#time,accel_x,accel_y,accel_z
4008.203219,229.828649,-1036.288319,9252.574275
4008.203534,-459.657299,-592.164754,9326.594869
4008.203849,-153.219100,-666.185348,9622.677246
4008.204164,-306.438199,-888.247130,9400.615463
4008.204479,-153.219100,-518.144159,9178.553681
4008.204794,-153.219100,-444.123565,9326.594869
4008.205109,0.000000,-1110.308913,9400.615463
4008.205424,153.219100,-518.144159,9252.574275
4008.205739,0.000000,-518.144159,9252.574275
4008.206054,0.000000,-370.102971,9252.574275
4008.206369,76.609550,-518.144159,9104.533087
4008.206684,-229.828649,-74.020594,9104.533087
4008.206999,0.000000,-296.082377,9400.615463
4008.207314,0.000000,-148.041188,9400.615463
4008.207629,0.000000,-222.061783,9252.574275
4008.207944,0.000000,-222.061783,9252.574275
4008.208259,0.000000,-444.123565,9474.636058
4008.208574,0.000000,-222.061783,9326.594869
4008.208889,0.000000,-0.000000,9844.739029
4008.209204,0.000000,-370.102971,9474.636058
4008.209519,153.219100,-222.061783,9474.636058
4008.209834,383.047749,-148.041188,9474.636058
4008.210149,76.609550,-74.020594,9918.759623
4008.210464,229.828649,-0.000000,9770.718434
4008.210779,76.609550,-0.000000,9400.615463
4008.211094,153.219100,-74.020594,9474.636058
4008.211409,229.828649,-296.082377,10362.883188
4008.211724,306.438199,148.041188,9696.697840
4008.212039,76.609550,-0.000000,9548.656652
4008.212354,0.000000,-0.000000,10066.800811
4008.212669,229.828649,148.041188,9770.718434
4008.212984,229.828649,-0.000000,9992.780217
4008.213299,76.609550,148.041188,10288.862594
4008.213614,383.047749,370.102971,10140.821405
4008.213929,0.000000,370.102971,9548.656652
4008.214244,0.000000,518.144159,9474.636058
4008.214559,153.219100,296.082377,10584.944971
4008.214874,0.000000,370.102971,10066.800811
4008.215189,0.000000,518.144159,9696.697840
4008.215504,153.219100,444.123565,9696.697840
4008.215819,0.000000,592.164754,10288.862594
4008.216134,306.438199,518.144159,9844.739029
4008.216449,-229.828649,814.226536,9918.759623
4008.216764,-383.047749,814.226536,10066.800811
4008.217079,0.000000,888.247130,9622.677246
4008.217394,0.000000,1184.329507,9474.636058
4008.217709,-459.657299,592.164754,9992.780217
4008.218024,0.000000,962.267725,9992.780217
4008.218339,0.000000,740.205942,9696.697840
4008.218654,0.000000,962.267725,9696.697840
4008.218969,0.000000,666.185348,9548.656652
4008.219284,-229.828649,296.082377,9696.697840
4008.219599,0.000000,666.185348,9992.780217
4008.219914,0.000000,592.164754,9400.615463
4008.220229,0.000000,740.205942,9474.636058
4008.220544,0.000000,592.164754,9400.615463
4008.220859,-229.828649,148.041188,9622.677246
4008.221174,229.828649,370.102971,9474.636058
4008.221489,0.000000,148.041188,9178.553681
4008.221804,0.000000,222.061783,9326.594869
4008.222119,383.047749,-0.000000,9770.718434
4008.222434,229.828649,-0.000000,9548.656652
4008.222749,229.828649,-0.000000,8882.471304
4008.223064,306.438199,-0.000000,9030.512492
4008.223379,459.657299,-0.000000,9400.615463
4008.223688,383.047749,-296.082377,9474.636058
4008.224003,536.266849,-0.000000,9474.636058
4008.224318,306.438199,-296.082377,9252.574275
4008.224633,0.000000,-296.082377,9178.553681
4008.224948,229.828649,-148.041188,9104.533087
4008.225263,-306.438199,-444.123565,9770.718434
4008.225578,229.828649,-814.226536,9474.636058
4008.225893,229.828649,-740.205942,9252.574275
4008.226208,76.609550,-740.205942,9400.615463
4008.226523,76.609550,-444.123565,9696.697840
4008.226838,76.609550,-148.041188,9474.636058
4008.227153,153.219100,-296.082377,9474.636058
4008.227468,0.000000,-296.082377,9770.718434
4008.227783,0.000000,-444.123565,9326.594869
4008.228098,0.000000,-296.082377,9252.574275
4008.228413,229.828649,-148.041188,9474.636058
4008.228727,0.000000,-666.185348,9622.677246
4008.229042,0.000000,-0.000000,9326.594869
4008.229357,306.438199,-0.000000,9252.574275
4008.229672,0.000000,-0.000000,9252.574275
4008.229987,0.000000,-0.000000,9326.594869
4008.230302,153.219100,-74.020594,9770.718434
4008.230617,0.000000,-0.000000,9474.636058
4008.230932,0.000000,-0.000000,9474.636058
4008.231247,0.000000,-74.020594,9400.615463
4008.231562,-383.047749,-0.000000,9400.615463
4008.231877,-459.657299,148.041188,9474.636058
4008.232192,-153.219100,296.082377,9474.636058
4008.232507,-153.219100,296.082377,9252.574275
4008.232822,76.609550,-0.000000,9474.636058
4008.233137,0.000000,370.102971,9622.677246
4008.233452,-153.219100,666.185348,9178.553681
4008.233766,153.219100,444.123565,9474.636058
4008.234081,306.438199,592.164754,9548.656652
4008.234396,383.047749,370.102971,9622.677246
4008.234711,229.828649,370.102971,9622.677246
4008.235026,229.828649,518.144159,9696.697840
4008.235341,153.219100,518.144159,9992.780217
4008.235656,383.047749,518.144159,9622.677246
4008.235971,306.438199,370.102971,9844.739029
4008.236286,459.657299,444.123565,9992.780217
4008.236601,229.828649,148.041188,9844.739029
4008.236916,229.828649,592.164754,9992.780217
4008.237231,229.828649,666.185348,10066.800811
4008.237546,306.438199,740.205942,9992.780217
4008.237861,612.876398,740.205942,10140.821405
4008.238176,536.266849,740.205942,10214.842000
4008.238491,383.047749,666.185348,9844.739029
4008.238806,229.828649,592.164754,10066.800811
4008.239120,306.438199,518.144159,10066.800811
4008.239435,-153.219100,666.185348,10140.821405
4008.239750,0.000000,444.123565,9918.759623
4008.240065,153.219100,444.123565,9696.697840
4008.240380,0.000000,370.102971,9844.739029
4008.240695,0.000000,518.144159,9992.780217
4008.241010,76.609550,592.164754,9770.718434
4008.241325,0.000000,296.082377,9474.636058
4008.241640,0.000000,296.082377,9770.718434
4008.241955,76.609550,444.123565,9770.718434
4008.242270,0.000000,444.123565,9474.636058
4008.242585,0.000000,-0.000000,9696.697840
4008.242900,-229.828649,148.041188,9696.697840
4008.243215,0.000000,222.061783,9548.656652
4008.243530,76.609550,-0.000000,9326.594869
4008.243845,306.438199,222.061783,9326.594869
4008.244160,153.219100,148.041188,9548.656652
4008.244474,153.219100,-148.041188,9326.594869
4008.244789,0.000000,-0.000000,9400.615463
4008.245104,229.828649,-0.000000,9178.553681
4008.245419,0.000000,-0.000000,9252.574275
4008.245734,229.828649,-296.082377,9474.636058
4008.246049,306.438199,-74.020594,9474.636058
4008.246364,306.438199,-0.000000,9326.594869
4008.246679,153.219100,-222.061783,9474.636058
4008.246994,76.609550,-222.061783,9400.615463
4008.247309,153.219100,-296.082377,9474.636058
4008.247624,0.000000,-148.041188,9326.594869
4008.247939,459.657299,-222.061783,9474.636058
4008.248254,76.609550,-222.061783,9474.636058
4008.248569,76.609550,-444.123565,9474.636058
4008.248884,0.000000,-444.123565,9252.574275
4008.249199,153.219100,-74.020594,9474.636058
4008.249514,153.219100,-222.061783,9548.656652
4008.249828,383.047749,-148.041188,9622.677246
4008.250143,0.000000,-222.061783,10066.800811
4008.250458,0.000000,-222.061783,9992.780217
4008.250773,0.000000,-74.020594,9548.656652
4008.251088,76.609550,-0.000000,9474.636058
4008.251403,0.000000,-296.082377,9696.697840
4008.251718,0.000000,-148.041188,9844.739029
4008.252033,-306.438199,-148.041188,9844.739029
4008.252348,76.609550,-0.000000,9548.656652
4008.252663,0.000000,-74.020594,9696.697840
4008.252978,0.000000,-0.000000,9474.636058
4008.253293,-229.828649,-0.000000,9548.656652
4008.253608,0.000000,222.061783,9770.718434
4008.253923,0.000000,-0.000000,9548.656652
4008.254238,76.609550,370.102971,9400.615463
4008.254553,76.609550,296.082377,9178.553681
4008.254867,-153.219100,370.102971,9548.656652
4008.255182,0.000000,-148.041188,8808.450710
4008.255497,76.609550,296.082377,9178.553681
4008.255812,76.609550,370.102971,9770.718434
4008.256127,76.609550,296.082377,9326.594869
4008.256442,76.609550,444.123565,9400.615463
4008.256757,842.705048,444.123565,9622.677246
4008.257072,0.000000,370.102971,9622.677246
4008.257387,153.219100,444.123565,9474.636058
4008.257702,0.000000,296.082377,9622.677246
4008.258017,0.000000,296.082377,9844.739029
4008.258332,0.000000,-0.000000,9474.636058
4008.258647,76.609550,518.144159,9696.697840
4008.258962,306.438199,296.082377,9918.759623
4008.259277,76.609550,296.082377,9548.656652
4008.259592,76.609550,-0.000000,9844.739029
4008.259907,153.219100,296.082377,9622.677246
4008.260221,383.047749,444.123565,9844.739029
4008.260536,306.438199,222.061783,9844.739029
4008.260851,76.609550,222.061783,9918.759623
4008.261166,-229.828649,222.061783,10140.821405
4008.261481,153.219100,444.123565,9844.739029
4008.261796,0.000000,518.144159,9918.759623
4008.262111,0.000000,370.102971,10140.821405
4008.262426,0.000000,148.041188,10288.862594
4008.262741,-153.219100,-0.000000,9474.636058
4008.263056,0.000000,-0.000000,9474.636058
4008.263371,153.219100,222.061783,9770.718434
4008.263686,0.000000,222.061783,9918.759623
4008.264001,76.609550,296.082377,9696.697840
4008.264316,0.000000,-0.000000,9622.677246
4008.264631,76.609550,-0.000000,9548.656652
4008.264946,153.219100,-0.000000,9252.574275
4008.265261,76.609550,-0.000000,9400.615463
4008.265575,0.000000,-0.000000,9918.759623
4008.265890,612.876398,-0.000000,9326.594869
4008.266205,306.438199,-0.000000,9104.533087
4008.266520,306.438199,-0.000000,9104.533087
4008.266835,76.609550,-74.020594,9252.574275
4008.267150,0.000000,-74.020594,9104.533087
4008.267465,536.266849,-148.041188,9474.636058
4008.267780,229.828649,-0.000000,9474.636058
4008.268095,76.609550,-74.020594,9178.553681
4008.268410,76.609550,-74.020594,9474.636058
4008.268725,153.219100,-148.041188,9400.615463
4008.269040,-229.828649,-296.082377,9400.615463
4008.269355,229.828649,-0.000000,9474.636058
4008.269670,306.438199,-74.020594,9326.594869
4008.269985,76.609550,-0.000000,9400.615463
4008.270300,0.000000,-0.000000,9104.533087
4008.270615,76.609550,-0.000000,9400.615463
4008.270929,153.219100,222.061783,9770.718434
4008.271244,153.219100,-74.020594,9474.636058
4008.271559,0.000000,-0.000000,9548.656652
4008.271874,76.609550,-222.061783,9696.697840
4008.272189,0.000000,-222.061783,9474.636058
4008.272504,229.828649,-0.000000,9548.656652
4008.272819,0.000000,-0.000000,9622.677246
4008.273134,0.000000,-0.000000,10140.821405
4008.273449,383.047749,-74.020594,9474.636058
4008.273764,0.000000,-0.000000,9252.574275
4008.274079,76.609550,-0.000000,9844.739029
4008.274394,153.219100,-0.000000,9844.739029
4008.274709,76.609550,148.041188,9844.739029
4008.275024,-306.438199,222.061783,9844.739029
4008.275339,0.000000,296.082377,9770.718434
4008.275654,-229.828649,148.041188,9474.636058
4008.275968,0.000000,-0.000000,9474.636058
4008.276283,0.000000,370.102971,9696.697840
4008.276598,0.000000,296.082377,9548.656652
4008.276913,0.000000,370.102971,9474.636058
4008.277228,76.609550,444.123565,9474.636058
4008.277543,0.000000,222.061783,9400.615463
4008.277858,-229.828649,444.123565,9622.677246
4008.278173,229.828649,74.020594,9548.656652
4008.278488,0.000000,370.102971,9474.636058
4008.278803,0.000000,296.082377,9474.636058
4008.279118,153.219100,-0.000000,9548.656652
4008.279433,153.219100,-0.000000,9622.677246
4008.279748,229.828649,444.123565,9474.636058
4008.280063,229.828649,666.185348,9844.739029
4008.280378,0.000000,370.102971,9992.780217
4008.280693,612.876398,370.102971,9770.718434
4008.281008,153.219100,814.226536,9178.553681
4008.281322,153.219100,222.061783,9030.512492
4008.281637,459.657299,222.061783,9992.780217
4008.281952,383.047749,296.082377,9844.739029
4008.282267,153.219100,148.041188,9622.677246
4008.282582,229.828649,296.082377,9918.759623
4008.282897,153.219100,296.082377,9696.697840
4008.283212,0.000000,518.144159,9696.697840
4008.283527,536.266849,222.061783,9770.718434
4008.283842,0.000000,-0.000000,10140.821405
4008.284157,0.000000,296.082377,9622.677246
4008.284472,0.000000,370.102971,9474.636058
4008.284787,306.438199,518.144159,9770.718434
4008.285102,459.657299,-0.000000,9992.780217
4008.285417,76.609550,-0.000000,9696.697840
4008.285732,0.000000,148.041188,9918.759623
4008.286047,229.828649,-0.000000,9474.636058
4008.286362,153.219100,-0.000000,9474.636058
4008.286676,0.000000,296.082377,9474.636058
4008.286991,229.828649,-0.000000,9474.636058
4008.287306,76.609550,-0.000000,9548.656652
4008.287621,0.000000,-0.000000,9252.574275
4008.287936,76.609550,-0.000000,9474.636058
4008.288251,0.000000,-74.020594,9474.636058
4008.288566,0.000000,-0.000000,9622.677246
4008.288881,76.609550,-222.061783,9252.574275
4008.289196,0.000000,-0.000000,9474.636058
4008.289511,306.438199,-148.041188,9400.615463
4008.289826,76.609550,-0.000000,9326.594869
4008.290141,459.657299,-148.041188,9474.636058
4008.290456,153.219100,-0.000000,9548.656652
4008.290771,76.609550,-74.020594,9326.594869
4008.291086,229.828649,148.041188,9548.656652
4008.291401,459.657299,-0.000000,9474.636058
4008.291716,306.438199,-148.041188,9474.636058
4008.292030,153.219100,222.061783,9548.656652
4008.292345,0.000000,-74.020594,9844.739029
4008.292660,76.609550,74.020594,9992.780217
4008.292975,0.000000,-0.000000,9696.697840
4008.293290,76.609550,-74.020594,9844.739029
4008.293605,0.000000,-148.041188,9696.697840
4008.293920,229.828649,-0.000000,9622.677246
4008.294235,0.000000,222.061783,9622.677246
4008.294550,229.828649,-74.020594,9770.718434
4008.294865,229.828649,296.082377,9770.718434
4008.295180,76.609550,-0.000000,9400.615463
4008.295495,306.438199,222.061783,9474.636058
4008.295810,306.438199,-0.000000,9918.759623
4008.296125,0.000000,-0.000000,9696.697840
4008.296440,0.000000,-74.020594,9918.759623
4008.296755,0.000000,-0.000000,9474.636058
4008.297069,-76.609550,-0.000000,9474.636058
4008.297384,0.000000,296.082377,9918.759623
4008.297699,0.000000,148.041188,9770.718434
4008.298014,76.609550,296.082377,9696.697840
4008.298329,0.000000,-0.000000,9474.636058
4008.298644,0.000000,-0.000000,9548.656652
4008.298959,383.047749,222.061783,9696.697840
4008.299274,229.828649,-0.000000,9548.656652
4008.299589,153.219100,-0.000000,9474.636058
4008.299904,76.609550,-0.000000,9474.636058
4008.300219,229.828649,370.102971,9474.636058
4008.300534,0.000000,296.082377,9474.636058
4008.300849,-383.047749,-222.061783,9770.718434
4008.301164,383.047749,-74.020594,9252.574275
4008.301479,0.000000,-0.000000,9474.636058
4008.301794,153.219100,-0.000000,9622.677246
4008.302109,76.609550,-0.000000,9844.739029
4008.302423,536.266849,444.123565,9622.677246
4008.302738,229.828649,148.041188,9400.615463
4008.303053,229.828649,-0.000000,9548.656652
4008.303368,459.657299,222.061783,9548.656652
4008.303683,229.828649,370.102971,10066.800811
4008.303998,306.438199,592.164754,9918.759623
4008.304313,229.828649,222.061783,9622.677246
4008.304628,536.266849,-0.000000,9548.656652
4008.304943,153.219100,222.061783,9844.739029
4008.305258,0.000000,-0.000000,9992.780217
4008.305573,76.609550,-0.000000,9622.677246
4008.305888,0.000000,-0.000000,9400.615463
4008.306203,0.000000,-0.000000,9474.636058
4008.306518,153.219100,-0.000000,9696.697840
4008.306833,76.609550,-0.000000,9622.677246
4008.307148,-229.828649,-0.000000,9696.697840
4008.307463,0.000000,-0.000000,9622.677246
4008.307777,383.047749,296.082377,9400.615463
4008.308092,153.219100,-0.000000,9548.656652
4008.308407,0.000000,-74.020594,9548.656652
4008.308722,153.219100,444.123565,9622.677246
4008.309037,0.000000,-0.000000,9326.594869
4008.309352,0.000000,222.061783,9400.615463
4008.309667,306.438199,-0.000000,9474.636058
4008.309982,0.000000,-0.000000,9400.615463
4008.310297,-229.828649,148.041188,9326.594869
4008.310612,612.876398,-0.000000,9474.636058
4008.310927,229.828649,-0.000000,9622.677246
4008.311242,306.438199,-0.000000,8956.491898
4008.311557,306.438199,-0.000000,9326.594869
4008.311872,0.000000,-0.000000,9474.636058
4008.312187,0.000000,-0.000000,9474.636058
4008.312502,0.000000,222.061783,9474.636058
4008.312817,229.828649,-0.000000,9622.677246
4008.313131,0.000000,-0.000000,9918.759623
4008.313446,383.047749,-0.000000,9326.594869
4008.313761,306.438199,-0.000000,9326.594869
4008.314076,76.609550,-148.041188,9844.739029
4008.314391,306.438199,148.041188,9992.780217
4008.314706,-229.828649,-0.000000,9770.718434
4008.315021,0.000000,-0.000000,9622.677246
4008.315336,229.828649,370.102971,9844.739029
4008.315651,153.219100,-0.000000,9696.697840
4008.315966,76.609550,-0.000000,9918.759623
4008.316281,306.438199,-0.000000,9696.697840
4008.316596,0.000000,518.144159,9548.656652
4008.316911,0.000000,-0.000000,9622.677246
4008.317226,0.000000,370.102971,9770.718434
4008.317541,-229.828649,-0.000000,9474.636058
4008.317856,153.219100,-0.000000,9696.697840
4008.318170,0.000000,-0.000000,9474.636058
4008.318485,153.219100,296.082377,9548.656652
4008.318800,-229.828649,-0.000000,9622.677246
4008.319115,76.609550,-0.000000,9770.718434
4008.319430,0.000000,222.061783,9548.656652
4008.319745,-229.828649,518.144159,9770.718434
4008.320060,459.657299,296.082377,9474.636058
4008.320375,229.828649,148.041188,9622.677246
4008.320690,153.219100,222.061783,9474.636058
4008.321005,0.000000,666.185348,9474.636058
4008.321320,0.000000,148.041188,9326.594869
4008.321635,153.219100,370.102971,9696.697840
4008.321950,0.000000,666.185348,9474.636058
4008.322265,229.828649,-0.000000,9030.512492
4008.322580,153.219100,74.020594,9548.656652
4008.322895,0.000000,370.102971,9622.677246
4008.323210,0.000000,-0.000000,9548.656652
4008.323524,306.438199,222.061783,9622.677246
4008.323839,229.828649,296.082377,9548.656652
4008.324154,306.438199,222.061783,9622.677246
4008.324469,306.438199,-0.000000,9474.636058
4008.324784,306.438199,222.061783,9548.656652
4008.325099,229.828649,222.061783,9918.759623
4008.325414,76.609550,-0.000000,9474.636058
4008.325729,306.438199,-0.000000,10066.800811
4008.326044,76.609550,-0.000000,9622.677246
4008.326359,383.047749,-0.000000,9992.780217
4008.326674,-76.609550,-0.000000,9918.759623
4008.326989,459.657299,296.082377,9770.718434
4008.327304,0.000000,148.041188,9770.718434
4008.327619,229.828649,222.061783,9474.636058
4008.327934,0.000000,148.041188,9770.718434
4008.328249,0.000000,-0.000000,9474.636058
4008.328564,-153.219100,-0.000000,9474.636058
4008.328879,-459.657299,370.102971,9326.594869
4008.329194,-459.657299,666.185348,9474.636058
4008.329509,-842.705048,592.164754,9696.697840
4008.329824,-612.876398,518.144159,9770.718434
4008.330139,-1225.752797,-0.000000,10066.800811
4008.330454,-766.095498,222.061783,10140.821405
4008.330769,-766.095498,370.102971,9400.615463
4008.331084,-383.047749,518.144159,9696.697840
4008.331399,-306.438199,740.205942,9326.594869
4008.331715,-306.438199,1258.350101,9474.636058
4008.332030,-536.266849,1110.308913,8734.430116
4008.332345,-459.657299,1850.514855,8586.388927
4008.332660,-1149.143247,1406.391290,8734.430116
4008.332975,-1302.362347,1258.350101,8512.368333
4008.333290,-2221.676944,1554.432478,8734.430116
4008.333605,-2757.943793,1406.391290,9252.574275
4008.333920,-3140.991542,1184.329507,9548.656652
4008.334235,-2834.553343,1036.288319,9844.739029
4008.334550,-3140.991542,1258.350101,9918.759623
4008.334865,-3064.381992,1628.453072,10140.821405
4008.335180,-2987.772442,1776.494261,9474.636058
4008.335495,-2604.724693,2220.617826,9178.553681
4008.335810,-2374.896044,2738.761985,9770.718434
4008.336125,-2068.457845,2960.823768,9400.615463
4008.336440,-1915.238745,3404.947333,9252.574275
4008.336755,-1838.629195,3478.967927,9252.574275
4008.337071,-2298.286494,3701.029710,9400.615463
4008.337386,-2298.286494,3701.029710,9474.636058
4008.337701,-2604.724693,3627.009116,9918.759623
4008.338016,-3294.210641,3108.864956,10214.842000
4008.338331,-3064.381992,2442.679609,10288.862594
4008.338646,-3140.991542,2442.679609,10436.903782
4008.338961,-3064.381992,2368.659014,10732.986159
4008.339276,-2757.943793,2368.659014,10510.924376
4008.339591,-1915.238745,3034.844362,10140.821405
4008.339906,-1685.410096,3404.947333,9844.739029
4008.340221,-919.314598,3923.091493,9622.677246
4008.340536,-536.266849,4219.173869,9474.636058
4008.340851,0.000000,4219.173869,9474.636058
4008.341166,229.828649,4071.132681,9844.739029
4008.341481,-153.219100,3775.050304,9992.780217
4008.341796,459.657299,2886.803174,10214.842000
4008.342111,76.609550,2664.741391,10807.006753
4008.342426,689.485948,2368.659014,11029.068536
4008.342742,536.266849,1924.535449,10436.903782
4008.343057,459.657299,2146.597232,10510.924376
4008.343372,766.095498,2294.638420,10584.944971
4008.343687,919.314598,2220.617826,9474.636058
4008.344002,1225.752797,2368.659014,9326.594869
4008.344317,995.924147,1776.494261,8808.450710
4008.344632,919.314598,1850.514855,9178.553681
4008.344947,919.314598,1776.494261,9548.656652
4008.345262,229.828649,1406.391290,9918.759623
4008.345577,306.438199,1406.391290,10066.800811
4008.345892,0.000000,888.247130,10140.821405
4008.346207,-229.828649,962.267725,10362.883188
4008.346522,-153.219100,740.205942,10732.986159
4008.346837,0.000000,518.144159,10510.924376
4008.347152,0.000000,444.123565,10658.965565
4008.347467,-306.438199,-0.000000,9844.739029
4008.347782,-229.828649,-0.000000,9918.759623
4008.348097,0.000000,296.082377,9252.574275
4008.348413,0.000000,-0.000000,9104.533087
4008.348728,153.219100,-0.000000,9178.553681
4008.349043,0.000000,-518.144159,8882.471304
4008.349358,-306.438199,-592.164754,9326.594869
4008.349673,-612.876398,-814.226536,9474.636058
4008.349988,-689.485948,-1332.370696,9770.718434
4008.350303,-612.876398,-1850.514855,9548.656652
4008.350618,-306.438199,-1850.514855,9918.759623
4008.350933,229.828649,-1554.432478,9696.697840
4008.351248,76.609550,-1628.453072,8808.450710
4008.351563,306.438199,-1184.329507,8660.409521
4008.351878,0.000000,-518.144159,8290.306550
4008.352193,0.000000,-74.020594,7772.162391
4008.352508,-153.219100,-296.082377,7920.203579
4008.352823,-995.924147,-444.123565,8290.306550
4008.353138,-1378.971896,-1258.350101,8660.409521
4008.353453,-2298.286494,-1850.514855,8956.491898
4008.353768,-2374.896044,-2294.638420,9844.739029
4008.354084,-2681.334243,-2368.659014,10510.924376
4008.354399,-2451.505594,-3108.864956,10807.006753
4008.354714,-2298.286494,-2442.679609,10955.047942
4008.355029,-1685.410096,-1998.556043,10732.986159
4008.355344,-919.314598,-1258.350101,9622.677246
4008.355659,0.000000,-296.082377,8956.491898
4008.355974,306.438199,444.123565,8586.388927
4008.356289,383.047749,592.164754,8438.347739
4008.356604,459.657299,370.102971,7994.224174
4008.356919,459.657299,-74.020594,8512.368333
4008.357234,0.000000,-666.185348,9252.574275
4008.357549,153.219100,-1628.453072,9992.780217
4008.357864,306.438199,-2294.638420,10807.006753
4008.358179,153.219100,-2590.720797,10436.903782
4008.358494,536.266849,-2294.638420,10881.027347
4008.358809,919.314598,-1628.453072,10362.883188
4008.359124,1685.410096,-814.226536,9622.677246
4008.359440,1838.629195,444.123565,8956.491898
4008.359755,2145.067394,1332.370696,7698.141797
4008.360070,2221.676944,1850.514855,7402.059420
4008.360385,1532.190996,1850.514855,7550.100608
4008.360700,1302.362347,1554.432478,7402.059420
4008.361015,689.485948,370.102971,7846.182985
4008.361330,0.000000,-222.061783,9030.512492
4008.361645,-383.047749,-962.267725,10510.924376
4008.361960,-612.876398,-1110.308913,10955.047942
4008.362275,-383.047749,-888.247130,11103.089130
4008.362590,-689.485948,-0.000000,10955.047942
4008.362905,0.000000,1110.308913,10066.800811
4008.363220,766.095498,2294.638420,9548.656652
4008.363535,919.314598,3034.844362,8882.471304
4008.363850,1685.410096,3627.009116,8734.430116
4008.364165,1378.971896,2886.803174,8512.368333
4008.364480,995.924147,2886.803174,9104.533087
4008.364795,995.924147,2146.597232,10658.965565
4008.365111,536.266849,1332.370696,10955.047942
4008.365426,689.485948,370.102971,11547.212695
4008.365741,612.876398,-148.041188,11621.233289
4008.366056,995.924147,-0.000000,11473.192101
4008.366371,1455.581446,296.082377,11103.089130
4008.366686,1378.971896,1110.308913,10066.800811
4008.367001,1532.190996,1924.535449,9400.615463
4008.367316,1532.190996,2664.741391,7698.141797
4008.367631,995.924147,2738.761985,7402.059420
4008.367946,383.047749,2590.720797,8512.368333
4008.368261,-306.438199,2220.617826,9474.636058
4008.368576,-1149.143247,1110.308913,10214.842000
4008.368891,-1762.019645,222.061783,10955.047942
4008.369206,-1915.238745,-296.082377,11991.336260
4008.369521,-1991.848295,-370.102971,12583.501014
4008.369836,-1378.971896,-592.164754,12583.501014
