#time,accel_x,accel_y,accel_z
3722.141995,-306.438199,814.226536,11029.068536
3722.142310,-383.047749,814.226536,10658.965565
3722.142624,0.000000,962.267725,10584.944971
3722.142938,0.000000,592.164754,10584.944971
3722.143253,76.609550,962.267725,10584.944971
3722.143567,0.000000,518.144159,10288.862594
3722.143881,0.000000,666.185348,9918.759623
3722.144196,0.000000,592.164754,10436.903782
3722.144510,0.000000,296.082377,10436.903782
3722.144824,-306.438199,-0.000000,9992.780217
3722.145139,0.000000,-222.061783,9992.780217
3722.145453,0.000000,-0.000000,9992.780217
3722.145768,229.828649,-0.000000,9844.739029
3722.146082,306.438199,-0.000000,9770.718434
3722.146396,0.000000,222.061783,9844.739029
3722.146711,306.438199,-0.000000,9400.615463
3722.147025,153.219100,-0.000000,9104.533087
3722.147339,306.438199,-0.000000,9326.594869
3722.147654,153.219100,-0.000000,9474.636058
3722.147968,306.438199,-0.000000,9474.636058
3722.148282,383.047749,-0.000000,9474.636058
3722.148597,383.047749,-0.000000,9696.697840
3722.148911,383.047749,-74.020594,8956.491898
3722.149225,229.828649,-0.000000,8808.450710
3722.149540,306.438199,-296.082377,9104.533087
3722.149854,76.609550,-296.082377,9104.533087
3722.150168,0.000000,-444.123565,8956.491898
3722.150483,306.438199,-518.144159,9326.594869
3722.150797,0.000000,-592.164754,9178.553681
3722.151111,0.000000,-370.102971,9030.512492
3722.151426,0.000000,-444.123565,9252.574275
3722.151740,0.000000,-518.144159,9548.656652
3722.152054,459.657299,-296.082377,9474.636058
3722.152369,153.219100,-444.123565,9474.636058
3722.152683,-229.828649,-444.123565,9252.574275
3722.152997,229.828649,-222.061783,9326.594869
3722.153312,306.438199,-148.041188,9252.574275
3722.153626,306.438199,-74.020594,9770.718434
3722.153940,459.657299,-370.102971,9844.739029
3722.154255,0.000000,-444.123565,9252.574275
3722.154569,-306.438199,-296.082377,9252.574275
3722.154883,-459.657299,-444.123565,9992.780217
3722.155198,0.000000,-592.164754,10214.842000
3722.155512,-76.609550,-518.144159,9696.697840
3722.155826,-306.438199,-518.144159,9622.677246
3722.156141,-229.828649,-444.123565,9548.656652
3722.156455,153.219100,-296.082377,9474.636058
3722.156770,0.000000,-74.020594,9474.636058
3722.157084,-306.438199,-222.061783,9992.780217
3722.157398,-383.047749,-370.102971,9844.739029
3722.157713,-383.047749,-370.102971,9474.636058
3722.158027,0.000000,-148.041188,9770.718434
3722.158341,-536.266849,-370.102971,9992.780217
3722.158656,0.000000,-74.020594,9622.677246
3722.158970,0.000000,222.061783,9548.656652
3722.159284,76.609550,148.041188,9622.677246
3722.159599,689.485948,-0.000000,9474.636058
3722.159913,229.828649,370.102971,9252.574275
3722.160227,153.219100,-0.000000,9400.615463
3722.160542,153.219100,148.041188,9252.574275
3722.160856,229.828649,444.123565,9252.574275
3722.161170,383.047749,296.082377,9326.594869
3722.161485,229.828649,370.102971,9474.636058
3722.161799,153.219100,592.164754,9252.574275
3722.162114,229.828649,518.144159,9400.615463
3722.162428,306.438199,814.226536,9400.615463
3722.162742,536.266849,518.144159,9548.656652
3722.163057,842.705048,962.267725,9622.677246
3722.163371,612.876398,1036.288319,9474.636058
3722.163685,383.047749,962.267725,9474.636058
3722.164000,229.828649,666.185348,9474.636058
3722.164314,459.657299,814.226536,9474.636058
3722.164628,76.609550,666.185348,9992.780217
3722.164943,383.047749,888.247130,10140.821405
3722.165257,0.000000,740.205942,9770.718434
3722.165572,383.047749,666.185348,9622.677246
3722.165886,76.609550,666.185348,9770.718434
3722.166200,0.000000,592.164754,9992.780217
3722.166515,0.000000,444.123565,9622.677246
3722.166829,0.000000,518.144159,9770.718434
3722.167143,-306.438199,296.082377,10214.842000
3722.167458,0.000000,444.123565,10066.800811
3722.167772,-229.828649,296.082377,9992.780217
3722.168087,0.000000,74.020594,10066.800811
3722.168401,-153.219100,296.082377,9992.780217
3722.168715,0.000000,518.144159,10140.821405
3722.169030,229.828649,222.061783,10066.800811
3722.169344,383.047749,444.123565,9844.739029
3722.169658,229.828649,-0.000000,9474.636058
3722.169973,383.047749,444.123565,9548.656652
3722.170287,229.828649,222.061783,9474.636058
3722.170601,153.219100,-0.000000,9474.636058
3722.170916,229.828649,-74.020594,9696.697840
3722.171230,0.000000,-0.000000,9548.656652
3722.171545,383.047749,-296.082377,9770.718434
3722.171859,459.657299,-74.020594,9474.636058
3722.172173,383.047749,-0.000000,9474.636058
3722.172488,153.219100,-0.000000,9548.656652
3722.172802,76.609550,-0.000000,9474.636058
3722.173116,76.609550,-0.000000,9474.636058
3722.173431,153.219100,-0.000000,9474.636058
3722.173745,229.828649,-0.000000,9474.636058
3722.174060,153.219100,-0.000000,9178.553681
3722.174374,76.609550,-0.000000,9474.636058
3722.174688,383.047749,-296.082377,9474.636058
3722.175003,153.219100,-0.000000,9548.656652
3722.175317,229.828649,-0.000000,9474.636058
3722.175631,0.000000,-0.000000,9474.636058
3722.175946,0.000000,-0.000000,9474.636058
3722.176260,76.609550,-74.020594,9178.553681
3722.176574,153.219100,148.041188,9474.636058
3722.176889,0.000000,-0.000000,9474.636058
3722.177203,0.000000,-0.000000,9326.594869
3722.177518,0.000000,-222.061783,9400.615463
3722.177832,76.609550,-296.082377,9474.636058
3722.178146,383.047749,-0.000000,9696.697840
3722.178461,76.609550,-74.020594,9326.594869
3722.178775,153.219100,-148.041188,9474.636058
3722.179089,0.000000,-148.041188,9474.636058
3722.179404,76.609550,148.041188,9622.677246
3722.179718,229.828649,-0.000000,9844.739029
3722.180032,0.000000,-74.020594,9696.697840
3722.180347,0.000000,-74.020594,9696.697840
3722.180661,0.000000,-0.000000,9622.677246
3722.180976,153.219100,-0.000000,9696.697840
3722.181290,0.000000,-0.000000,9918.759623
3722.181604,-153.219100,-0.000000,9622.677246
3722.181919,-229.828649,296.082377,9918.759623
3722.182233,383.047749,444.123565,9696.697840
3722.182547,76.609550,-0.000000,9918.759623
3722.182862,229.828649,296.082377,9918.759623
3722.183176,229.828649,222.061783,10066.800811
3722.183491,0.000000,296.082377,9770.718434
3722.183805,0.000000,370.102971,9474.636058
3722.184119,0.000000,296.082377,9844.739029
3722.184434,229.828649,74.020594,10140.821405
3722.184748,153.219100,592.164754,9918.759623
3722.185062,306.438199,444.123565,9918.759623
3722.185377,459.657299,592.164754,9622.677246
3722.185691,383.047749,592.164754,9918.759623
3722.186005,229.828649,666.185348,9696.697840
3722.186320,153.219100,666.185348,9548.656652
3722.186634,76.609550,888.247130,10140.821405
3722.186949,229.828649,888.247130,9474.636058
3722.187263,383.047749,444.123565,9696.697840
3722.187577,459.657299,740.205942,9696.697840
3722.187892,76.609550,444.123565,9696.697840
3722.188206,0.000000,370.102971,9474.636058
3722.188520,459.657299,296.082377,9844.739029
3722.188835,76.609550,296.082377,9918.759623
3722.189149,0.000000,518.144159,9474.636058
3722.189464,76.609550,296.082377,9326.594869
3722.189778,153.219100,296.082377,9400.615463
3722.190092,153.219100,1110.308913,9474.636058
3722.190407,0.000000,518.144159,9770.718434
3722.190721,76.609550,74.020594,9548.656652
3722.191035,306.438199,296.082377,9474.636058
3722.191350,383.047749,148.041188,9178.553681
3722.191664,153.219100,296.082377,9474.636058
3722.191978,76.609550,222.061783,9548.656652
3722.192293,306.438199,-0.000000,9474.636058
3722.192607,76.609550,-74.020594,9474.636058
3722.192922,229.828649,-0.000000,9252.574275
3722.193236,306.438199,-0.000000,9474.636058
3722.193550,229.828649,-0.000000,10140.821405
3722.193865,0.000000,-74.020594,9992.780217
3722.194179,-76.609550,-222.061783,9622.677246
3722.194493,153.219100,-148.041188,9252.574275
3722.194808,153.219100,-222.061783,9178.553681
3722.195122,229.828649,-0.000000,9622.677246
3722.195437,0.000000,-222.061783,9474.636058
3722.195751,0.000000,-148.041188,9474.636058
3722.196065,153.219100,-740.205942,9548.656652
3722.196380,0.000000,-518.144159,9770.718434
3722.196694,0.000000,-0.000000,9622.677246
3722.197008,0.000000,-222.061783,9474.636058
3722.197323,-153.219100,-0.000000,9696.697840
3722.197637,536.266849,-222.061783,9770.718434
3722.197951,76.609550,-148.041188,9696.697840
3722.198266,0.000000,-0.000000,9622.677246
3722.198580,0.000000,-0.000000,9400.615463
3722.198895,-229.828649,-0.000000,9474.636058
3722.199209,76.609550,-222.061783,9474.636058
3722.199523,153.219100,-222.061783,9622.677246
3722.199838,306.438199,-0.000000,9474.636058
3722.200152,0.000000,-148.041188,9474.636058
3722.200466,0.000000,-74.020594,9400.615463
3722.200781,229.828649,-0.000000,9474.636058
3722.201095,383.047749,-74.020594,9474.636058
3722.201409,153.219100,-0.000000,9326.594869
3722.201724,76.609550,-0.000000,9326.594869
3722.202038,76.609550,-0.000000,9030.512492
3722.202353,689.485948,-0.000000,9326.594869
3722.202667,383.047749,-0.000000,9622.677246
3722.202981,383.047749,222.061783,9474.636058
3722.203296,536.266849,148.041188,9178.553681
3722.203610,306.438199,-0.000000,9474.636058
3722.203924,153.219100,-148.041188,9918.759623
3722.204239,229.828649,296.082377,9326.594869
3722.204553,76.609550,296.082377,9622.677246
3722.204868,153.219100,-0.000000,9696.697840
3722.205182,612.876398,-0.000000,9474.636058
3722.205496,153.219100,370.102971,9474.636058
3722.205811,229.828649,-0.000000,9622.677246
3722.206125,76.609550,370.102971,9918.759623
3722.206439,0.000000,222.061783,9548.656652
3722.206754,76.609550,518.144159,9622.677246
3722.207068,153.219100,370.102971,9844.739029
3722.207382,0.000000,370.102971,10066.800811
3722.207697,153.219100,370.102971,10214.842000
3722.208011,0.000000,222.061783,9622.677246
3722.208326,0.000000,-222.061783,9992.780217
3722.208640,0.000000,-0.000000,9696.697840
3722.208954,0.000000,370.102971,9918.759623
3722.209269,0.000000,592.164754,10436.903782
3722.209583,0.000000,148.041188,9696.697840
3722.209897,0.000000,-0.000000,9622.677246
3722.210212,-153.219100,148.041188,9622.677246
3722.210526,0.000000,148.041188,9770.718434
3722.210841,0.000000,370.102971,9844.739029
3722.211155,0.000000,-0.000000,9696.697840
3722.211469,-383.047749,370.102971,9622.677246
3722.211784,229.828649,-0.000000,9474.636058
3722.212098,0.000000,222.061783,9326.594869
3722.212412,0.000000,296.082377,9474.636058
3722.212727,76.609550,370.102971,9474.636058
3722.213041,612.876398,-0.000000,9696.697840
3722.213355,0.000000,148.041188,9474.636058
3722.213670,76.609550,444.123565,9770.718434
3722.213984,0.000000,-0.000000,9474.636058
3722.214299,153.219100,-0.000000,9400.615463
3722.214613,306.438199,148.041188,9770.718434
3722.214927,153.219100,222.061783,9474.636058
3722.215242,383.047749,444.123565,9474.636058
3722.215556,306.438199,-0.000000,9400.615463
3722.215870,306.438199,222.061783,9252.574275
3722.216185,76.609550,148.041188,9548.656652
3722.216499,306.438199,-0.000000,9104.533087
3722.216814,383.047749,222.061783,9548.656652
3722.217128,306.438199,-0.000000,9474.636058
3722.217442,229.828649,-222.061783,9474.636058
3722.217757,0.000000,-0.000000,9326.594869
3722.218071,76.609550,-0.000000,9474.636058
3722.218385,0.000000,-0.000000,9992.780217
3722.218700,229.828649,-0.000000,9548.656652
3722.219014,0.000000,-148.041188,9696.697840
3722.219328,153.219100,-74.020594,9918.759623
3722.219643,229.828649,-74.020594,9622.677246
3722.219957,153.219100,-0.000000,9770.718434
3722.220272,76.609550,-0.000000,9770.718434
3722.220586,-306.438199,-0.000000,9696.697840
3722.220900,-76.609550,-0.000000,9252.574275
3722.221215,229.828649,-0.000000,9548.656652
3722.221529,76.609550,-0.000000,9548.656652
3722.221843,0.000000,-148.041188,9474.636058
3722.222158,0.000000,-0.000000,9400.615463
3722.222472,153.219100,-0.000000,9474.636058
3722.222786,153.219100,-0.000000,9548.656652
3722.223101,0.000000,-0.000000,9548.656652
3722.223415,0.000000,-74.020594,9326.594869
3722.223730,0.000000,222.061783,9770.718434
3722.224044,0.000000,-0.000000,9400.615463
3722.224358,76.609550,-0.000000,9548.656652
3722.224673,-229.828649,-0.000000,9326.594869
3722.224987,153.219100,296.082377,9400.615463
3722.225301,0.000000,222.061783,9400.615463
3722.225616,76.609550,370.102971,9844.739029
3722.225930,383.047749,370.102971,9548.656652
3722.226245,306.438199,222.061783,9252.574275
3722.226559,76.609550,444.123565,9178.553681
3722.226873,229.828649,592.164754,9770.718434
3722.227188,229.828649,296.082377,9622.677246
3722.227502,229.828649,370.102971,9622.677246
3722.227816,153.219100,444.123565,9622.677246
3722.228131,0.000000,222.061783,9622.677246
3722.228445,612.876398,666.185348,9696.697840
3722.228759,153.219100,296.082377,9770.718434
3722.229074,306.438199,296.082377,9696.697840
3722.229388,229.828649,370.102971,9474.636058
3722.229703,153.219100,148.041188,9548.656652
3722.230017,306.438199,444.123565,9696.697840
3722.230331,306.438199,370.102971,9696.697840
3722.230646,153.219100,370.102971,9696.697840
3722.230960,229.828649,370.102971,9474.636058
3722.231274,76.609550,592.164754,9326.594869
3722.231589,306.438199,592.164754,9622.677246
3722.231903,306.438199,222.061783,9844.739029
3722.232218,76.609550,370.102971,9992.780217
3722.232532,153.219100,222.061783,9474.636058
3722.232846,383.047749,-0.000000,9770.718434
3722.233161,153.219100,222.061783,9696.697840
3722.233475,306.438199,-0.000000,9622.677246
3722.233789,306.438199,296.082377,9696.697840
3722.234104,0.000000,148.041188,9696.697840
3722.234418,76.609550,-0.000000,10066.800811
3722.234732,306.438199,222.061783,9474.636058
3722.235047,0.000000,-0.000000,9400.615463
3722.235361,153.219100,-0.000000,9622.677246
3722.235676,0.000000,222.061783,9474.636058
3722.235990,76.609550,-0.000000,9548.656652
3722.236304,76.609550,148.041188,9992.780217
3722.236619,76.609550,-0.000000,9696.697840
3722.236933,76.609550,370.102971,9548.656652
3722.237247,76.609550,296.082377,9400.615463
3722.237562,383.047749,-148.041188,9770.718434
3722.237876,459.657299,222.061783,9696.697840
3722.238191,0.000000,-0.000000,9548.656652
3722.238505,0.000000,-0.000000,9474.636058
3722.238819,0.000000,-0.000000,9548.656652
3722.239134,1072.533697,-0.000000,9622.677246
3722.239448,0.000000,-0.000000,9696.697840
3722.239762,229.828649,-222.061783,9770.718434
3722.240077,0.000000,-74.020594,9326.594869
3722.240391,76.609550,222.061783,9474.636058
3722.240705,229.828649,-0.000000,9474.636058
3722.241020,153.219100,296.082377,9400.615463
3722.241334,306.438199,-370.102971,9252.574275
3722.241649,153.219100,-0.000000,9326.594869
3722.241963,153.219100,-0.000000,9400.615463
3722.242277,0.000000,-148.041188,9474.636058
3722.242592,306.438199,-148.041188,9548.656652
3722.242906,229.828649,-222.061783,9696.697840
3722.243220,76.609550,-74.020594,9474.636058
3722.243535,0.000000,-518.144159,9178.553681
3722.243849,153.219100,148.041188,9548.656652
3722.244163,-153.219100,-0.000000,9622.677246
3722.244478,76.609550,222.061783,9474.636058
3722.244792,0.000000,-0.000000,9474.636058
3722.245107,306.438199,-0.000000,9844.739029
3722.245421,229.828649,296.082377,9696.697840
3722.245735,76.609550,-74.020594,9622.677246
3722.246050,153.219100,-0.000000,9474.636058
3722.246364,0.000000,-0.000000,9622.677246
3722.246678,0.000000,-0.000000,9622.677246
3722.246993,153.219100,-148.041188,9474.636058
3722.247307,76.609550,-74.020594,9918.759623
3722.247622,153.219100,-0.000000,9992.780217
3722.247936,76.609550,-0.000000,9770.718434
3722.248250,0.000000,222.061783,9474.636058
3722.248565,0.000000,-74.020594,9326.594869
3722.248879,229.828649,148.041188,9918.759623
3722.249193,76.609550,296.082377,9622.677246
3722.249508,76.609550,-0.000000,9696.697840
3722.249822,0.000000,444.123565,9548.656652
3722.250136,536.266849,296.082377,9622.677246
3722.250451,0.000000,-0.000000,9622.677246
3722.250765,-153.219100,222.061783,9770.718434
3722.251080,0.000000,222.061783,9622.677246
3722.251394,-306.438199,296.082377,9400.615463
3722.251708,459.657299,222.061783,9548.656652
3722.252023,0.000000,370.102971,9474.636058
3722.252337,0.000000,296.082377,9474.636058
3722.252651,0.000000,370.102971,9622.677246
3722.252966,0.000000,222.061783,9548.656652
3722.253280,0.000000,148.041188,9622.677246
3722.253595,0.000000,148.041188,9770.718434
3722.253909,153.219100,-0.000000,9918.759623
3722.254223,0.000000,370.102971,9400.615463
3722.254538,229.828649,592.164754,9474.636058
3722.254852,153.219100,222.061783,9548.656652
3722.255166,0.000000,-74.020594,9548.656652
3722.255481,76.609550,370.102971,9918.759623
3722.255795,76.609550,-0.000000,9474.636058
3722.256109,0.000000,222.061783,9696.697840
3722.256424,383.047749,222.061783,9844.739029
3722.256738,153.219100,-0.000000,9326.594869
3722.257053,76.609550,-0.000000,9474.636058
3722.257367,229.828649,-0.000000,9474.636058
3722.257681,0.000000,-74.020594,9474.636058
3722.257996,306.438199,-0.000000,9696.697840
3722.258311,153.219100,222.061783,9918.759623
3722.258625,153.219100,-0.000000,9992.780217
3722.258940,0.000000,-0.000000,9474.636058
3722.259254,0.000000,-148.041188,9400.615463
3722.259569,0.000000,-0.000000,10140.821405
3722.259883,0.000000,222.061783,9844.739029
3722.260198,76.609550,222.061783,9548.656652
3722.260512,76.609550,-0.000000,9622.677246
3722.260827,383.047749,296.082377,9622.677246
3722.261141,76.609550,296.082377,9474.636058
3722.261456,76.609550,-0.000000,9696.697840
3722.261770,153.219100,222.061783,9696.697840
3722.262085,153.219100,148.041188,9252.574275
3722.262399,153.219100,148.041188,9548.656652
3722.262714,0.000000,518.144159,9622.677246
3722.263028,153.219100,296.082377,9474.636058
3722.263343,76.609550,-0.000000,9326.594869
3722.263657,76.609550,-0.000000,9474.636058
3722.263972,0.000000,-148.041188,9918.759623
3722.264287,0.000000,-0.000000,9548.656652
3722.264601,0.000000,-148.041188,9326.594869
3722.264916,229.828649,-0.000000,9622.677246
3722.265230,0.000000,148.041188,9474.636058
3722.265545,153.219100,-74.020594,9474.636058
3722.265859,0.000000,-0.000000,9548.656652
3722.266174,229.828649,-0.000000,9474.636058
3722.266488,229.828649,-148.041188,9104.533087
3722.266803,306.438199,370.102971,9104.533087
3722.267117,383.047749,74.020594,10288.862594
3722.267432,153.219100,-148.041188,9622.677246
3722.267746,0.000000,-74.020594,9474.636058
3722.268061,76.609550,222.061783,9474.636058
3722.268375,153.219100,-0.000000,9696.697840
3722.268690,306.438199,74.020594,9696.697840
3722.269004,0.000000,-0.000000,9918.759623
3722.269319,229.828649,-148.041188,9918.759623
3722.269633,383.047749,-0.000000,10066.800811
3722.269948,459.657299,370.102971,9918.759623
3722.270263,612.876398,74.020594,9770.718434
3722.270577,689.485948,666.185348,9918.759623
3722.270892,766.095498,814.226536,9474.636058
3722.271206,689.485948,888.247130,9178.553681
3722.271521,689.485948,888.247130,9252.574275
3722.271835,383.047749,444.123565,9104.533087
3722.272150,383.047749,370.102971,9622.677246
3722.272464,995.924147,666.185348,9474.636058
3722.272779,536.266849,370.102971,9622.677246
3722.273093,536.266849,444.123565,9992.780217
3722.273408,689.485948,222.061783,9770.718434
3722.273722,229.828649,444.123565,9844.739029
3722.274037,459.657299,592.164754,9844.739029
3722.274351,919.314598,888.247130,9992.780217
3722.274666,1225.752797,1110.308913,9622.677246
3722.274980,1378.971896,1480.411884,9696.697840
3722.275295,1762.019645,1332.370696,9178.553681
3722.275609,1991.848295,1480.411884,9178.553681
3722.275924,2145.067394,1554.432478,9178.553681
3722.276239,2451.505594,1480.411884,9104.533087
3722.276553,2604.724693,1554.432478,9178.553681
3722.276868,2604.724693,1924.535449,9252.574275
3722.277182,2681.334243,1850.514855,9178.553681
3722.277497,2604.724693,2072.576638,9030.512492
3722.277811,2528.115143,1998.556043,9474.636058
3722.278126,2911.162892,1924.535449,9400.615463
3722.278440,2681.334243,2368.659014,9548.656652
3722.278755,2604.724693,2368.659014,9252.574275
3722.279069,2834.553343,2442.679609,9030.512492
3722.279384,3217.601092,2886.803174,9548.656652
3722.279698,3064.381992,2886.803174,9696.697840
3722.280013,3294.210641,3108.864956,9326.594869
3722.280327,3140.991542,3256.906145,9474.636058
3722.280642,3140.991542,3849.070898,9326.594869
3722.280956,3064.381992,3627.009116,8956.491898
3722.281271,2987.772442,3701.029710,9770.718434
3722.281585,2987.772442,3478.967927,9474.636058
3722.281900,2451.505594,3701.029710,9474.636058
3722.282215,2451.505594,3552.988522,9918.759623
3722.282529,2068.457845,3478.967927,10288.862594
3722.282844,2145.067394,3478.967927,10436.903782
3722.283158,2068.457845,3478.967927,10584.944971
3722.283473,1915.238745,3552.988522,10510.924376
3722.283787,2374.896044,3923.091493,10362.883188
3722.284102,2604.724693,3997.112087,10288.862594
3722.284416,2757.943793,4441.235652,10288.862594
3722.284731,2681.334243,4441.235652,9474.636058
3722.285045,3140.991542,4737.318029,9622.677246
3722.285360,3064.381992,4663.297435,9326.594869
3722.285674,2681.334243,4811.338623,9326.594869
3722.285989,2374.896044,4293.194464,9548.656652
3722.286303,1838.629195,3627.009116,8956.491898
3722.286618,1378.971896,3108.864956,9770.718434
3722.286932,842.705048,2442.679609,10362.883188
3722.287247,536.266849,1924.535449,10658.965565
3722.287561,229.828649,1258.350101,11177.109724
3722.287876,76.609550,1554.432478,11251.130318
3722.288191,536.266849,2368.659014,11399.171507
3722.288505,919.314598,2590.720797,10732.986159
3722.288820,1608.800546,2516.700203,10510.924376
3722.289134,2374.896044,3478.967927,10658.965565
3722.289449,2911.162892,3923.091493,9178.553681
3722.289763,3600.648841,3627.009116,8808.450710
3722.290078,3677.258390,3404.947333,8734.430116
3722.290392,3907.087040,2886.803174,8882.471304
3722.290707,3677.258390,2368.659014,8734.430116
3722.291021,2604.724693,1776.494261,8734.430116
3722.291336,2298.286494,1554.432478,9326.594869
3722.291650,1455.581446,1258.350101,9326.594869
3722.291965,1149.143247,814.226536,9252.574275
3722.292279,459.657299,740.205942,9474.636058
3722.292594,766.095498,-0.000000,9326.594869
3722.292908,766.095498,-0.000000,9622.677246
3722.293223,842.705048,518.144159,9844.739029
3722.293538,1838.629195,296.082377,10140.821405
3722.293852,2145.067394,962.267725,9770.718434
3722.294167,2451.505594,1554.432478,9548.656652
3722.294481,2987.772442,2220.617826,9622.677246
3722.294796,3677.258390,2442.679609,9104.533087
3722.295110,4366.744339,2664.741391,8586.388927
3722.295425,3983.696590,2738.761985,8512.368333
3722.295739,3753.867940,2590.720797,7402.059420
3722.296054,3064.381992,1850.514855,7550.100608
3722.296368,2911.162892,1110.308913,7772.162391
3722.296683,2374.896044,-0.000000,8734.430116
3722.296997,1685.410096,-1036.288319,8882.471304
3722.297312,536.266849,-1036.288319,9474.636058
3722.297626,0.000000,-1406.391290,10584.944971
3722.297941,0.000000,-1628.453072,11621.233289
3722.298255,0.000000,-1184.329507,11695.253884
3722.298570,842.705048,-0.000000,11325.150913
3722.298884,2145.067394,1332.370696,10658.965565
3722.299199,3447.429741,2516.700203,9696.697840
3722.299514,4366.744339,3256.906145,8512.368333
3722.299828,4826.401637,4145.153275,7476.080014
3722.300143,4826.401637,4663.297435,7105.977043
3722.300457,4903.011187,4071.132681,6735.874072
3722.300772,4136.915689,3108.864956,7476.080014
3722.301086,2681.334243,1258.350101,8660.409521
3722.301401,1072.533697,-370.102971,10214.842000
3722.301715,-995.924147,-1258.350101,11547.212695
3722.302030,-2145.067394,-1480.411884,12731.542202
3722.302344,-2834.553343,-1184.329507,13545.768739
3722.302659,-2145.067394,-148.041188,13027.624579
3722.302973,-1762.019645,962.267725,11991.336260
3722.303288,-306.438199,2664.741391,9770.718434
3722.303602,995.924147,3923.091493,8660.409521
3722.303917,2451.505594,4367.215058,7698.141797
3722.304231,3294.210641,3997.112087,7254.018232
3722.304546,3677.258390,3775.050304,7846.182985
3722.304860,3294.210641,3330.926739,8586.388927
3722.305175,2145.067394,2368.659014,9992.780217
3722.305490,383.047749,1258.350101,11547.212695
3722.305804,-1149.143247,518.144159,12583.501014
3722.306119,-2068.457845,518.144159,12657.521608
3722.306433,-2145.067394,666.185348,11917.315666
3722.306748,-1991.848295,962.267725,10658.965565
3722.307062,-1225.752797,1184.329507,9548.656652
3722.307377,-306.438199,962.267725,8586.388927
3722.307691,919.314598,1184.329507,7920.203579
3722.308006,1991.848295,1184.329507,7624.121203
3722.308320,2451.505594,1184.329507,7846.182985
3722.308635,2451.505594,814.226536,9104.533087
3722.308949,2374.896044,1258.350101,9918.759623
3722.309264,1608.800546,1332.370696,10584.944971
3722.309578,766.095498,962.267725,10510.924376
3722.309893,0.000000,1628.453072,10362.883188
3722.310207,-536.266849,1480.411884,9548.656652
3722.310522,-689.485948,814.226536,9252.574275
3722.310836,306.438199,370.102971,9178.553681
3722.311151,766.095498,-296.082377,8808.450710
3722.311466,1072.533697,-296.082377,8734.430116
3722.311780,1302.362347,-740.205942,9548.656652
3722.312095,919.314598,-370.102971,10066.800811
3722.312409,995.924147,-740.205942,9992.780217
