#time,accel_x,accel_y,accel_z
3934.073791,306.438199,-518.144159,9252.574275
3934.074106,0.000000,-370.102971,9326.594869
3934.074421,76.609550,-74.020594,8956.491898
3934.074736,153.219100,-444.123565,9252.574275
3934.075052,0.000000,-518.144159,9474.636058
3934.075367,0.000000,-666.185348,9178.553681
3934.075682,0.000000,-74.020594,9178.553681
3934.075997,153.219100,-296.082377,9104.533087
3934.076312,0.000000,-148.041188,9252.574275
3934.076627,306.438199,-222.061783,9326.594869
3934.076942,0.000000,-222.061783,9326.594869
3934.077257,0.000000,-0.000000,9178.553681
3934.077572,0.000000,-0.000000,9474.636058
3934.077887,0.000000,-74.020594,9474.636058
3934.078203,153.219100,222.061783,9474.636058
3934.078518,0.000000,-0.000000,9548.656652
3934.078833,153.219100,518.144159,9474.636058
3934.079148,153.219100,222.061783,9548.656652
3934.079463,153.219100,518.144159,9622.677246
3934.079778,76.609550,518.144159,10214.842000
3934.080093,153.219100,666.185348,9696.697840
3934.080408,153.219100,444.123565,9696.697840
3934.080723,153.219100,370.102971,9696.697840
3934.081039,383.047749,814.226536,9992.780217
3934.081354,0.000000,962.267725,10214.842000
3934.081669,-153.219100,518.144159,9622.677246
3934.081984,76.609550,666.185348,9992.780217
3934.082299,153.219100,444.123565,9844.739029
3934.082614,153.219100,814.226536,9992.780217
3934.082929,229.828649,444.123565,10584.944971
3934.083244,153.219100,666.185348,9844.739029
3934.083559,306.438199,592.164754,9696.697840
3934.083874,76.609550,592.164754,9844.739029
3934.084190,76.609550,740.205942,9918.759623
3934.084505,536.266849,740.205942,10140.821405
3934.084820,0.000000,814.226536,10066.800811
3934.085135,306.438199,814.226536,9992.780217
3934.085450,306.438199,888.247130,9548.656652
3934.085765,306.438199,592.164754,9770.718434
3934.086080,689.485948,370.102971,10288.862594
3934.086395,229.828649,592.164754,9992.780217
3934.086710,153.219100,518.144159,9992.780217
3934.087026,153.219100,370.102971,9844.739029
3934.087341,76.609550,444.123565,9844.739029
3934.087656,-459.657299,148.041188,9548.656652
3934.087971,153.219100,148.041188,9400.615463
3934.088286,0.000000,148.041188,9770.718434
3934.088601,76.609550,148.041188,9474.636058
3934.088916,229.828649,-0.000000,9474.636058
3934.089231,-383.047749,-0.000000,9474.636058
3934.089546,153.219100,-0.000000,9400.615463
3934.089861,153.219100,148.041188,9548.656652
3934.090177,76.609550,-0.000000,9844.739029
3934.090492,76.609550,-0.000000,9844.739029
3934.090807,153.219100,-0.000000,9474.636058
3934.091122,0.000000,-0.000000,9178.553681
3934.091437,76.609550,-0.000000,9474.636058
3934.091752,76.609550,-148.041188,9770.718434
3934.092067,-229.828649,-370.102971,9474.636058
3934.092382,0.000000,-222.061783,9474.636058
3934.092697,0.000000,-296.082377,9178.553681
3934.093013,-76.609550,-370.102971,9104.533087
3934.093328,0.000000,-148.041188,9178.553681
3934.093643,306.438199,-296.082377,9326.594869
3934.093958,306.438199,-592.164754,9474.636058
3934.094273,0.000000,-370.102971,9400.615463
3934.094588,0.000000,-296.082377,9326.594869
3934.094903,76.609550,-222.061783,9474.636058
3934.095218,153.219100,-296.082377,9548.656652
3934.095533,383.047749,-148.041188,9326.594869
3934.095848,0.000000,-370.102971,9474.636058
3934.096164,383.047749,-222.061783,9474.636058
3934.096479,459.657299,-0.000000,9104.533087
3934.096794,153.219100,-148.041188,9400.615463
3934.097109,76.609550,-0.000000,9548.656652
3934.097424,0.000000,-222.061783,9104.533087
3934.097739,0.000000,-222.061783,9696.697840
3934.098054,459.657299,-370.102971,9548.656652
3934.098369,76.609550,-0.000000,9548.656652
3934.098684,229.828649,-0.000000,9474.636058
3934.099000,383.047749,-0.000000,9770.718434
3934.099315,229.828649,-0.000000,9696.697840
3934.099630,153.219100,-0.000000,9770.718434
3934.099945,153.219100,222.061783,9696.697840
3934.100260,0.000000,-0.000000,9770.718434
3934.100575,0.000000,-0.000000,9918.759623
3934.100890,0.000000,222.061783,9992.780217
3934.101205,0.000000,296.082377,9844.739029
3934.101520,0.000000,592.164754,10066.800811
3934.101835,306.438199,666.185348,9622.677246
3934.102151,229.828649,444.123565,9400.615463
3934.102466,153.219100,740.205942,9992.780217
3934.102781,0.000000,592.164754,9696.697840
3934.103096,-229.828649,666.185348,9474.636058
3934.103411,0.000000,518.144159,9696.697840
3934.103726,0.000000,148.041188,9622.677246
3934.104041,0.000000,518.144159,10140.821405
3934.104356,0.000000,592.164754,9474.636058
3934.104671,0.000000,666.185348,9548.656652
3934.104987,76.609550,518.144159,9844.739029
3934.105302,153.219100,740.205942,9770.718434
3934.105617,153.219100,518.144159,9844.739029
3934.105932,0.000000,444.123565,9770.718434
3934.106247,229.828649,518.144159,9548.656652
3934.106562,0.000000,518.144159,9474.636058
3934.106877,229.828649,-0.000000,9474.636058
3934.107192,229.828649,370.102971,9696.697840
3934.107507,0.000000,-0.000000,9474.636058
3934.107822,76.609550,-0.000000,9474.636058
3934.108138,229.828649,-74.020594,9622.677246
3934.108453,76.609550,-0.000000,9622.677246
3934.108768,153.219100,148.041188,9696.697840
3934.109083,76.609550,222.061783,9844.739029
3934.109398,536.266849,-0.000000,9770.718434
3934.109713,612.876398,-74.020594,9400.615463
3934.110028,306.438199,-222.061783,9474.636058
3934.110343,383.047749,-0.000000,9770.718434
3934.110658,459.657299,-0.000000,9622.677246
3934.110974,153.219100,-0.000000,9770.718434
3934.111289,76.609550,-0.000000,9770.718434
3934.111604,229.828649,-74.020594,9474.636058
3934.111919,0.000000,-74.020594,9326.594869
3934.112234,0.000000,-0.000000,9474.636058
3934.112549,76.609550,-148.041188,9622.677246
3934.112864,0.000000,-666.185348,9548.656652
3934.113179,153.219100,-296.082377,9548.656652
3934.113494,0.000000,-0.000000,9696.697840
3934.113809,76.609550,-0.000000,9400.615463
3934.114125,0.000000,-0.000000,9252.574275
3934.114440,0.000000,-296.082377,9474.636058
3934.114755,0.000000,-296.082377,9548.656652
3934.115070,-153.219100,-148.041188,9400.615463
3934.115385,0.000000,-0.000000,8956.491898
3934.115700,0.000000,-74.020594,9474.636058
3934.116015,0.000000,-0.000000,9474.636058
3934.116330,153.219100,-148.041188,9400.615463
3934.116645,76.609550,-0.000000,9474.636058
3934.116961,0.000000,-74.020594,9326.594869
3934.117276,-76.609550,296.082377,9474.636058
3934.117591,-306.438199,-0.000000,9474.636058
3934.117906,153.219100,-0.000000,9696.697840
3934.118221,0.000000,-0.000000,9474.636058
3934.118536,0.000000,222.061783,9474.636058
3934.118851,-229.828649,444.123565,9474.636058
3934.119166,229.828649,-0.000000,9770.718434
3934.119481,76.609550,74.020594,9770.718434
3934.119796,0.000000,148.041188,9992.780217
3934.120112,0.000000,-0.000000,9622.677246
3934.120427,0.000000,222.061783,9622.677246
3934.120742,153.219100,-0.000000,9178.553681
3934.121057,229.828649,444.123565,9918.759623
3934.121372,76.609550,444.123565,9918.759623
3934.121687,306.438199,444.123565,9696.697840
3934.122002,383.047749,296.082377,9918.759623
3934.122317,0.000000,444.123565,9918.759623
3934.122632,153.219100,666.185348,9696.697840
3934.122948,153.219100,370.102971,10066.800811
3934.123263,0.000000,444.123565,9918.759623
3934.123578,153.219100,518.144159,9770.718434
3934.123893,306.438199,370.102971,9918.759623
3934.124208,0.000000,518.144159,9770.718434
3934.124523,0.000000,370.102971,9844.739029
3934.124838,76.609550,518.144159,9844.739029
3934.125153,383.047749,222.061783,9696.697840
3934.125468,0.000000,-0.000000,9474.636058
3934.125784,306.438199,666.185348,9548.656652
3934.126099,153.219100,296.082377,9548.656652
3934.126414,-153.219100,444.123565,9252.574275
3934.126729,0.000000,592.164754,9474.636058
3934.127044,76.609550,148.041188,9400.615463
3934.127359,0.000000,296.082377,9474.636058
3934.127674,0.000000,444.123565,9474.636058
3934.127989,-229.828649,296.082377,9400.615463
3934.128304,306.438199,-0.000000,9474.636058
3934.128619,0.000000,-0.000000,8956.491898
3934.128935,459.657299,296.082377,9474.636058
3934.129250,0.000000,-0.000000,9548.656652
3934.129565,0.000000,-0.000000,9400.615463
3934.129880,229.828649,-0.000000,9548.656652
3934.130195,76.609550,222.061783,9696.697840
3934.130510,76.609550,296.082377,9548.656652
3934.130825,76.609550,-0.000000,9474.636058
3934.131140,0.000000,296.082377,9400.615463
3934.131455,229.828649,-0.000000,9622.677246
3934.131771,229.828649,-0.000000,9548.656652
3934.132086,306.438199,296.082377,9696.697840
3934.132401,0.000000,-74.020594,9474.636058
3934.132716,0.000000,-74.020594,9622.677246
3934.133031,153.219100,-0.000000,9770.718434
3934.133346,153.219100,-0.000000,9844.739029
3934.133661,0.000000,-0.000000,10066.800811
3934.133976,0.000000,-74.020594,9696.697840
3934.134291,0.000000,-0.000000,9400.615463
3934.134606,76.609550,-74.020594,9622.677246
3934.134922,0.000000,-0.000000,9696.697840
3934.135237,229.828649,-0.000000,9474.636058
3934.135552,0.000000,-74.020594,9622.677246
3934.135867,0.000000,-74.020594,9622.677246
3934.136182,229.828649,-74.020594,9696.697840
3934.136497,153.219100,-0.000000,9548.656652
3934.136812,229.828649,-0.000000,9844.739029
3934.137127,0.000000,-74.020594,9400.615463
3934.137442,76.609550,-0.000000,9548.656652
3934.137758,459.657299,-74.020594,9474.636058
3934.138073,306.438199,-0.000000,9474.636058
3934.138388,306.438199,-0.000000,9474.636058
3934.138703,76.609550,296.082377,9770.718434
3934.139018,153.219100,148.041188,9548.656652
3934.139333,0.000000,148.041188,9548.656652
3934.139648,0.000000,-0.000000,9400.615463
3934.139963,0.000000,-0.000000,9548.656652
3934.140278,76.609550,370.102971,9474.636058
3934.140593,0.000000,-222.061783,9474.636058
3934.140909,229.828649,-0.000000,9696.697840
3934.141224,-229.828649,-0.000000,9696.697840
3934.141539,0.000000,222.061783,9696.697840
3934.141854,153.219100,666.185348,9252.574275
3934.142169,383.047749,296.082377,9622.677246
3934.142484,76.609550,148.041188,9844.739029
3934.142799,76.609550,666.185348,9992.780217
3934.143114,0.000000,148.041188,9622.677246
3934.143429,0.000000,296.082377,9622.677246
3934.143745,306.438199,518.144159,9770.718434
3934.144060,229.828649,518.144159,9844.739029
3934.144375,76.609550,-74.020594,9918.759623
3934.144690,0.000000,518.144159,9992.780217
3934.145005,76.609550,444.123565,9844.739029
3934.145320,229.828649,-0.000000,9696.697840
3934.145635,229.828649,444.123565,9918.759623
3934.145950,0.000000,370.102971,9992.780217
3934.146265,0.000000,148.041188,9474.636058
3934.146580,153.219100,-0.000000,9770.718434
3934.146896,229.828649,-0.000000,9770.718434
3934.147211,153.219100,-0.000000,9918.759623
3934.147526,229.828649,370.102971,9474.636058
3934.147841,0.000000,-74.020594,9622.677246
3934.148156,76.609550,-0.000000,9696.697840
3934.148471,229.828649,-74.020594,9474.636058
3934.148786,383.047749,-0.000000,9696.697840
3934.149101,0.000000,-0.000000,9622.677246
3934.149416,76.609550,-0.000000,9474.636058
3934.149732,459.657299,-74.020594,9474.636058
3934.150047,229.828649,-0.000000,9474.636058
3934.150362,383.047749,-0.000000,9474.636058
3934.150677,76.609550,-296.082377,9178.553681
3934.150992,76.609550,-0.000000,9548.656652
3934.151307,0.000000,-296.082377,9548.656652
3934.151622,383.047749,-0.000000,9178.553681
3934.151937,229.828649,-0.000000,9326.594869
3934.152252,229.828649,-0.000000,9474.636058
3934.152567,0.000000,222.061783,9474.636058
3934.152883,76.609550,-0.000000,9474.636058
3934.153198,0.000000,-0.000000,9400.615463
3934.153513,383.047749,-0.000000,9918.759623
3934.153828,153.219100,296.082377,9400.615463
3934.154143,76.609550,-148.041188,9252.574275
3934.154458,0.000000,-222.061783,9474.636058
3934.154773,76.609550,-0.000000,9548.656652
3934.155088,153.219100,-0.000000,9474.636058
3934.155403,229.828649,-0.000000,9326.594869
3934.155719,536.266849,-0.000000,9622.677246
3934.156034,153.219100,-0.000000,9326.594869
3934.156349,229.828649,296.082377,9474.636058
3934.156664,306.438199,-0.000000,9622.677246
3934.156979,0.000000,370.102971,9474.636058
3934.157294,383.047749,-0.000000,9474.636058
3934.157609,0.000000,-0.000000,9548.656652
3934.157924,153.219100,-0.000000,9548.656652
3934.158239,76.609550,-0.000000,9474.636058
3934.158554,0.000000,-0.000000,9400.615463
3934.158870,0.000000,444.123565,9844.739029
3934.159185,0.000000,296.082377,9622.677246
3934.159500,153.219100,148.041188,9696.697840
3934.159815,0.000000,-0.000000,9622.677246
3934.160130,-306.438199,222.061783,9474.636058
3934.160445,153.219100,518.144159,9622.677246
3934.160760,306.438199,370.102971,9770.718434
3934.161075,306.438199,444.123565,9474.636058
3934.161390,0.000000,148.041188,9474.636058
3934.161706,0.000000,222.061783,9474.636058
3934.162021,153.219100,444.123565,9918.759623
3934.162336,0.000000,222.061783,9622.677246
3934.162651,-306.438199,444.123565,9696.697840
3934.162966,0.000000,370.102971,9992.780217
3934.163281,-383.047749,-0.000000,9770.718434
3934.163596,0.000000,222.061783,9770.718434
3934.163911,76.609550,-74.020594,9252.574275
3934.164226,0.000000,592.164754,9918.759623
3934.164541,153.219100,518.144159,9770.718434
3934.164857,0.000000,296.082377,9474.636058
3934.165172,383.047749,-0.000000,9474.636058
3934.165487,0.000000,370.102971,9696.697840
3934.165802,76.609550,296.082377,9474.636058
3934.166117,229.828649,444.123565,9548.656652
3934.166432,0.000000,444.123565,9622.677246
3934.166747,919.314598,222.061783,9844.739029
3934.167062,153.219100,-0.000000,9474.636058
3934.167377,-229.828649,-0.000000,9474.636058
3934.167693,0.000000,-0.000000,9548.656652
3934.168008,0.000000,222.061783,9622.677246
3934.168323,306.438199,370.102971,9992.780217
3934.168638,76.609550,-0.000000,9474.636058
3934.168953,0.000000,-0.000000,9400.615463
3934.169268,0.000000,222.061783,9474.636058
3934.169583,229.828649,-74.020594,9474.636058
3934.169898,-612.876398,296.082377,9474.636058
3934.170213,-229.828649,-0.000000,9696.697840
3934.170528,306.438199,-0.000000,9474.636058
3934.170844,306.438199,-74.020594,9252.574275
3934.171158,229.828649,-0.000000,8956.491898
3934.171473,0.000000,-0.000000,9696.697840
3934.171788,229.828649,-148.041188,9770.718434
3934.172103,229.828649,-148.041188,9770.718434
3934.172418,153.219100,-0.000000,9474.636058
3934.172733,0.000000,-0.000000,9548.656652
3934.173049,229.828649,-0.000000,9474.636058
3934.173364,153.219100,-0.000000,9844.739029
3934.173679,76.609550,-0.000000,9622.677246
3934.173994,229.828649,-0.000000,9474.636058
3934.174309,0.000000,-0.000000,9252.574275
3934.174625,459.657299,148.041188,9844.739029
3934.174940,76.609550,222.061783,9770.718434
3934.175255,0.000000,222.061783,9696.697840
3934.175570,-229.828649,222.061783,9622.677246
3934.175885,-153.219100,148.041188,9474.636058
3934.176200,612.876398,592.164754,9548.656652
3934.176516,76.609550,370.102971,9474.636058
3934.176831,-153.219100,592.164754,9770.718434
3934.177146,-689.485948,666.185348,9548.656652
3934.177461,-229.828649,444.123565,9992.780217
3934.177776,0.000000,518.144159,9992.780217
3934.178091,-229.828649,444.123565,10362.883188
3934.178407,153.219100,370.102971,9918.759623
3934.178722,0.000000,222.061783,9696.697840
3934.179037,0.000000,370.102971,9474.636058
3934.179352,306.438199,518.144159,9252.574275
3934.179667,383.047749,740.205942,9326.594869
3934.179982,459.657299,814.226536,9178.553681
3934.180298,153.219100,740.205942,8882.471304
3934.180613,229.828649,518.144159,9474.636058
3934.180928,-383.047749,518.144159,9400.615463
3934.181243,-689.485948,370.102971,9474.636058
3934.181558,-995.924147,444.123565,10288.862594
3934.181873,-1072.533697,296.082377,10362.883188
3934.182189,-536.266849,-0.000000,10436.903782
3934.182504,-766.095498,296.082377,10288.862594
3934.182819,-612.876398,592.164754,9918.759623
3934.183134,0.000000,1036.288319,9770.718434
3934.183449,0.000000,962.267725,9104.533087
3934.183764,0.000000,1184.329507,9178.553681
3934.184080,383.047749,1628.453072,9326.594869
3934.184395,229.828649,1110.308913,9326.594869
3934.184710,0.000000,962.267725,9178.553681
3934.185025,-536.266849,592.164754,9400.615463
3934.185340,-689.485948,666.185348,10214.842000
3934.185655,-1072.533697,-148.041188,10584.944971
3934.185971,-919.314598,-148.041188,10362.883188
3934.186286,-842.705048,-0.000000,10214.842000
3934.186601,-689.485948,-0.000000,9918.759623
3934.186916,-383.047749,592.164754,9918.759623
3934.187231,0.000000,1036.288319,9696.697840
3934.187546,76.609550,1184.329507,9178.553681
3934.187862,383.047749,1480.411884,9178.553681
3934.188177,306.438199,1702.473667,8956.491898
3934.188492,0.000000,1554.432478,9178.553681
3934.188807,0.000000,1184.329507,9474.636058
3934.189122,-612.876398,1036.288319,9548.656652
3934.189437,-1072.533697,666.185348,9696.697840
3934.189753,-842.705048,222.061783,10288.862594
3934.190068,-1225.752797,-0.000000,10066.800811
3934.190383,-766.095498,74.020594,10140.821405
3934.190698,-766.095498,-0.000000,10140.821405
3934.191013,-689.485948,370.102971,9918.759623
3934.191328,-459.657299,222.061783,9548.656652
3934.191644,229.828649,1184.329507,9178.553681
3934.191959,919.314598,888.247130,8956.491898
3934.192274,612.876398,888.247130,9104.533087
3934.192589,766.095498,1036.288319,8882.471304
3934.192904,1072.533697,962.267725,9548.656652
3934.193219,689.485948,444.123565,9548.656652
3934.193535,459.657299,-0.000000,9696.697840
3934.193850,306.438199,-370.102971,9622.677246
3934.194165,306.438199,-666.185348,9844.739029
3934.194480,0.000000,-592.164754,10288.862594
3934.194795,383.047749,-370.102971,10362.883188
3934.195110,766.095498,-148.041188,9992.780217
3934.195426,995.924147,-0.000000,9844.739029
3934.195741,1072.533697,296.082377,9474.636058
3934.196056,1378.971896,222.061783,8882.471304
3934.196371,1532.190996,296.082377,8882.471304
3934.196686,1378.971896,370.102971,9326.594869
3934.197001,842.705048,-0.000000,9252.574275
3934.197317,383.047749,-222.061783,9474.636058
3934.197632,306.438199,-814.226536,9992.780217
3934.197947,-229.828649,-740.205942,10362.883188
3934.198262,0.000000,-1184.329507,10140.821405
3934.198577,-536.266849,-1036.288319,10436.903782
3934.198892,-153.219100,-888.247130,10436.903782
3934.199208,0.000000,-666.185348,9696.697840
3934.199523,306.438199,-148.041188,9400.615463
3934.199838,153.219100,-0.000000,9104.533087
3934.200153,536.266849,-0.000000,8882.471304
3934.200468,383.047749,222.061783,8512.368333
3934.200783,76.609550,-74.020594,8586.388927
3934.201099,-153.219100,-592.164754,9104.533087
3934.201414,-383.047749,-666.185348,9326.594869
3934.201729,-766.095498,-888.247130,9770.718434
3934.202044,-689.485948,-962.267725,9992.780217
3934.202359,-842.705048,-962.267725,9622.677246
3934.202674,-842.705048,-740.205942,9770.718434
3934.202990,-536.266849,-370.102971,9548.656652
3934.203305,-383.047749,-222.061783,9178.553681
3934.203620,-306.438199,-0.000000,8882.471304
3934.203935,0.000000,370.102971,8808.450710
3934.204250,0.000000,370.102971,9104.533087
3934.204565,-383.047749,518.144159,8734.430116
3934.204881,-459.657299,296.082377,9178.553681
3934.205196,-842.705048,148.041188,9326.594869
3934.205511,-689.485948,-0.000000,9474.636058
3934.205826,-536.266849,148.041188,9696.697840
3934.206141,-1302.362347,-0.000000,10214.842000
3934.206456,-766.095498,222.061783,9918.759623
3934.206772,-536.266849,518.144159,9548.656652
3934.207087,-229.828649,592.164754,9326.594869
3934.207402,0.000000,814.226536,9474.636058
3934.207717,536.266849,888.247130,9770.718434
3934.208032,153.219100,1184.329507,9474.636058
3934.208347,229.828649,962.267725,9178.553681
3934.208663,76.609550,1184.329507,9474.636058
3934.208978,76.609550,962.267725,9844.739029
3934.209293,459.657299,740.205942,10362.883188
3934.209608,229.828649,592.164754,10288.862594
3934.209923,76.609550,592.164754,10140.821405
3934.210238,459.657299,962.267725,10214.842000
3934.210554,689.485948,666.185348,10140.821405
3934.210869,1149.143247,888.247130,9696.697840
3934.211184,612.876398,1110.308913,9844.739029
3934.211499,995.924147,962.267725,9844.739029
3934.211814,995.924147,740.205942,10214.842000
3934.212129,1072.533697,814.226536,9622.677246
3934.212445,536.266849,444.123565,9622.677246
3934.212760,536.266849,518.144159,9696.697840
3934.213075,842.705048,740.205942,10214.842000
3934.213390,919.314598,518.144159,9918.759623
3934.213705,766.095498,222.061783,10140.821405
3934.214021,689.485948,148.041188,9696.697840
3934.214336,459.657299,592.164754,9622.677246
3934.214651,536.266849,740.205942,9400.615463
3934.214966,536.266849,370.102971,9918.759623
3934.215281,306.438199,-0.000000,9696.697840
3934.215596,153.219100,222.061783,9548.656652
3934.215912,153.219100,-0.000000,9400.615463
3934.216227,459.657299,-0.000000,9622.677246
3934.216542,229.828649,222.061783,9696.697840
3934.216857,306.438199,-0.000000,9622.677246
3934.217172,229.828649,-0.000000,9474.636058
3934.217487,383.047749,-0.000000,9326.594869
3934.217803,306.438199,-0.000000,9474.636058
3934.218118,0.000000,-0.000000,9474.636058
3934.218433,-153.219100,-222.061783,9474.636058
3934.218748,-229.828649,-0.000000,9400.615463
3934.219063,-229.828649,-222.061783,9326.594869
