#time,accel_x,accel_y,accel_z
4084.437618,229.828649,1036.288319,9252.574275
4084.437934,306.438199,666.185348,9622.677246
4084.438249,306.438199,1110.308913,9474.636058
4084.438565,459.657299,740.205942,9326.594869
4084.438880,459.657299,444.123565,9622.677246
4084.439196,842.705048,518.144159,9844.739029
4084.439511,766.095498,-0.000000,10140.821405
4084.439826,612.876398,296.082377,9474.636058
4084.440142,995.924147,666.185348,9326.594869
4084.440457,612.876398,222.061783,9770.718434
4084.440773,306.438199,-0.000000,9474.636058
4084.441088,612.876398,-0.000000,9474.636058
4084.441404,536.266849,-444.123565,9696.697840
4084.441719,459.657299,-370.102971,9696.697840
4084.442034,306.438199,-444.123565,9844.739029
4084.442350,229.828649,-148.041188,9844.739029
4084.442665,459.657299,-296.082377,10140.821405
4084.442981,459.657299,-592.164754,9474.636058
4084.443296,459.657299,-370.102971,9474.636058
4084.443612,536.266849,-296.082377,9918.759623
4084.443927,306.438199,-222.061783,9844.739029
4084.444242,0.000000,-148.041188,9548.656652
4084.444558,76.609550,-592.164754,9474.636058
4084.444873,76.609550,-444.123565,9548.656652
4084.445189,0.000000,-296.082377,9474.636058
4084.445504,0.000000,-444.123565,9400.615463
4084.445820,-153.219100,-222.061783,9474.636058
4084.446135,-459.657299,-740.205942,9178.553681
4084.446450,-153.219100,-370.102971,9326.594869
4084.446766,0.000000,-444.123565,9252.574275
4084.447081,-459.657299,-592.164754,9474.636058
4084.447397,-306.438199,-444.123565,9104.533087
4084.447712,-459.657299,-518.144159,9104.533087
4084.448028,-306.438199,-740.205942,9178.553681
4084.448343,-536.266849,-370.102971,9474.636058
4084.448658,-459.657299,-296.082377,9178.553681
4084.448974,-229.828649,-666.185348,9326.594869
4084.449289,-229.828649,-518.144159,9474.636058
4084.449605,153.219100,-74.020594,9474.636058
4084.449920,0.000000,-444.123565,9326.594869
4084.450236,76.609550,-74.020594,9622.677246
4084.450551,383.047749,-74.020594,9030.512492
4084.450866,0.000000,-222.061783,9474.636058
4084.451182,842.705048,-0.000000,9992.780217
4084.451497,0.000000,-222.061783,9474.636058
4084.451813,0.000000,-296.082377,9696.697840
4084.452128,536.266849,-0.000000,9548.656652
4084.452444,383.047749,-222.061783,9548.656652
4084.452759,306.438199,-592.164754,9844.739029
4084.453074,459.657299,-0.000000,9918.759623
4084.453390,383.047749,-0.000000,9992.780217
4084.453705,153.219100,-0.000000,9622.677246
4084.454021,919.314598,296.082377,9622.677246
4084.454336,459.657299,518.144159,10140.821405
4084.454652,76.609550,518.144159,10140.821405
4084.454967,229.828649,592.164754,10066.800811
4084.455282,76.609550,592.164754,9918.759623
4084.455598,153.219100,518.144159,10140.821405
4084.455913,-229.828649,370.102971,10066.800811
4084.456229,-306.438199,592.164754,10214.842000
4084.456544,0.000000,814.226536,9770.718434
4084.456860,0.000000,740.205942,9844.739029
4084.457175,0.000000,814.226536,10066.800811
4084.457490,0.000000,740.205942,9844.739029
4084.457806,0.000000,814.226536,9844.739029
4084.458121,0.000000,740.205942,9844.739029
4084.458437,0.000000,740.205942,9992.780217
4084.458752,76.609550,888.247130,9770.718434
4084.459068,153.219100,592.164754,9474.636058
4084.459383,0.000000,814.226536,9474.636058
4084.459698,0.000000,814.226536,9696.697840
4084.460014,0.000000,592.164754,9622.677246
4084.460329,229.828649,740.205942,9474.636058
4084.460645,153.219100,814.226536,9622.677246
4084.460960,0.000000,666.185348,9474.636058
4084.461276,76.609550,666.185348,9474.636058
4084.461591,0.000000,666.185348,9474.636058
4084.461906,0.000000,444.123565,9548.656652
4084.462222,76.609550,296.082377,9178.553681
4084.462537,153.219100,222.061783,9252.574275
4084.462853,0.000000,-0.000000,9474.636058
4084.463168,76.609550,148.041188,9326.594869
4084.463483,383.047749,-296.082377,9474.636058
4084.463799,0.000000,-0.000000,9548.656652
4084.464114,76.609550,148.041188,9844.739029
4084.464430,153.219100,-0.000000,9252.574275
4084.464745,306.438199,-0.000000,9400.615463
4084.465060,0.000000,-148.041188,9918.759623
4084.465376,153.219100,-0.000000,9622.677246
4084.465691,76.609550,-148.041188,9548.656652
4084.466007,229.828649,-0.000000,9622.677246
4084.466322,459.657299,-370.102971,9622.677246
4084.466637,459.657299,-370.102971,9622.677246
4084.466953,76.609550,-296.082377,9548.656652
4084.467268,229.828649,-222.061783,9474.636058
4084.467584,229.828649,-444.123565,9474.636058
4084.467899,306.438199,-296.082377,9622.677246
4084.468214,0.000000,-74.020594,9030.512492
4084.468530,0.000000,-592.164754,9178.553681
4084.468845,76.609550,-370.102971,9548.656652
4084.469161,153.219100,-370.102971,9252.574275
4084.469476,383.047749,-148.041188,9252.574275
4084.469791,0.000000,-148.041188,9326.594869
4084.470107,0.000000,-370.102971,9474.636058
4084.470422,0.000000,-222.061783,9400.615463
4084.470738,0.000000,-148.041188,9400.615463
4084.471053,0.000000,-74.020594,9178.553681
4084.471368,0.000000,148.041188,9474.636058
4084.471684,0.000000,-0.000000,9252.574275
4084.471999,0.000000,-222.061783,9178.553681
4084.472315,0.000000,148.041188,9252.574275
4084.472630,0.000000,-148.041188,9252.574275
4084.472945,0.000000,-0.000000,9104.533087
4084.473261,-229.828649,-0.000000,9474.636058
4084.473576,76.609550,-222.061783,9400.615463
4084.473892,76.609550,222.061783,9474.636058
4084.474207,0.000000,222.061783,9400.615463
4084.474522,306.438199,-0.000000,9474.636058
4084.474838,0.000000,148.041188,9696.697840
4084.475153,76.609550,222.061783,9474.636058
4084.475469,229.828649,592.164754,9548.656652
4084.475784,383.047749,148.041188,9992.780217
4084.476099,0.000000,370.102971,9844.739029
4084.476415,0.000000,666.185348,9992.780217
4084.476730,383.047749,592.164754,10066.800811
4084.477046,-153.219100,444.123565,10066.800811
4084.477361,306.438199,444.123565,10288.862594
4084.477676,153.219100,370.102971,9992.780217
4084.477992,0.000000,444.123565,10140.821405
4084.478307,0.000000,592.164754,9992.780217
4084.478623,0.000000,518.144159,10066.800811
4084.478938,306.438199,666.185348,9992.780217
4084.479253,0.000000,592.164754,9992.780217
4084.479569,76.609550,814.226536,10066.800811
4084.479884,76.609550,666.185348,9474.636058
4084.480200,383.047749,666.185348,9622.677246
4084.480515,0.000000,592.164754,9992.780217
4084.480830,229.828649,592.164754,10066.800811
4084.481146,306.438199,666.185348,9918.759623
4084.481461,306.438199,518.144159,9548.656652
4084.481777,766.095498,-0.000000,9770.718434
4084.482092,76.609550,666.185348,9622.677246
4084.482407,76.609550,740.205942,9622.677246
4084.482723,306.438199,-0.000000,9918.759623
4084.483038,306.438199,370.102971,9622.677246
4084.483354,153.219100,148.041188,9400.615463
4084.483669,153.219100,370.102971,9474.636058
4084.483984,0.000000,148.041188,9770.718434
4084.484300,229.828649,-0.000000,9104.533087
4084.484615,229.828649,370.102971,9474.636058
4084.484931,229.828649,518.144159,9992.780217
4084.485246,153.219100,444.123565,9474.636058
4084.485561,76.609550,444.123565,9474.636058
4084.485877,306.438199,-0.000000,9252.574275
4084.486192,766.095498,222.061783,9326.594869
4084.486508,459.657299,-0.000000,9696.697840
4084.486823,153.219100,-0.000000,9474.636058
4084.487138,0.000000,-222.061783,9548.656652
4084.487454,0.000000,-74.020594,9474.636058
4084.487769,0.000000,-222.061783,9548.656652
4084.488085,0.000000,-222.061783,9474.636058
4084.488400,0.000000,-0.000000,9400.615463
4084.488715,0.000000,-148.041188,9252.574275
4084.489031,0.000000,-222.061783,9400.615463
4084.489346,0.000000,-148.041188,9770.718434
4084.489662,0.000000,-0.000000,9474.636058
4084.489977,0.000000,-148.041188,9696.697840
4084.490292,153.219100,-222.061783,9548.656652
4084.490608,0.000000,-222.061783,9400.615463
4084.490923,76.609550,-222.061783,9252.574275
4084.491239,0.000000,-444.123565,9622.677246
4084.491554,76.609550,-370.102971,9622.677246
4084.491869,0.000000,-296.082377,9400.615463
4084.492185,153.219100,-444.123565,9400.615463
4084.492500,76.609550,-222.061783,9548.656652
4084.492816,229.828649,-222.061783,9474.636058
4084.493131,76.609550,-222.061783,9326.594869
4084.493446,306.438199,-518.144159,9474.636058
4084.493762,0.000000,-148.041188,9474.636058
4084.494077,612.876398,-148.041188,8956.491898
4084.494393,229.828649,-148.041188,9326.594869
4084.494708,153.219100,-74.020594,9326.594869
4084.495023,383.047749,-222.061783,9400.615463
4084.495339,612.876398,-444.123565,9400.615463
4084.495654,306.438199,-0.000000,9548.656652
4084.495970,0.000000,444.123565,9622.677246
4084.496285,0.000000,148.041188,9474.636058
4084.496600,153.219100,-0.000000,9548.656652
4084.496916,0.000000,-0.000000,9918.759623
4084.497231,459.657299,-0.000000,9548.656652
4084.497547,0.000000,-0.000000,9844.739029
4084.497862,0.000000,148.041188,9622.677246
4084.498177,76.609550,296.082377,9696.697840
4084.498493,459.657299,148.041188,9548.656652
4084.498808,0.000000,-0.000000,9918.759623
4084.499124,-229.828649,444.123565,9548.656652
4084.499439,0.000000,592.164754,9326.594869
4084.499754,0.000000,444.123565,9622.677246
4084.500070,153.219100,370.102971,10066.800811
4084.500385,0.000000,296.082377,9548.656652
4084.500701,0.000000,666.185348,9770.718434
4084.501016,0.000000,148.041188,9622.677246
4084.501331,0.000000,222.061783,9474.636058
4084.501647,0.000000,592.164754,9696.697840
4084.501962,-229.828649,370.102971,9992.780217
4084.502278,0.000000,222.061783,9992.780217
4084.502593,229.828649,370.102971,9548.656652
4084.502908,153.219100,222.061783,9622.677246
4084.503224,0.000000,-0.000000,9844.739029
4084.503539,0.000000,518.144159,9992.780217
4084.503855,0.000000,296.082377,9622.677246
4084.504170,153.219100,296.082377,10066.800811
4084.504485,383.047749,-0.000000,9696.697840
4084.504801,0.000000,222.061783,9400.615463
4084.505116,153.219100,518.144159,9622.677246
4084.505432,76.609550,-0.000000,9770.718434
4084.505747,76.609550,222.061783,9548.656652
4084.506062,0.000000,222.061783,9770.718434
4084.506378,153.219100,222.061783,9918.759623
4084.506693,306.438199,444.123565,9622.677246
4084.507009,76.609550,370.102971,9548.656652
4084.507324,153.219100,222.061783,9548.656652
4084.507639,536.266849,222.061783,9326.594869
4084.507955,0.000000,148.041188,9770.718434
4084.508270,0.000000,148.041188,9696.697840
4084.508586,0.000000,222.061783,9474.636058
4084.508901,0.000000,-0.000000,9622.677246
4084.509216,0.000000,-0.000000,9548.656652
4084.509532,0.000000,-370.102971,10140.821405
4084.509847,0.000000,-0.000000,9548.656652
4084.510163,0.000000,-0.000000,9252.574275
4084.510478,0.000000,-0.000000,9548.656652
4084.510793,-229.828649,-0.000000,9474.636058
4084.511109,0.000000,-0.000000,9474.636058
4084.511424,0.000000,-0.000000,9622.677246
4084.511740,0.000000,-74.020594,9400.615463
4084.512055,0.000000,-222.061783,9178.553681
4084.512370,0.000000,-74.020594,9326.594869
4084.512686,-306.438199,-148.041188,9918.759623
4084.513001,-153.219100,-0.000000,9474.636058
4084.513317,0.000000,-74.020594,9326.594869
4084.513632,153.219100,-148.041188,9178.553681
4084.513947,76.609550,-518.144159,9474.636058
4084.514263,76.609550,-0.000000,9474.636058
4084.514578,0.000000,-0.000000,9252.574275
4084.514894,76.609550,-74.020594,9474.636058
4084.515209,383.047749,-518.144159,9252.574275
4084.515524,229.828649,-370.102971,9326.594869
4084.515840,0.000000,-148.041188,9622.677246
4084.516155,0.000000,-148.041188,9622.677246
4084.516471,306.438199,-0.000000,9400.615463
4084.516786,306.438199,-0.000000,9474.636058
4084.517101,76.609550,-0.000000,9622.677246
4084.517417,153.219100,-0.000000,9252.574275
4084.517732,229.828649,-0.000000,9474.636058
4084.518048,0.000000,-74.020594,9474.636058
4084.518363,536.266849,-0.000000,9474.636058
4084.518678,0.000000,-0.000000,9844.739029
4084.518994,229.828649,370.102971,9474.636058
4084.519309,76.609550,-0.000000,9770.718434
4084.519625,0.000000,296.082377,9770.718434
4084.519940,153.219100,-0.000000,9474.636058
4084.520255,76.609550,148.041188,10066.800811
4084.520571,0.000000,370.102971,9622.677246
4084.520886,229.828649,148.041188,9474.636058
4084.521202,306.438199,370.102971,9918.759623
4084.521517,0.000000,518.144159,9696.697840
4084.521832,0.000000,444.123565,9844.739029
4084.522148,0.000000,740.205942,9622.677246
4084.522463,0.000000,148.041188,9548.656652
4084.522779,0.000000,148.041188,9474.636058
4084.523094,0.000000,296.082377,9474.636058
4084.523409,0.000000,444.123565,9844.739029
4084.523725,0.000000,518.144159,9548.656652
4084.524040,0.000000,370.102971,9474.636058
4084.524356,0.000000,444.123565,9474.636058
4084.524671,229.828649,444.123565,9770.718434
4084.524986,0.000000,888.247130,9992.780217
4084.525302,306.438199,666.185348,9326.594869
4084.525617,459.657299,370.102971,9622.677246
4084.525933,153.219100,370.102971,9474.636058
4084.526248,76.609550,-0.000000,9252.574275
4084.526563,153.219100,370.102971,9696.697840
4084.526879,76.609550,296.082377,9622.677246
4084.527194,76.609550,296.082377,9622.677246
4084.527510,306.438199,-0.000000,9548.656652
4084.527825,229.828649,222.061783,9770.718434
4084.528140,306.438199,518.144159,9474.636058
4084.528456,153.219100,518.144159,9770.718434
4084.528771,0.000000,222.061783,9548.656652
4084.529087,612.876398,222.061783,9696.697840
4084.529402,153.219100,370.102971,9844.739029
4084.529717,76.609550,222.061783,9548.656652
4084.530033,76.609550,-0.000000,10066.800811
4084.530348,0.000000,-0.000000,9770.718434
4084.530664,153.219100,-0.000000,9696.697840
4084.530979,0.000000,-0.000000,9770.718434
4084.531294,-76.609550,-0.000000,9474.636058
4084.531610,0.000000,296.082377,9548.656652
4084.531925,153.219100,148.041188,9548.656652
4084.532241,76.609550,-74.020594,9918.759623
4084.532556,76.609550,-0.000000,9622.677246
4084.532871,0.000000,-0.000000,9992.780217
4084.533187,0.000000,-74.020594,9696.697840
4084.533502,76.609550,-444.123565,9326.594869
4084.533818,153.219100,-518.144159,9326.594869
4084.534133,0.000000,-148.041188,9844.739029
4084.534448,0.000000,-74.020594,9400.615463
4084.534764,76.609550,-0.000000,9326.594869
4084.535079,536.266849,-222.061783,9400.615463
4084.535395,153.219100,-74.020594,9474.636058
4084.535710,229.828649,-0.000000,9474.636058
4084.536025,0.000000,-0.000000,9474.636058
4084.536341,0.000000,-74.020594,9474.636058
4084.536656,229.828649,-296.082377,9326.594869
4084.536972,76.609550,-370.102971,9326.594869
4084.537287,229.828649,-0.000000,9548.656652
4084.537602,0.000000,-222.061783,9696.697840
4084.537918,536.266849,-0.000000,9474.636058
4084.538233,306.438199,-0.000000,9548.656652
4084.538549,76.609550,-0.000000,9474.636058
4084.538864,229.828649,-0.000000,9548.656652
4084.539179,306.438199,-0.000000,9326.594869
4084.539495,76.609550,-0.000000,9178.553681
4084.539810,229.828649,-0.000000,9400.615463
4084.540126,76.609550,148.041188,9696.697840
4084.540441,76.609550,-0.000000,9548.656652
4084.540756,153.219100,-0.000000,9696.697840
4084.541072,0.000000,592.164754,9696.697840
4084.541387,229.828649,-0.000000,9622.677246
4084.541703,229.828649,296.082377,9770.718434
4084.542018,0.000000,-0.000000,9548.656652
4084.542333,153.219100,222.061783,9918.759623
4084.542649,-306.438199,222.061783,9844.739029
4084.542964,0.000000,-0.000000,9474.636058
4084.543280,0.000000,-0.000000,9770.718434
4084.543595,0.000000,222.061783,9992.780217
4084.543910,153.219100,148.041188,9696.697840
4084.544226,0.000000,370.102971,9474.636058
4084.544541,229.828649,296.082377,9548.656652
4084.544857,0.000000,370.102971,9918.759623
4084.545172,153.219100,222.061783,9474.636058
4084.545487,153.219100,296.082377,9622.677246
4084.545803,536.266849,-0.000000,9548.656652
4084.546118,76.609550,-0.000000,9696.697840
4084.546434,0.000000,222.061783,9548.656652
4084.546749,76.609550,370.102971,9474.636058
4084.547064,76.609550,370.102971,9844.739029
4084.547380,306.438199,-0.000000,9548.656652
4084.547695,536.266849,-0.000000,9252.574275
4084.548011,0.000000,370.102971,9474.636058
4084.548326,153.219100,296.082377,9474.636058
4084.548641,229.828649,444.123565,9622.677246
4084.548957,766.095498,370.102971,9918.759623
4084.549272,306.438199,370.102971,9844.739029
4084.549588,0.000000,444.123565,9622.677246
4084.549903,229.828649,444.123565,9474.636058
4084.550218,153.219100,370.102971,9474.636058
4084.550534,459.657299,-0.000000,9474.636058
4084.550849,0.000000,370.102971,9474.636058
4084.551165,153.219100,74.020594,9696.697840
4084.551480,0.000000,-0.000000,9548.656652
4084.551795,76.609550,-0.000000,9548.656652
4084.552111,76.609550,-0.000000,9548.656652
4084.552426,0.000000,296.082377,9770.718434
4084.552742,0.000000,-0.000000,9474.636058
4084.553057,0.000000,-0.000000,9474.636058
4084.553372,0.000000,-0.000000,9474.636058
4084.553688,153.219100,-0.000000,9474.636058
4084.554003,153.219100,222.061783,9622.677246
4084.554319,153.219100,444.123565,9474.636058
4084.554634,76.609550,-0.000000,9474.636058
4084.554949,459.657299,-0.000000,9548.656652
4084.555265,153.219100,-148.041188,9474.636058
4084.555580,153.219100,-0.000000,9622.677246
4084.555896,0.000000,-74.020594,9474.636058
4084.556211,153.219100,-0.000000,9400.615463
4084.556526,0.000000,-0.000000,9474.636058
4084.556842,0.000000,-74.020594,9326.594869
4084.557157,306.438199,-0.000000,9474.636058
4084.557473,76.609550,222.061783,9474.636058
4084.557788,306.438199,-0.000000,9474.636058
4084.558103,0.000000,-148.041188,9474.636058
4084.558419,229.828649,-222.061783,9474.636058
4084.558734,0.000000,-74.020594,9622.677246
4084.559050,-76.609550,-0.000000,9474.636058
4084.559365,153.219100,-74.020594,9474.636058
4084.559680,229.828649,-148.041188,9400.615463
4084.559996,76.609550,-148.041188,9696.697840
4084.560311,153.219100,222.061783,9844.739029
4084.560627,0.000000,148.041188,9474.636058
4084.560942,153.219100,296.082377,9400.615463
4084.561257,383.047749,-0.000000,9548.656652
4084.561573,76.609550,296.082377,9622.677246
4084.561888,0.000000,-0.000000,9474.636058
4084.562204,0.000000,-0.000000,9474.636058
4084.562519,0.000000,296.082377,9548.656652
4084.562834,0.000000,-0.000000,9474.636058
4084.563150,0.000000,444.123565,9474.636058
4084.563465,0.000000,-0.000000,9326.594869
4084.563781,0.000000,-0.000000,9548.656652
4084.564096,0.000000,296.082377,9696.697840
4084.564411,76.609550,370.102971,9770.718434
4084.564727,0.000000,296.082377,9474.636058
4084.565042,0.000000,370.102971,9770.718434
4084.565358,0.000000,-0.000000,9400.615463
4084.565673,0.000000,222.061783,9622.677246
4084.565988,383.047749,222.061783,9770.718434
4084.566304,0.000000,370.102971,9548.656652
4084.566619,229.828649,222.061783,9696.697840
4084.566935,76.609550,296.082377,9548.656652
4084.567250,229.828649,222.061783,9770.718434
4084.567565,0.000000,-0.000000,9770.718434
4084.567880,0.000000,370.102971,9844.739029
4084.568195,0.000000,222.061783,9696.697840
4084.568511,153.219100,370.102971,9622.677246
4084.568826,0.000000,-0.000000,9770.718434
4084.569141,612.876398,-0.000000,9622.677246
4084.569456,0.000000,666.185348,9474.636058
4084.569771,-612.876398,444.123565,9696.697840
4084.570086,-306.438199,222.061783,9992.780217
4084.570401,-306.438199,-0.000000,10066.800811
4084.570716,0.000000,222.061783,9992.780217
4084.571032,-229.828649,-0.000000,10066.800811
4084.571347,-229.828649,296.082377,9992.780217
4084.571662,0.000000,518.144159,9696.697840
4084.571977,153.219100,592.164754,9622.677246
4084.572292,0.000000,666.185348,9474.636058
4084.572607,306.438199,1036.288319,9178.553681
4084.572922,0.000000,1036.288319,9030.512492
4084.573238,-536.266849,962.267725,8438.347739
4084.573553,-1072.533697,888.247130,9030.512492
4084.573868,-1378.971896,740.205942,9326.594869
4084.574183,-2221.676944,296.082377,9844.739029
4084.574498,-2528.115143,-0.000000,10362.883188
4084.574813,-2681.334243,-148.041188,10362.883188
4084.575128,-2681.334243,-0.000000,9918.759623
4084.575443,-2451.505594,370.102971,10288.862594
4084.575759,-2451.505594,962.267725,9696.697840
4084.576074,-2145.067394,1258.350101,9474.636058
4084.576389,-1608.800546,1776.494261,8956.491898
4084.576704,-1225.752797,2146.597232,8586.388927
4084.577019,-1685.410096,2738.761985,8512.368333
4084.577334,-2068.457845,2442.679609,8438.347739
4084.577649,-2604.724693,2368.659014,8512.368333
4084.577965,-2987.772442,1998.556043,8882.471304
4084.578280,-3294.210641,1406.391290,9178.553681
4084.578595,-3370.820191,962.267725,9474.636058
4084.578910,-3524.039291,1036.288319,9844.739029
4084.579225,-3294.210641,1258.350101,9622.677246
4084.579540,-3907.087040,1702.473667,10066.800811
4084.579855,-3524.039291,2368.659014,9696.697840
4084.580170,-2987.772442,3478.967927,9696.697840
4084.580486,-2145.067394,4219.173869,8882.471304
4084.580801,-1302.362347,4737.318029,8956.491898
4084.581116,-1455.581446,5181.441594,9030.512492
4084.581431,-1455.581446,5551.544565,9400.615463
4084.581746,-2298.286494,4959.379811,9030.512492
4084.582061,-2298.286494,5551.544565,9030.512492
4084.582376,-2604.724693,4885.359217,9252.574275
4084.582692,-3294.210641,4367.215058,9918.759623
4084.583007,-3217.601092,3923.091493,10362.883188
4084.583322,-3524.039291,3627.009116,10955.047942
4084.583637,-3600.648841,3552.988522,11029.068536
4084.583952,-2911.162892,3552.988522,10807.006753
4084.584267,-2374.896044,3849.070898,10362.883188
4084.584582,-1302.362347,4589.276840,10436.903782
4084.584897,-153.219100,4959.379811,9918.759623
4084.585213,383.047749,5477.523971,9104.533087
4084.585528,689.485948,5995.668130,8512.368333
4084.585843,536.266849,6217.729913,8734.430116
4084.586158,306.438199,5921.647536,8660.409521
4084.586473,-306.438199,5403.503377,9400.615463
4084.586788,-1149.143247,4293.194464,10288.862594
4084.587103,-2221.676944,3182.885551,11029.068536
4084.587418,-2834.553343,2516.700203,11769.274478
4084.587734,-3064.381992,2368.659014,12065.356855
4084.588049,-3524.039291,2146.597232,12139.377449
4084.588364,-2987.772442,2368.659014,12065.356855
4084.588679,-2604.724693,2220.617826,11399.171507
4084.588994,-2068.457845,2368.659014,10510.924376
4084.589309,-1455.581446,3701.029710,10140.821405
4084.589624,-536.266849,3627.009116,9326.594869
4084.589940,0.000000,4071.132681,8808.450710
4084.590255,0.000000,3552.988522,9400.615463
4084.590570,-229.828649,2886.803174,9252.574275
4084.590885,0.000000,1702.473667,9474.636058
4084.591200,-766.095498,1258.350101,9548.656652
4084.591515,-1225.752797,518.144159,9548.656652
4084.591830,-1685.410096,-0.000000,9992.780217
4084.592145,-2451.505594,-0.000000,9474.636058
4084.592461,-2834.553343,-0.000000,9326.594869
4084.592776,-2681.334243,444.123565,8882.471304
4084.593091,-2987.772442,666.185348,8364.327145
4084.593406,-3064.381992,592.164754,8882.471304
4084.593721,-2911.162892,296.082377,9104.533087
4084.594036,-2987.772442,740.205942,8882.471304
4084.594351,-3217.601092,592.164754,9326.594869
4084.594667,-2834.553343,74.020594,10140.821405
4084.594982,-2221.676944,-296.082377,10510.924376
4084.595297,-1838.629195,-370.102971,10214.842000
4084.595612,-995.924147,-148.041188,10436.903782
4084.595927,-383.047749,740.205942,9844.739029
4084.596242,-229.828649,888.247130,9030.512492
4084.596557,-153.219100,1332.370696,7772.162391
4084.596872,-536.266849,1480.411884,7179.997637
4084.597188,-919.314598,1628.453072,6957.935855
4084.597503,-1991.848295,962.267725,7105.977043
4084.597818,-2681.334243,-370.102971,7550.100608
4084.598133,-3294.210641,-1406.391290,8512.368333
4084.598448,-4213.525239,-2294.638420,10140.821405
4084.598763,-4060.306139,-3404.947333,11473.192101
4084.599078,-3370.820191,-3404.947333,12065.356855
4084.599394,-1991.848295,-3182.885551,12361.439231
4084.599709,-229.828649,-2442.679609,11547.212695
4084.600024,1072.533697,-740.205942,9770.718434
4084.600339,2068.457845,962.267725,8734.430116
4084.600654,2834.553343,3256.906145,7254.018232
4084.600969,3217.601092,4145.153275,5921.647536
4084.601284,2911.162892,4737.318029,5255.462188
4084.601599,1532.190996,4367.215058,4663.297435
4084.601915,-689.485948,2146.597232,7179.997637
4084.602230,-2604.724693,-222.061783,9400.615463
4084.602545,-3830.477490,-3627.009116,12065.356855
4084.602860,-4673.182538,-5403.503377,14359.995275
4084.603175,-3983.696590,-6587.832884,15840.407159
4084.603490,-2987.772442,-5551.544565,15322.262999
4084.603805,-1072.533697,-3627.009116,12731.542202
4084.604121,766.095498,370.102971,11177.109724
4084.604436,2834.553343,3775.050304,8734.430116
4084.604751,4673.182538,6957.935855,5181.441594
4084.605066,5515.887586,9104.533087,3108.864956
4084.605381,4979.620737,9326.594869,2590.720797
4084.605696,2911.162892,6513.812290,4589.276840
4084.606011,383.047749,3108.864956,8290.306550
4084.606326,-1302.362347,-1406.391290,11843.295072
4084.606642,-3447.429741,-4811.338623,14211.954086
4084.606957,-3294.210641,-6069.688724,16728.654289
4084.607272,-2757.943793,-6143.709319,16432.571912
4084.607587,-2451.505594,-4515.256246,13841.851115
4084.607902,-1072.533697,-1110.308913,12065.356855
4084.608217,689.485948,3256.906145,9326.594869
4084.608532,3064.381992,6809.894666,4737.318029
4084.608847,3830.477490,8956.491898,2146.597232
4084.609163,2834.553343,9474.636058,1776.494261
4084.609478,1302.362347,6217.729913,5255.462188
4084.609793,229.828649,2442.679609,9104.533087
4084.610108,-1532.190996,-592.164754,12213.398043
