#time,accel_x,accel_y,accel_z
4125.426100,-1302.362347,-962.267725,11843.295072
4125.426415,-842.705048,-444.123565,11399.171507
4125.426730,0.000000,1036.288319,10807.006753
4125.427046,229.828649,1554.432478,9474.636058
4125.427361,766.095498,2368.659014,8808.450710
4125.427676,1378.971896,2294.638420,8068.244768
4125.427992,1072.533697,2220.617826,7550.100608
4125.428307,995.924147,1998.556043,7550.100608
4125.428622,153.219100,1554.432478,8068.244768
4125.428937,-76.609550,592.164754,9622.677246
4125.429253,-612.876398,370.102971,10881.027347
4125.429568,-1149.143247,-518.144159,11917.315666
4125.429883,-1608.800546,-1480.411884,12657.521608
4125.430199,-1762.019645,-2368.659014,11843.295072
4125.430514,-995.924147,-1850.514855,10510.924376
4125.430829,-229.828649,-666.185348,9400.615463
4125.431144,383.047749,962.267725,8142.265362
4125.431460,919.314598,1924.535449,7105.977043
4125.431775,1685.410096,2960.823768,7328.038826
4125.432090,1991.848295,2886.803174,7624.121203
4125.432406,536.266849,1554.432478,8438.347739
4125.432721,153.219100,-0.000000,9252.574275
4125.433036,0.000000,-888.247130,9992.780217
4125.433351,-229.828649,-1776.494261,10584.944971
4125.433667,0.000000,-1776.494261,11029.068536
4125.433982,-689.485948,-1554.432478,11103.089130
4125.434297,0.000000,-1332.370696,10584.944971
4125.434612,153.219100,-0.000000,10214.842000
4125.434928,76.609550,222.061783,9844.739029
4125.435243,0.000000,-0.000000,9030.512492
4125.435558,459.657299,296.082377,8438.347739
4125.435874,995.924147,-0.000000,7846.182985
4125.436189,1378.971896,-222.061783,8142.265362
4125.436504,1225.752797,-0.000000,8956.491898
4125.436819,1072.533697,-370.102971,9696.697840
4125.437135,842.705048,-370.102971,10214.842000
4125.437450,229.828649,-592.164754,10881.027347
4125.437765,-153.219100,-1702.473667,11103.089130
4125.438081,-229.828649,-2368.659014,10362.883188
4125.438396,0.000000,-2368.659014,9844.739029
4125.438711,153.219100,-1480.411884,9104.533087
4125.439026,-229.828649,-222.061783,8364.327145
4125.439342,0.000000,814.226536,8364.327145
4125.439657,536.266849,666.185348,8734.430116
4125.439972,229.828649,592.164754,9104.533087
4125.440288,-459.657299,-0.000000,9918.759623
4125.440603,-1149.143247,-1184.329507,10584.944971
4125.440918,-689.485948,-1702.473667,10362.883188
4125.441233,-536.266849,-1628.453072,10140.821405
4125.441549,-612.876398,-1110.308913,9844.739029
4125.441864,76.609550,-518.144159,9844.739029
4125.442179,612.876398,148.041188,9770.718434
4125.442495,766.095498,1554.432478,9474.636058
4125.442810,306.438199,1554.432478,9178.553681
4125.443125,-612.876398,962.267725,8290.306550
4125.443440,-306.438199,518.144159,8290.306550
4125.443756,0.000000,370.102971,8734.430116
4125.444071,0.000000,-222.061783,9252.574275
4125.444386,-459.657299,-0.000000,9474.636058
4125.444701,-536.266849,-0.000000,9918.759623
4125.445017,-306.438199,592.164754,10881.027347
4125.445332,-459.657299,740.205942,11029.068536
4125.445647,-536.266849,296.082377,10807.006753
4125.445963,-383.047749,-148.041188,10510.924376
4125.446278,229.828649,740.205942,9474.636058
4125.446593,766.095498,2220.617826,8438.347739
4125.446908,995.924147,2368.659014,7920.203579
4125.447224,1225.752797,2368.659014,8068.244768
4125.447539,1149.143247,2442.679609,9400.615463
4125.447854,0.000000,1924.535449,9622.677246
4125.448170,-536.266849,962.267725,10362.883188
4125.448485,-689.485948,-222.061783,10584.944971
4125.448800,-306.438199,-962.267725,10732.986159
4125.449115,-229.828649,-1036.288319,10807.006753
4125.449431,-306.438199,-666.185348,10584.944971
4125.449746,0.000000,370.102971,10140.821405
4125.450061,689.485948,1258.350101,9770.718434
4125.450377,1149.143247,2368.659014,9400.615463
4125.450692,919.314598,2442.679609,9104.533087
4125.451007,383.047749,2072.576638,9178.553681
4125.451322,306.438199,962.267725,9400.615463
4125.451638,919.314598,666.185348,9030.512492
4125.451953,766.095498,148.041188,9992.780217
4125.452268,0.000000,-0.000000,10066.800811
4125.452584,76.609550,-222.061783,11103.089130
4125.452899,-383.047749,296.082377,11547.212695
4125.453214,-689.485948,-74.020594,11399.171507
4125.453529,-1302.362347,-148.041188,11251.130318
4125.453845,-612.876398,-370.102971,10066.800811
4125.454160,-153.219100,-0.000000,9474.636058
4125.454475,459.657299,592.164754,8512.368333
4125.454791,306.438199,1258.350101,8068.244768
4125.455106,842.705048,1480.411884,8438.347739
4125.455421,383.047749,1036.288319,9030.512492
4125.455736,153.219100,1110.308913,9474.636058
4125.456052,-536.266849,-222.061783,10362.883188
4125.456367,-612.876398,-888.247130,10510.924376
4125.456682,-689.485948,-1332.370696,9992.780217
4125.456997,-536.266849,-888.247130,9548.656652
4125.457313,-383.047749,-148.041188,9326.594869
4125.457628,-229.828649,148.041188,9030.512492
4125.457943,153.219100,296.082377,9252.574275
4125.458259,153.219100,1184.329507,9104.533087
4125.458574,-766.095498,518.144159,8808.450710
4125.458889,-383.047749,296.082377,8808.450710
4125.459204,-306.438199,-518.144159,8956.491898
4125.459520,0.000000,-1332.370696,8438.347739
4125.459835,0.000000,-962.267725,9252.574275
4125.460150,-153.219100,-740.205942,9622.677246
4125.460466,76.609550,-444.123565,9992.780217
4125.460781,536.266849,-148.041188,10066.800811
4125.461096,306.438199,-0.000000,9992.780217
4125.461411,0.000000,-444.123565,9548.656652
4125.461727,0.000000,-444.123565,9548.656652
4125.462042,306.438199,-962.267725,9252.574275
4125.462357,689.485948,-444.123565,8290.306550
4125.462673,1225.752797,-148.041188,8512.368333
4125.462988,766.095498,296.082377,8808.450710
4125.463303,995.924147,296.082377,9770.718434
4125.463618,689.485948,-0.000000,10288.862594
4125.463934,766.095498,-962.267725,10288.862594
4125.464249,229.828649,-1184.329507,10732.986159
4125.464564,383.047749,-1332.370696,10140.821405
4125.464880,842.705048,-1036.288319,9474.636058
4125.465195,1225.752797,-222.061783,9326.594869
4125.465510,1378.971896,-0.000000,9400.615463
4125.465825,1455.581446,1036.288319,9622.677246
4125.466141,995.924147,1110.308913,9548.656652
4125.466456,229.828649,666.185348,9918.759623
4125.466771,-612.876398,-370.102971,9992.780217
4125.467086,-459.657299,-1480.411884,10066.800811
4125.467402,-306.438199,-1554.432478,10214.842000
4125.467717,-383.047749,-1110.308913,9918.759623
4125.468032,0.000000,-296.082377,10288.862594
4125.468348,229.828649,-0.000000,10140.821405
4125.468663,0.000000,592.164754,10066.800811
4125.468978,0.000000,814.226536,9696.697840
4125.469293,-229.828649,592.164754,9622.677246
4125.469609,0.000000,-0.000000,9400.615463
4125.469924,459.657299,-0.000000,8438.347739
4125.470239,536.266849,370.102971,8438.347739
4125.470555,0.000000,1110.308913,8586.388927
4125.470870,0.000000,1184.329507,9474.636058
4125.471185,0.000000,888.247130,10140.821405
4125.471500,-383.047749,370.102971,9918.759623
4125.471816,-1072.533697,-444.123565,10436.903782
4125.472131,-1149.143247,-962.267725,10362.883188
4125.472446,-995.924147,-814.226536,9844.739029
4125.472762,0.000000,-296.082377,9474.636058
4125.473077,0.000000,518.144159,8882.471304
4125.473392,306.438199,1184.329507,8586.388927
4125.473707,612.876398,1702.473667,9030.512492
4125.474023,612.876398,1554.432478,9030.512492
4125.474338,153.219100,1036.288319,9252.574275
4125.474653,0.000000,296.082377,9474.636058
4125.474969,0.000000,-444.123565,9030.512492
4125.475284,0.000000,-222.061783,9474.636058
4125.475599,0.000000,-370.102971,9622.677246
4125.475914,0.000000,-0.000000,9622.677246
4125.476230,153.219100,-0.000000,9918.759623
4125.476545,0.000000,666.185348,10288.862594
4125.476860,-612.876398,592.164754,9918.759623
4125.477176,-995.924147,-0.000000,9844.739029
4125.477491,-612.876398,-444.123565,9844.739029
4125.477806,0.000000,-222.061783,9622.677246
4125.478121,383.047749,-0.000000,9030.512492
4125.478437,306.438199,814.226536,9400.615463
4125.478752,766.095498,1406.391290,9548.656652
4125.479067,766.095498,1554.432478,9770.718434
4125.479382,689.485948,1036.288319,10214.842000
4125.479698,0.000000,518.144159,10140.821405
4125.480013,-536.266849,-222.061783,9918.759623
4125.480328,0.000000,-296.082377,9548.656652
4125.480644,0.000000,-0.000000,8956.491898
4125.480959,0.000000,296.082377,9030.512492
4125.481274,76.609550,666.185348,8956.491898
4125.481589,383.047749,1110.308913,9622.677246
4125.481905,229.828649,1406.391290,9918.759623
4125.482220,-383.047749,814.226536,9474.636058
4125.482535,0.000000,-74.020594,10140.821405
4125.482851,-459.657299,-0.000000,9696.697840
4125.483166,0.000000,-222.061783,9474.636058
4125.483481,919.314598,-296.082377,9770.718434
4125.483796,1378.971896,444.123565,9252.574275
4125.484112,995.924147,814.226536,9696.697840
4125.484427,1072.533697,1258.350101,9474.636058
4125.484742,0.000000,1332.370696,9770.718434
4125.485058,153.219100,148.041188,9622.677246
4125.485373,612.876398,-222.061783,9548.656652
4125.485688,229.828649,-74.020594,8956.491898
4125.486003,383.047749,-666.185348,9548.656652
4125.486319,0.000000,-222.061783,9474.636058
4125.486634,0.000000,-222.061783,9844.739029
4125.486949,229.828649,148.041188,10658.965565
4125.487265,0.000000,-148.041188,10807.006753
4125.487580,0.000000,-296.082377,10140.821405
4125.487895,0.000000,-666.185348,9770.718434
4125.488210,306.438199,-296.082377,9474.636058
4125.488526,536.266849,-666.185348,9252.574275
4125.488841,842.705048,-0.000000,9104.533087
4125.489156,919.314598,740.205942,9252.574275
4125.489471,1302.362347,962.267725,9622.677246
4125.489787,842.705048,666.185348,9770.718434
4125.490102,306.438199,-148.041188,9918.759623
4125.490417,0.000000,-888.247130,9992.780217
4125.490733,0.000000,-1110.308913,9622.677246
4125.491048,0.000000,-1554.432478,9474.636058
4125.491363,306.438199,-1258.350101,9252.574275
4125.491678,229.828649,-518.144159,9400.615463
4125.491994,306.438199,-0.000000,9400.615463
4125.492309,-229.828649,370.102971,9548.656652
4125.492624,-383.047749,-0.000000,9622.677246
4125.492940,-1072.533697,-148.041188,9474.636058
4125.493255,0.000000,-370.102971,9104.533087
4125.493570,536.266849,-666.185348,8882.471304
4125.493885,153.219100,-444.123565,8734.430116
4125.494201,76.609550,296.082377,8956.491898
4125.494516,76.609550,962.267725,9474.636058
4125.494831,76.609550,962.267725,9770.718434
4125.495147,-383.047749,-0.000000,10140.821405
4125.495462,-459.657299,-296.082377,9844.739029
4125.495777,-842.705048,-740.205942,9474.636058
4125.496092,76.609550,-592.164754,9030.512492
4125.496408,153.219100,-370.102971,9252.574275
4125.496723,0.000000,444.123565,8734.430116
4125.497038,229.828649,888.247130,8956.491898
4125.497354,612.876398,814.226536,9326.594869
4125.497669,0.000000,666.185348,9474.636058
4125.497984,-229.828649,444.123565,9696.697840
4125.498299,-383.047749,-0.000000,9918.759623
4125.498615,0.000000,-592.164754,10066.800811
4125.498930,76.609550,-222.061783,9844.739029
4125.499245,76.609550,148.041188,9548.656652
4125.499560,229.828649,296.082377,9844.739029
4125.499876,229.828649,1406.391290,10436.903782
4125.500191,612.876398,1554.432478,10436.903782
4125.500506,-383.047749,1110.308913,9918.759623
4125.500822,0.000000,740.205942,9992.780217
4125.501137,0.000000,-0.000000,9770.718434
4125.501452,306.438199,-0.000000,9400.615463
4125.501767,766.095498,-0.000000,9474.636058
4125.502083,383.047749,444.123565,9548.656652
4125.502398,459.657299,740.205942,10140.821405
4125.502713,459.657299,1110.308913,9770.718434
4125.503029,-229.828649,592.164754,10140.821405
4125.503344,-306.438199,-0.000000,9844.739029
4125.503659,153.219100,-74.020594,9548.656652
4125.503974,689.485948,-0.000000,9326.594869
4125.504290,459.657299,-0.000000,9326.594869
4125.504605,76.609550,592.164754,9030.512492
4125.504920,919.314598,518.144159,9474.636058
4125.505236,612.876398,1258.350101,9770.718434
4125.505551,76.609550,888.247130,9918.759623
4125.505866,-383.047749,222.061783,9918.759623
4125.506181,-383.047749,-0.000000,9622.677246
4125.506497,0.000000,-370.102971,9178.553681
4125.506812,306.438199,-296.082377,9030.512492
4125.507127,0.000000,-0.000000,8956.491898
4125.507443,76.609550,222.061783,9326.594869
4125.507758,153.219100,666.185348,9622.677246
4125.508073,-153.219100,814.226536,8882.471304
4125.508389,-153.219100,296.082377,9770.718434
4125.508704,-229.828649,-0.000000,9622.677246
4125.509019,-383.047749,-296.082377,8808.450710
4125.509335,-306.438199,-296.082377,9252.574275
4125.509650,0.000000,-222.061783,9326.594869
4125.509966,0.000000,370.102971,9178.553681
4125.510281,-229.828649,370.102971,9844.739029
4125.510596,-229.828649,666.185348,10214.842000
4125.510912,-766.095498,666.185348,10362.883188
4125.511227,-766.095498,-0.000000,10140.821405
4125.511542,-383.047749,-518.144159,9548.656652
4125.511858,229.828649,-666.185348,9474.636058
4125.512173,0.000000,-0.000000,9252.574275
4125.512489,459.657299,370.102971,8808.450710
4125.512804,229.828649,888.247130,8808.450710
4125.513119,536.266849,888.247130,9696.697840
4125.513435,153.219100,592.164754,9770.718434
4125.513750,-459.657299,-222.061783,10362.883188
4125.514066,0.000000,-444.123565,10140.821405
4125.514381,0.000000,-1036.288319,9548.656652
4125.514696,459.657299,-1110.308913,9548.656652
4125.515012,306.438199,-222.061783,9548.656652
4125.515327,306.438199,296.082377,9770.718434
4125.515642,536.266849,814.226536,9696.697840
4125.515958,766.095498,1036.288319,10288.862594
4125.516273,229.828649,888.247130,9622.677246
4125.516589,229.828649,-0.000000,9326.594869
4125.516904,536.266849,-370.102971,9474.636058
4125.517219,919.314598,-1332.370696,9178.553681
4125.517535,459.657299,-296.082377,9400.615463
4125.517850,383.047749,-0.000000,9622.677246
4125.518166,306.438199,518.144159,9992.780217
4125.518481,76.609550,814.226536,10214.842000
4125.518796,-153.219100,-148.041188,10288.862594
4125.519112,-536.266849,-814.226536,9992.780217
4125.519427,-306.438199,-1036.288319,9622.677246
4125.519742,0.000000,-666.185348,9400.615463
4125.520058,306.438199,-0.000000,9474.636058
4125.520373,383.047749,148.041188,9104.533087
4125.520689,995.924147,814.226536,9548.656652
4125.521004,842.705048,888.247130,9474.636058
4125.521319,229.828649,370.102971,9844.739029
4125.521635,-306.438199,-0.000000,9918.759623
4125.521950,-229.828649,-814.226536,9474.636058
4125.522266,229.828649,-814.226536,9252.574275
4125.522581,0.000000,-666.185348,9326.594869
4125.522896,-229.828649,-148.041188,9178.553681
4125.523212,383.047749,296.082377,9474.636058
4125.523527,689.485948,592.164754,9474.636058
4125.523842,612.876398,666.185348,9474.636058
4125.524158,383.047749,666.185348,9178.553681
4125.524473,0.000000,-296.082377,9252.574275
