#time,accel_x,accel_y,accel_z
3693.058343,76.609550,-148.041188,9326.594869
3693.058657,153.219100,-0.000000,9178.553681
3693.058972,383.047749,444.123565,9548.656652
3693.059286,153.219100,-222.061783,9178.553681
3693.059601,153.219100,-222.061783,9030.512492
3693.059915,76.609550,-148.041188,9548.656652
3693.060230,76.609550,-0.000000,9474.636058
3693.060544,153.219100,-296.082377,9770.718434
3693.060859,383.047749,-74.020594,9622.677246
3693.061173,383.047749,-0.000000,9474.636058
3693.061488,306.438199,-0.000000,9400.615463
3693.061803,0.000000,148.041188,9474.636058
3693.062117,612.876398,-148.041188,9696.697840
3693.062432,459.657299,296.082377,9622.677246
3693.062746,0.000000,-0.000000,9696.697840
3693.063061,76.609550,222.061783,9844.739029
3693.063375,76.609550,-0.000000,9696.697840
3693.063690,229.828649,444.123565,9918.759623
3693.064004,0.000000,148.041188,10214.842000
3693.064319,0.000000,-0.000000,10510.924376
3693.064633,76.609550,370.102971,9622.677246
3693.064948,0.000000,296.082377,9326.594869
3693.065262,153.219100,222.061783,9992.780217
3693.065577,153.219100,148.041188,9844.739029
3693.065891,76.609550,370.102971,9844.739029
3693.066206,-229.828649,296.082377,9622.677246
3693.066521,229.828649,296.082377,10066.800811
3693.066835,76.609550,518.144159,9548.656652
3693.067150,153.219100,518.144159,9548.656652
3693.067464,0.000000,444.123565,9918.759623
3693.067779,0.000000,222.061783,9548.656652
3693.068093,0.000000,370.102971,9770.718434
3693.068408,0.000000,148.041188,9622.677246
3693.068722,0.000000,370.102971,9622.677246
3693.069037,0.000000,444.123565,9474.636058
3693.069351,76.609550,444.123565,9548.656652
3693.069666,76.609550,444.123565,9770.718434
3693.069980,0.000000,518.144159,9326.594869
3693.070295,0.000000,370.102971,9622.677246
3693.070609,0.000000,148.041188,9622.677246
3693.070924,0.000000,-0.000000,9622.677246
3693.071239,229.828649,148.041188,10066.800811
3693.071553,76.609550,370.102971,9770.718434
3693.071868,153.219100,-0.000000,9844.739029
3693.072182,153.219100,370.102971,9696.697840
3693.072497,0.000000,222.061783,9400.615463
3693.072811,919.314598,-0.000000,9918.759623
3693.073126,306.438199,148.041188,9548.656652
3693.073440,76.609550,222.061783,9622.677246
3693.073755,76.609550,-0.000000,9622.677246
3693.074069,76.609550,222.061783,9918.759623
3693.074384,0.000000,-0.000000,9770.718434
3693.074698,0.000000,222.061783,9622.677246
3693.075013,76.609550,-0.000000,9696.697840
3693.075327,0.000000,-0.000000,9622.677246
3693.075642,153.219100,-74.020594,9252.574275
3693.075957,383.047749,-0.000000,9548.656652
3693.076271,0.000000,-0.000000,9474.636058
3693.076586,76.609550,-296.082377,9474.636058
3693.076900,0.000000,-0.000000,9400.615463
3693.077215,0.000000,-444.123565,9326.594869
3693.077529,76.609550,-148.041188,9622.677246
3693.077844,0.000000,148.041188,9326.594869
3693.078158,0.000000,148.041188,9474.636058
3693.078473,459.657299,-148.041188,9474.636058
3693.078787,0.000000,-0.000000,9474.636058
3693.079102,0.000000,-148.041188,9178.553681
3693.079416,0.000000,-0.000000,9400.615463
3693.079731,0.000000,-148.041188,9622.677246
3693.080045,0.000000,-0.000000,9474.636058
3693.080360,0.000000,-0.000000,9696.697840
3693.080674,306.438199,-0.000000,9474.636058
3693.080989,229.828649,-0.000000,9178.553681
3693.081304,459.657299,-0.000000,9252.574275
3693.081618,0.000000,-0.000000,9474.636058
3693.081933,0.000000,-148.041188,9548.656652
3693.082247,306.438199,-0.000000,9844.739029
3693.082562,229.828649,-0.000000,9770.718434
3693.082876,76.609550,-0.000000,9474.636058
3693.083191,0.000000,148.041188,9474.636058
3693.083505,842.705048,-0.000000,9548.656652
3693.083820,536.266849,444.123565,9844.739029
3693.084134,0.000000,296.082377,9844.739029
3693.084449,76.609550,148.041188,10066.800811
3693.084763,0.000000,222.061783,9474.636058
3693.085078,383.047749,296.082377,9844.739029
3693.085392,0.000000,444.123565,10066.800811
3693.085707,76.609550,370.102971,9844.739029
3693.086022,0.000000,370.102971,9770.718434
3693.086336,229.828649,296.082377,9548.656652
3693.086651,306.438199,370.102971,9622.677246
3693.086965,153.219100,740.205942,9696.697840
3693.087280,0.000000,222.061783,9548.656652
3693.087594,0.000000,296.082377,9548.656652
3693.087909,229.828649,444.123565,9474.636058
3693.088223,0.000000,444.123565,9548.656652
3693.088538,153.219100,370.102971,9622.677246
3693.088852,0.000000,518.144159,9622.677246
3693.089167,0.000000,370.102971,9770.718434
3693.089481,-153.219100,518.144159,9770.718434
3693.089796,0.000000,296.082377,9918.759623
3693.090110,0.000000,222.061783,9622.677246
3693.090425,0.000000,592.164754,9770.718434
3693.090740,153.219100,296.082377,9770.718434
3693.091054,229.828649,296.082377,9400.615463
3693.091369,306.438199,666.185348,9992.780217
3693.091683,459.657299,296.082377,9696.697840
3693.091998,0.000000,222.061783,9622.677246
3693.092312,76.609550,148.041188,9622.677246
3693.092627,306.438199,222.061783,9474.636058
3693.092941,306.438199,-0.000000,9696.697840
3693.093256,229.828649,222.061783,9770.718434
3693.093570,306.438199,370.102971,9770.718434
3693.093885,306.438199,444.123565,9622.677246
3693.094199,229.828649,518.144159,9474.636058
3693.094514,306.438199,-0.000000,9696.697840
3693.094828,229.828649,-0.000000,9992.780217
3693.095143,0.000000,-0.000000,9770.718434
3693.095458,0.000000,-0.000000,9622.677246
3693.095772,229.828649,222.061783,9696.697840
3693.096087,0.000000,-0.000000,9918.759623
3693.096401,0.000000,-0.000000,9622.677246
3693.096716,0.000000,-0.000000,9622.677246
3693.097030,0.000000,-0.000000,9992.780217
3693.097345,0.000000,-0.000000,9178.553681
3693.097659,153.219100,-0.000000,9622.677246
3693.097974,76.609550,-0.000000,9622.677246
3693.098288,306.438199,-74.020594,9400.615463
3693.098603,0.000000,-74.020594,9400.615463
3693.098917,0.000000,-0.000000,9474.636058
3693.099232,76.609550,-0.000000,9696.697840
3693.099546,0.000000,-0.000000,9400.615463
3693.099861,0.000000,-222.061783,9400.615463
3693.100176,229.828649,-0.000000,9474.636058
3693.100490,76.609550,-74.020594,9548.656652
3693.100805,306.438199,-0.000000,9474.636058
3693.101119,383.047749,-0.000000,9400.615463
3693.101434,153.219100,-0.000000,9326.594869
3693.101748,229.828649,-74.020594,8956.491898
3693.102063,153.219100,-0.000000,9400.615463
3693.102377,76.609550,-74.020594,9474.636058
3693.102692,0.000000,-222.061783,9400.615463
3693.103006,153.219100,-0.000000,9548.656652
3693.103321,76.609550,-74.020594,9474.636058
3693.103635,229.828649,-74.020594,9548.656652
3693.103950,153.219100,-0.000000,9918.759623
3693.104264,0.000000,370.102971,9548.656652
3693.104579,0.000000,-74.020594,9770.718434
3693.104894,229.828649,-0.000000,9770.718434
3693.105208,76.609550,-74.020594,9474.636058
3693.105523,306.438199,-0.000000,10214.842000
3693.105837,0.000000,-0.000000,9770.718434
3693.106152,153.219100,-0.000000,9844.739029
3693.106466,0.000000,-0.000000,9696.697840
3693.106781,76.609550,222.061783,9918.759623
3693.107095,76.609550,-0.000000,9770.718434
3693.107410,229.828649,-0.000000,9770.718434
3693.107724,-76.609550,296.082377,10066.800811
3693.108039,0.000000,296.082377,9844.739029
3693.108353,0.000000,370.102971,9622.677246
3693.108668,-306.438199,148.041188,9770.718434
3693.108982,-229.828649,-0.000000,9696.697840
3693.109297,0.000000,296.082377,10214.842000
3693.109611,0.000000,222.061783,9622.677246
3693.109926,0.000000,296.082377,9474.636058
3693.110241,0.000000,592.164754,9474.636058
3693.110555,306.438199,518.144159,9474.636058
3693.110870,229.828649,222.061783,9474.636058
3693.111184,153.219100,518.144159,9548.656652
3693.111499,153.219100,222.061783,9474.636058
3693.111813,306.438199,370.102971,9474.636058
3693.112128,153.219100,148.041188,9400.615463
3693.112442,153.219100,296.082377,9252.574275
3693.112757,229.828649,444.123565,9622.677246
3693.113071,229.828649,370.102971,9474.636058
3693.113386,76.609550,370.102971,9400.615463
3693.113700,383.047749,-0.000000,9622.677246
3693.114015,153.219100,-0.000000,9474.636058
3693.114329,0.000000,296.082377,9474.636058
3693.114644,153.219100,-0.000000,9844.739029
3693.114959,229.828649,370.102971,9474.636058
3693.115273,229.828649,-74.020594,9622.677246
3693.115588,383.047749,222.061783,9326.594869
3693.115902,0.000000,74.020594,9548.656652
3693.116217,306.438199,222.061783,9844.739029
3693.116531,229.828649,370.102971,9918.759623
3693.116846,383.047749,222.061783,9696.697840
3693.117160,0.000000,148.041188,9770.718434
3693.117475,229.828649,-0.000000,9844.739029
3693.117789,153.219100,148.041188,9696.697840
3693.118104,76.609550,222.061783,9622.677246
3693.118418,-229.828649,-0.000000,9622.677246
3693.118733,0.000000,-148.041188,9770.718434
3693.119047,0.000000,148.041188,9844.739029
3693.119362,0.000000,-0.000000,9696.697840
3693.119677,0.000000,-0.000000,9548.656652
3693.119991,306.438199,-296.082377,9548.656652
3693.120306,0.000000,-0.000000,9474.636058
3693.120620,0.000000,-0.000000,9622.677246
3693.120935,76.609550,-0.000000,9474.636058
3693.121249,0.000000,-0.000000,9400.615463
3693.121564,0.000000,-0.000000,9622.677246
3693.121878,229.828649,370.102971,9474.636058
3693.122193,0.000000,-0.000000,9548.656652
3693.122507,76.609550,-0.000000,9400.615463
3693.122822,153.219100,-0.000000,9178.553681
3693.123136,229.828649,148.041188,9104.533087
3693.123451,383.047749,296.082377,9326.594869
3693.123766,76.609550,-0.000000,9474.636058
3693.124080,306.438199,148.041188,9548.656652
3693.124395,0.000000,-74.020594,9548.656652
3693.124709,0.000000,-0.000000,8882.471304
3693.125024,0.000000,-0.000000,9474.636058
3693.125338,306.438199,-74.020594,9696.697840
3693.125653,153.219100,-0.000000,9548.656652
3693.125967,229.828649,-0.000000,9622.677246
3693.126282,0.000000,-0.000000,9770.718434
3693.126597,306.438199,222.061783,9548.656652
3693.126911,153.219100,296.082377,9474.636058
3693.127226,153.219100,-0.000000,9770.718434
3693.127540,612.876398,222.061783,9992.780217
3693.127855,0.000000,-0.000000,10140.821405
3693.128169,0.000000,-0.000000,9696.697840
3693.128484,0.000000,-0.000000,10140.821405
3693.128798,0.000000,296.082377,9918.759623
3693.129113,0.000000,-0.000000,9844.739029
3693.129428,229.828649,-0.000000,9548.656652
3693.129742,76.609550,296.082377,9992.780217
3693.130057,0.000000,296.082377,9844.739029
3693.130371,0.000000,-0.000000,9918.759623
3693.130686,383.047749,-0.000000,9992.780217
3693.131000,0.000000,222.061783,10140.821405
3693.131315,0.000000,-0.000000,10288.862594
3693.131629,383.047749,296.082377,10066.800811
3693.131944,383.047749,666.185348,9622.677246
3693.132259,612.876398,888.247130,9474.636058
3693.132573,689.485948,1036.288319,9178.553681
3693.132888,995.924147,1110.308913,8734.430116
3693.133202,1072.533697,814.226536,8882.471304
3693.133517,842.705048,814.226536,8882.471304
3693.133831,842.705048,-0.000000,8956.491898
3693.134146,612.876398,222.061783,9474.636058
3693.134460,612.876398,370.102971,9992.780217
3693.134775,612.876398,518.144159,9770.718434
3693.135090,766.095498,740.205942,10214.842000
3693.135404,766.095498,962.267725,9770.718434
3693.135719,1072.533697,1332.370696,9326.594869
3693.136033,1532.190996,1406.391290,9992.780217
3693.136348,2221.676944,1406.391290,9400.615463
3693.136662,2604.724693,1332.370696,8956.491898
3693.136977,2757.943793,1332.370696,8734.430116
3693.137292,2987.772442,2072.576638,9474.636058
3693.137606,3294.210641,2220.617826,9400.615463
3693.137921,3294.210641,2294.638420,9474.636058
3693.138235,3140.991542,2294.638420,9400.615463
3693.138550,3447.429741,2220.617826,9622.677246
3693.138864,2987.772442,2368.659014,9474.636058
3693.139179,3064.381992,2368.659014,9622.677246
3693.139493,3140.991542,2442.679609,9474.636058
3693.139808,3447.429741,2664.741391,9474.636058
3693.140123,3064.381992,2960.823768,9474.636058
3693.140437,3600.648841,3256.906145,9326.594869
3693.140752,3677.258390,3478.967927,9104.533087
3693.141066,3524.039291,3404.947333,9178.553681
3693.141381,3140.991542,3330.926739,9030.512492
3693.141695,2987.772442,3478.967927,9030.512492
3693.142010,2528.115143,3108.864956,9252.574275
3693.142324,2221.676944,2960.823768,9770.718434
3693.142639,2068.457845,2516.700203,9696.697840
3693.142954,1915.238745,2590.720797,10066.800811
3693.143268,2145.067394,2886.803174,10066.800811
3693.143583,1838.629195,3552.988522,10140.821405
3693.143897,2221.676944,4145.153275,10140.821405
3693.144212,2145.067394,4367.215058,9992.780217
3693.144526,2068.457845,4219.173869,9770.718434
3693.144841,2451.505594,4219.173869,10214.842000
3693.145155,2298.286494,4071.132681,10658.965565
3693.145470,2068.457845,3849.070898,10732.986159
3693.145785,2068.457845,3849.070898,10658.965565
3693.146099,1915.238745,3701.029710,10510.924376
3693.146414,2145.067394,3404.947333,10658.965565
3693.146728,2604.724693,3552.988522,10436.903782
3693.147043,2374.896044,3108.864956,9918.759623
3693.147357,2145.067394,2738.761985,9622.677246
3693.147672,1991.848295,2738.761985,9474.636058
3693.147986,2451.505594,3034.844362,9918.759623
3693.148301,2374.896044,2664.741391,9178.553681
3693.148616,2451.505594,2886.803174,9252.574275
3693.148930,2145.067394,2738.761985,9474.636058
3693.149245,1838.629195,2812.782580,9400.615463
3693.149559,1608.800546,2886.803174,9326.594869
3693.149874,1608.800546,2960.823768,9474.636058
3693.150188,1532.190996,2516.700203,9548.656652
3693.150503,1378.971896,2368.659014,9770.718434
3693.150817,1302.362347,1406.391290,9918.759623
3693.151132,1072.533697,1480.411884,10510.924376
3693.151447,842.705048,1406.391290,10658.965565
3693.151761,766.095498,1628.453072,10807.006753
3693.152076,1072.533697,1554.432478,10510.924376
3693.152390,1685.410096,1998.556043,10214.842000
3693.152705,1762.019645,1776.494261,9474.636058
3693.153019,2451.505594,1628.453072,9326.594869
3693.153334,2911.162892,1998.556043,8438.347739
3693.153648,2987.772442,1924.535449,7624.121203
3693.153963,3140.991542,1998.556043,7476.080014
3693.154278,2987.772442,1702.473667,7402.059420
3693.154592,3064.381992,1332.370696,7994.224174
3693.154907,2451.505594,888.247130,8586.388927
3693.155221,1991.848295,518.144159,8290.306550
3693.155536,1149.143247,-0.000000,9474.636058
3693.155850,0.000000,-148.041188,9918.759623
3693.156165,0.000000,-518.144159,10362.883188
3693.156480,-229.828649,-592.164754,11251.130318
3693.156794,-229.828649,-740.205942,10881.027347
3693.157109,842.705048,-0.000000,10881.027347
3693.157423,1608.800546,962.267725,10584.944971
3693.157738,2298.286494,1702.473667,9844.739029
3693.158052,2604.724693,2146.597232,9030.512492
3693.158367,3447.429741,2368.659014,8216.285956
3693.158681,3600.648841,2294.638420,8142.265362
3693.158996,3064.381992,1776.494261,7624.121203
3693.159311,2221.676944,740.205942,8068.244768
3693.159625,1225.752797,222.061783,8660.409521
3693.159940,-383.047749,-962.267725,9326.594869
3693.160254,-1225.752797,-1554.432478,10288.862594
3693.160569,-2298.286494,-2368.659014,11399.171507
3693.160883,-2451.505594,-2516.700203,12583.501014
3693.161198,-2221.676944,-2146.597232,12731.542202
3693.161512,-2145.067394,-1332.370696,12065.356855
3693.161827,-842.705048,-296.082377,11695.253884
3693.162142,536.266849,1110.308913,10510.924376
3693.162456,1838.629195,1850.514855,9474.636058
3693.162771,3140.991542,2812.782580,7994.224174
3693.163085,2834.553343,3108.864956,7105.977043
3693.163400,2757.943793,2738.761985,7105.977043
3693.163714,2451.505594,1554.432478,7994.224174
3693.164029,1225.752797,592.164754,8734.430116
3693.164343,-229.828649,-1110.308913,9178.553681
3693.164658,-1149.143247,-1776.494261,11103.089130
3693.164973,-2068.457845,-2664.741391,11843.295072
3693.165287,-2528.115143,-2442.679609,12287.418637
3693.165602,-2604.724693,-1776.494261,12139.377449
3693.165916,-1532.190996,-666.185348,10510.924376
3693.166231,306.438199,592.164754,9400.615463
3693.166545,1455.581446,1628.453072,7476.080014
3693.166860,2528.115143,2146.597232,6143.709319
3693.167174,3830.477490,2368.659014,5921.647536
3693.167489,3830.477490,2368.659014,5995.668130
3693.167804,2987.772442,2146.597232,6809.894666
3693.168118,1838.629195,1110.308913,8438.347739
3693.168433,842.705048,-0.000000,9992.780217
3693.168747,-1225.752797,-1110.308913,11547.212695
3693.169062,-2528.115143,-740.205942,12287.418637
3693.169376,-2681.334243,-666.185348,12435.459826
3693.169691,-2604.724693,-740.205942,11843.295072
3693.170005,-1991.848295,-0.000000,11029.068536
3693.170320,-612.876398,740.205942,8956.491898
3693.170635,842.705048,1554.432478,7772.162391
3693.170949,2145.067394,2220.617826,6957.935855
3693.171264,2528.115143,1776.494261,6883.915261
3693.171578,2451.505594,1480.411884,7698.141797
3693.171893,1762.019645,962.267725,9400.615463
3693.172207,766.095498,-0.000000,10510.924376
3693.172522,0.000000,-370.102971,12065.356855
