#time,accel_x,accel_y,accel_z
3622.893356,153.219100,-148.041188,9178.553681
3622.893670,-153.219100,-0.000000,9400.615463
3622.893984,229.828649,222.061783,9770.718434
3622.894299,0.000000,-0.000000,9474.636058
3622.894613,153.219100,222.061783,9548.656652
3622.894928,383.047749,-0.000000,8956.491898
3622.895242,0.000000,148.041188,9030.512492
3622.895556,383.047749,-0.000000,9474.636058
3622.895871,0.000000,-74.020594,9992.780217
3622.896185,153.219100,-0.000000,9548.656652
3622.896499,229.828649,-0.000000,9326.594869
3622.896814,306.438199,-0.000000,9326.594869
3622.897128,229.828649,-0.000000,9844.739029
3622.897443,306.438199,296.082377,9622.677246
3622.897757,383.047749,370.102971,9622.677246
3622.898071,76.609550,296.082377,9918.759623
3622.898386,229.828649,370.102971,9474.636058
3622.898700,383.047749,148.041188,9474.636058
3622.899015,0.000000,296.082377,9696.697840
3622.899329,0.000000,592.164754,10140.821405
3622.899643,153.219100,370.102971,10066.800811
3622.899958,0.000000,296.082377,9992.780217
3622.900272,153.219100,222.061783,9918.759623
3622.900587,-383.047749,370.102971,9992.780217
3622.900901,0.000000,518.144159,9992.780217
3622.901215,0.000000,370.102971,9844.739029
3622.901530,0.000000,222.061783,9548.656652
3622.901844,0.000000,370.102971,9844.739029
3622.902158,76.609550,370.102971,9844.739029
3622.902473,0.000000,148.041188,9844.739029
3622.902787,-153.219100,296.082377,9696.697840
3622.903102,153.219100,-74.020594,9696.697840
3622.903416,383.047749,-0.000000,10140.821405
3622.903730,153.219100,296.082377,9622.677246
3622.904045,0.000000,148.041188,9622.677246
3622.904359,0.000000,222.061783,9548.656652
3622.904674,0.000000,296.082377,9474.636058
3622.904988,459.657299,-0.000000,9400.615463
3622.905302,0.000000,-0.000000,9548.656652
3622.905617,0.000000,148.041188,9844.739029
3622.905931,0.000000,-0.000000,9252.574275
3622.906246,306.438199,222.061783,9252.574275
3622.906560,536.266849,-74.020594,9622.677246
3622.906874,76.609550,-74.020594,9622.677246
3622.907189,0.000000,-0.000000,9474.636058
3622.907503,0.000000,-0.000000,9252.574275
3622.907818,76.609550,-0.000000,9622.677246
3622.908132,76.609550,296.082377,9622.677246
3622.908446,383.047749,-0.000000,9326.594869
3622.908761,153.219100,-0.000000,9104.533087
3622.909075,306.438199,-0.000000,9252.574275
3622.909389,459.657299,-0.000000,9326.594869
3622.909704,536.266849,-148.041188,9326.594869
3622.910018,0.000000,-0.000000,9326.594869
3622.910333,0.000000,-0.000000,9474.636058
3622.910647,0.000000,-0.000000,9474.636058
3622.910961,306.438199,-0.000000,9474.636058
3622.911276,766.095498,-74.020594,9400.615463
3622.911590,0.000000,-148.041188,10288.862594
3622.911905,76.609550,-148.041188,9474.636058
3622.912219,0.000000,-74.020594,9474.636058
3622.912533,76.609550,-0.000000,9474.636058
3622.912848,306.438199,296.082377,9622.677246
3622.913162,306.438199,-0.000000,9770.718434
3622.913477,0.000000,-148.041188,9474.636058
3622.913791,0.000000,-0.000000,9548.656652
3622.914105,153.219100,-148.041188,9474.636058
3622.914420,153.219100,-74.020594,9696.697840
3622.914734,153.219100,-0.000000,9474.636058
3622.915048,0.000000,-0.000000,9474.636058
3622.915363,0.000000,-0.000000,9770.718434
3622.915677,153.219100,-0.000000,9474.636058
3622.915992,536.266849,-148.041188,9326.594869
3622.916306,229.828649,-0.000000,9696.697840
3622.916620,76.609550,-0.000000,9548.656652
3622.916935,229.828649,296.082377,9548.656652
3622.917249,306.438199,-0.000000,9474.636058
3622.917564,0.000000,-0.000000,9474.636058
3622.917878,0.000000,222.061783,10066.800811
3622.918192,0.000000,518.144159,9474.636058
3622.918507,0.000000,296.082377,9474.636058
3622.918821,229.828649,-0.000000,9696.697840
3622.919136,459.657299,-0.000000,9696.697840
3622.919450,0.000000,444.123565,9252.574275
3622.919764,76.609550,592.164754,9030.512492
3622.920079,229.828649,666.185348,9844.739029
3622.920393,612.876398,592.164754,9696.697840
3622.920708,919.314598,296.082377,9770.718434
3622.921022,0.000000,370.102971,9770.718434
3622.921336,0.000000,518.144159,9696.697840
3622.921651,229.828649,592.164754,9622.677246
3622.921965,153.219100,518.144159,9770.718434
3622.922279,306.438199,-0.000000,9992.780217
3622.922594,76.609550,222.061783,9474.636058
3622.922908,76.609550,444.123565,9400.615463
3622.923223,76.609550,666.185348,9696.697840
3622.923537,-229.828649,518.144159,9844.739029
3622.923851,-229.828649,740.205942,9992.780217
3622.924166,0.000000,518.144159,9622.677246
3622.924480,76.609550,518.144159,9474.636058
3622.924795,306.438199,222.061783,9474.636058
3622.925109,0.000000,370.102971,9474.636058
3622.925423,153.219100,370.102971,9622.677246
3622.925738,153.219100,-0.000000,9622.677246
3622.926052,153.219100,-0.000000,9548.656652
3622.926367,153.219100,370.102971,9622.677246
3622.926681,0.000000,-0.000000,9918.759623
3622.926995,76.609550,-148.041188,9474.636058
3622.927310,153.219100,-0.000000,9622.677246
3622.927624,76.609550,-148.041188,9696.697840
3622.927938,229.828649,370.102971,9622.677246
3622.928253,76.609550,-370.102971,9326.594869
3622.928567,153.219100,-74.020594,9622.677246
3622.928882,76.609550,-0.000000,9696.697840
3622.929196,0.000000,-0.000000,9474.636058
3622.929510,0.000000,-0.000000,9548.656652
3622.929825,153.219100,-74.020594,9548.656652
3622.930139,0.000000,222.061783,9622.677246
3622.930454,0.000000,-0.000000,9622.677246
3622.930768,153.219100,-0.000000,9548.656652
3622.931082,229.828649,296.082377,9696.697840
3622.931397,0.000000,-222.061783,9844.739029
3622.931711,0.000000,-0.000000,9474.636058
3622.932026,153.219100,-0.000000,9400.615463
3622.932340,153.219100,-0.000000,9622.677246
3622.932654,153.219100,-74.020594,9548.656652
3622.932969,-766.095498,222.061783,9844.739029
3622.933283,-153.219100,296.082377,9252.574275
3622.933598,0.000000,74.020594,9400.615463
3622.933912,0.000000,-0.000000,9474.636058
3622.934226,0.000000,222.061783,9474.636058
3622.934541,-306.438199,-370.102971,9474.636058
3622.934855,153.219100,222.061783,9474.636058
3622.935169,0.000000,-0.000000,9474.636058
3622.935484,0.000000,222.061783,9252.574275
3622.935798,229.828649,-0.000000,9548.656652
3622.936113,229.828649,-296.082377,9548.656652
3622.936427,383.047749,222.061783,9474.636058
3622.936741,306.438199,-0.000000,9696.697840
3622.937056,153.219100,-0.000000,9474.636058
3622.937370,383.047749,-0.000000,9474.636058
3622.937685,306.438199,-0.000000,9474.636058
3622.937999,153.219100,-0.000000,9474.636058
3622.938313,153.219100,-74.020594,9474.636058
3622.938628,383.047749,-0.000000,9622.677246
3622.938942,459.657299,-0.000000,9474.636058
3622.939257,153.219100,-0.000000,9326.594869
3622.939571,0.000000,-0.000000,9622.677246
3622.939885,76.609550,-0.000000,9770.718434
3622.940200,0.000000,222.061783,9696.697840
3622.940514,229.828649,-0.000000,9770.718434
3622.940829,229.828649,444.123565,9622.677246
3622.941143,229.828649,296.082377,9696.697840
3622.941457,306.438199,-0.000000,9474.636058
3622.941772,0.000000,148.041188,9696.697840
3622.942086,229.828649,370.102971,9918.759623
3622.942400,383.047749,666.185348,9918.759623
3622.942715,0.000000,518.144159,9918.759623
3622.943029,229.828649,222.061783,9844.739029
3622.943344,153.219100,296.082377,9696.697840
3622.943658,229.828649,222.061783,9992.780217
3622.943972,0.000000,296.082377,9474.636058
3622.944287,0.000000,370.102971,9474.636058
3622.944601,0.000000,370.102971,9400.615463
3622.944916,229.828649,518.144159,9548.656652
3622.945230,76.609550,-0.000000,9770.718434
3622.945544,0.000000,222.061783,9696.697840
3622.945859,0.000000,-0.000000,9474.636058
3622.946173,0.000000,222.061783,9548.656652
3622.946488,0.000000,-0.000000,9696.697840
3622.946802,76.609550,-0.000000,9474.636058
3622.947116,0.000000,-0.000000,9178.553681
3622.947431,76.609550,-0.000000,9622.677246
3622.947745,0.000000,-0.000000,9474.636058
3622.948059,229.828649,-222.061783,9548.656652
3622.948374,383.047749,-74.020594,9548.656652
3622.948688,76.609550,-148.041188,9696.697840
3622.949003,153.219100,148.041188,9400.615463
3622.949317,229.828649,-0.000000,9178.553681
3622.949631,229.828649,-0.000000,9918.759623
3622.949946,0.000000,-0.000000,9844.739029
3622.950260,0.000000,148.041188,9326.594869
3622.950575,0.000000,-0.000000,9548.656652
3622.950889,0.000000,-0.000000,9548.656652
3622.951203,76.609550,-0.000000,9622.677246
3622.951518,306.438199,-148.041188,9622.677246
3622.951832,-229.828649,-370.102971,9844.739029
3622.952147,0.000000,-74.020594,9474.636058
3622.952461,0.000000,-0.000000,9548.656652
3622.952775,76.609550,-74.020594,9696.697840
3622.953090,306.438199,222.061783,9918.759623
3622.953404,229.828649,-0.000000,9622.677246
3622.953719,229.828649,-0.000000,9696.697840
3622.954033,0.000000,-222.061783,9844.739029
3622.954347,153.219100,148.041188,9770.718434
3622.954662,0.000000,148.041188,9548.656652
3622.954976,0.000000,222.061783,9474.636058
3622.955290,306.438199,-0.000000,9548.656652
3622.955605,76.609550,-0.000000,10066.800811
3622.955919,-229.828649,-0.000000,9474.636058
3622.956234,0.000000,-0.000000,9548.656652
3622.956548,-229.828649,-0.000000,9474.636058
3622.956862,-229.828649,-0.000000,9622.677246
3622.957177,0.000000,-0.000000,9622.677246
3622.957491,0.000000,-0.000000,9474.636058
3622.957806,0.000000,-0.000000,9252.574275
3622.958120,0.000000,148.041188,9252.574275
3622.958434,-153.219100,296.082377,9474.636058
3622.958749,0.000000,-0.000000,9474.636058
3622.959063,153.219100,-0.000000,9474.636058
3622.959378,153.219100,-0.000000,9252.574275
3622.959692,0.000000,222.061783,9400.615463
3622.960006,76.609550,444.123565,9326.594869
3622.960321,0.000000,222.061783,10066.800811
3622.960635,153.219100,296.082377,9844.739029
3622.960949,383.047749,518.144159,9548.656652
3622.961264,306.438199,-0.000000,9474.636058
3622.961578,459.657299,-0.000000,9696.697840
3622.961892,229.828649,-0.000000,9844.739029
3622.962207,76.609550,222.061783,9918.759623
3622.962521,0.000000,-74.020594,9844.739029
3622.962835,0.000000,222.061783,9474.636058
3622.963150,536.266849,370.102971,9918.759623
3622.963464,229.828649,222.061783,9918.759623
3622.963778,76.609550,222.061783,9844.739029
3622.964092,153.219100,148.041188,9844.739029
3622.964407,0.000000,296.082377,9696.697840
3622.964721,383.047749,-0.000000,9770.718434
3622.965035,153.219100,370.102971,9770.718434
3622.965350,0.000000,222.061783,9770.718434
3622.965664,76.609550,370.102971,9770.718434
3622.965978,153.219100,-222.061783,9844.739029
3622.966293,536.266849,-0.000000,10362.883188
3622.966607,306.438199,296.082377,10066.800811
3622.966921,306.438199,592.164754,9992.780217
3622.967236,306.438199,814.226536,9622.677246
3622.967550,766.095498,888.247130,9400.615463
3622.967864,919.314598,666.185348,8956.491898
3622.968179,995.924147,740.205942,9104.533087
3622.968493,536.266849,666.185348,9178.553681
3622.968807,612.876398,592.164754,8956.491898
3622.969122,459.657299,444.123565,9400.615463
3622.969436,612.876398,-148.041188,9622.677246
3622.969750,306.438199,370.102971,9770.718434
3622.970065,612.876398,592.164754,9918.759623
3622.970379,612.876398,666.185348,9918.759623
3622.970693,919.314598,666.185348,10066.800811
3622.971008,1225.752797,814.226536,9622.677246
3622.971322,1532.190996,1110.308913,9696.697840
3622.971636,2145.067394,1332.370696,9696.697840
3622.971951,2528.115143,1406.391290,9178.553681
3622.972265,2987.772442,1702.473667,9104.533087
3622.972579,3524.039291,2294.638420,8660.409521
3622.972894,3217.601092,2294.638420,8956.491898
3622.973208,3217.601092,2220.617826,8808.450710
3622.973522,3140.991542,2220.617826,8808.450710
3622.973837,2911.162892,2146.597232,8956.491898
3622.974151,3064.381992,1554.432478,9252.574275
3622.974465,2757.943793,1628.453072,10140.821405
3622.974780,2604.724693,1332.370696,10436.903782
3622.975094,2451.505594,1998.556043,10140.821405
3622.975408,3064.381992,2590.720797,9696.697840
3622.975723,3753.867940,2960.823768,9696.697840
3622.976037,3753.867940,3478.967927,9474.636058
3622.976351,3524.039291,3775.050304,9104.533087
3622.976666,3600.648841,4515.256246,8290.306550
3622.976980,3217.601092,4219.173869,8364.327145
3622.977294,2528.115143,3775.050304,9178.553681
3622.977609,1991.848295,3256.906145,9770.718434
3622.977923,1302.362347,2738.761985,10510.924376
3622.978237,842.705048,2146.597232,11029.068536
3622.978552,383.047749,1998.556043,11325.150913
3622.978866,0.000000,2590.720797,12065.356855
3622.979180,76.609550,2664.741391,12361.439231
3622.979494,383.047749,3330.926739,11251.130318
3622.979809,1072.533697,3775.050304,10362.883188
3622.980123,1915.238745,3849.070898,9770.718434
3622.980437,2604.724693,4367.215058,9548.656652
3622.980752,2911.162892,4663.297435,8586.388927
3622.981066,2834.553343,4219.173869,8364.327145
3622.981380,2451.505594,3552.988522,8660.409521
3622.981695,1685.410096,3330.926739,8808.450710
3622.982009,612.876398,2220.617826,9474.636058
3622.982323,0.000000,1258.350101,9844.739029
3622.982638,-1378.971896,666.185348,10584.944971
3622.982952,-1685.410096,-0.000000,10732.986159
3622.983266,-2451.505594,-0.000000,11103.089130
3622.983581,-2451.505594,-222.061783,11251.130318
3622.983895,-2221.676944,148.041188,11029.068536
3622.984209,-1762.019645,666.185348,10881.027347
3622.984524,-995.924147,1184.329507,10807.006753
3622.984838,383.047749,1702.473667,10732.986159
3622.985152,383.047749,1776.494261,10510.924376
3622.985467,766.095498,1554.432478,9400.615463
3622.985781,919.314598,1332.370696,9252.574275
3622.986095,842.705048,1332.370696,8808.450710
3622.986410,1302.362347,666.185348,8734.430116
3622.986724,842.705048,-0.000000,9178.553681
3622.987038,153.219100,-888.247130,8808.450710
3622.987353,-842.705048,-1332.370696,8734.430116
3622.987667,-1378.971896,-1924.535449,8882.471304
3622.987981,-1991.848295,-2812.782580,9770.718434
3622.988296,-1455.581446,-2664.741391,10362.883188
3622.988610,-1378.971896,-2368.659014,10140.821405
3622.988924,-612.876398,-1998.556043,10140.821405
3622.989239,306.438199,-1332.370696,9918.759623
3622.989553,1378.971896,-666.185348,9696.697840
3622.989867,2068.457845,-0.000000,8956.491898
3622.990182,2681.334243,518.144159,8216.285956
3622.990496,3217.601092,1110.308913,7402.059420
3622.990810,3447.429741,740.205942,7105.977043
3622.991125,2911.162892,148.041188,7254.018232
3622.991439,2221.676944,-740.205942,7846.182985
3622.991753,995.924147,-1850.514855,8438.347739
3622.992068,76.609550,-2886.803174,9400.615463
3622.992382,-842.705048,-3997.112087,10214.842000
3622.992696,-1685.410096,-4219.173869,11325.150913
3622.993011,-2068.457845,-3997.112087,11325.150913
3622.993325,-1991.848295,-3478.967927,11621.233289
3622.993639,-995.924147,-2220.617826,10288.862594
3622.993954,-229.828649,-888.247130,9474.636058
3622.994268,1302.362347,148.041188,8290.306550
3622.994582,2374.896044,518.144159,7550.100608
3622.994896,2987.772442,740.205942,7328.038826
3622.995211,2451.505594,740.205942,7105.977043
3622.995525,2451.505594,222.061783,7920.203579
3622.995839,1991.848295,-444.123565,8882.471304
3622.996154,766.095498,-1184.329507,9992.780217
3622.996468,-306.438199,-1850.514855,10732.986159
3622.996782,-1915.238745,-2072.576638,11547.212695
3622.997097,-1915.238745,-2294.638420,11695.253884
3622.997411,-2221.676944,-2072.576638,11325.150913
3622.997725,-1915.238745,-1258.350101,10214.842000
3622.998040,-1302.362347,-592.164754,8882.471304
3622.998354,459.657299,-148.041188,7624.121203
3622.998668,153.219100,370.102971,7698.141797
3622.998983,383.047749,814.226536,7920.203579
3622.999297,229.828649,962.267725,8438.347739
3622.999611,0.000000,666.185348,9104.533087
3622.999926,-459.657299,518.144159,10066.800811
3623.000240,-842.705048,740.205942,11473.192101
3623.000554,-1149.143247,444.123565,11103.089130
3623.000869,-1915.238745,444.123565,11399.171507
3623.001183,-2221.676944,962.267725,11251.130318
3623.001497,-1838.629195,1036.288319,10436.903782
3623.001812,-1225.752797,1924.535449,9622.677246
3623.002126,0.000000,1850.514855,8438.347739
3623.002440,689.485948,1850.514855,7994.224174
3623.002755,1072.533697,1258.350101,8586.388927
3623.003069,766.095498,1258.350101,8660.409521
3623.003383,306.438199,1258.350101,9326.594869
3623.003698,0.000000,1110.308913,10288.862594
3623.004012,0.000000,1110.308913,10584.944971
3623.004326,0.000000,962.267725,10881.027347
3623.004641,0.000000,1554.432478,10955.047942
3623.004955,0.000000,1998.556043,10658.965565
3623.005269,459.657299,2590.720797,10214.842000
3623.005584,1532.190996,2664.741391,9474.636058
3623.005898,1149.143247,3034.844362,7920.203579
3623.006212,2298.286494,2442.679609,7846.182985
3623.006527,2145.067394,2072.576638,8734.430116
3623.006841,1685.410096,1110.308913,9104.533087
3623.007155,919.314598,296.082377,9844.739029
3623.007470,-383.047749,-148.041188,10881.027347
