#time,accel_x,accel_y,accel_z
3954.542477,153.219100,-0.000000,9696.697840
3954.542792,306.438199,-74.020594,9992.780217
3954.543108,153.219100,74.020594,9548.656652
3954.543423,383.047749,148.041188,9622.677246
3954.543738,459.657299,148.041188,9548.656652
3954.544053,383.047749,-74.020594,9696.697840
3954.544368,612.876398,518.144159,9770.718434
3954.544684,306.438199,370.102971,9696.697840
3954.544999,383.047749,518.144159,9844.739029
3954.545314,536.266849,370.102971,9770.718434
3954.545629,0.000000,-0.000000,9918.759623
3954.545944,153.219100,444.123565,10362.883188
3954.546260,0.000000,222.061783,9844.739029
3954.546575,0.000000,666.185348,10214.842000
3954.546890,0.000000,518.144159,10066.800811
3954.547205,0.000000,888.247130,10140.821405
3954.547520,0.000000,740.205942,9992.780217
3954.547836,0.000000,814.226536,9696.697840
3954.548151,0.000000,1184.329507,10214.842000
3954.548466,-76.609550,888.247130,9918.759623
3954.548781,306.438199,1036.288319,10214.842000
3954.549096,0.000000,1110.308913,10140.821405
3954.549411,0.000000,888.247130,9548.656652
3954.549727,0.000000,814.226536,9770.718434
3954.550042,-306.438199,888.247130,9992.780217
3954.550357,0.000000,740.205942,9918.759623
3954.550672,0.000000,592.164754,9474.636058
3954.550987,0.000000,666.185348,9104.533087
3954.551303,0.000000,740.205942,9696.697840
3954.551618,0.000000,444.123565,9622.677246
3954.551933,0.000000,370.102971,9548.656652
3954.552248,-689.485948,74.020594,9400.615463
3954.552563,0.000000,518.144159,9400.615463
3954.552879,0.000000,222.061783,9104.533087
3954.553194,0.000000,-0.000000,8956.491898
3954.553509,229.828649,-0.000000,9548.656652
3954.553824,76.609550,222.061783,9104.533087
3954.554139,0.000000,222.061783,9178.553681
3954.554454,0.000000,-0.000000,9178.553681
3954.554768,689.485948,-0.000000,9178.553681
3954.555083,76.609550,-222.061783,9400.615463
3954.555398,612.876398,-74.020594,9326.594869
3954.555713,0.000000,-148.041188,9622.677246
3954.556028,229.828649,-444.123565,9178.553681
3954.556343,229.828649,-370.102971,9400.615463
3954.556658,153.219100,-296.082377,9474.636058
3954.556973,76.609550,-592.164754,9474.636058
3954.557288,306.438199,-518.144159,9326.594869
3954.557602,536.266849,-444.123565,9770.718434
3954.557917,459.657299,-666.185348,9474.636058
3954.558232,153.219100,-518.144159,9252.574275
3954.558547,0.000000,-592.164754,9400.615463
3954.558862,76.609550,-518.144159,9400.615463
3954.559177,229.828649,-296.082377,9696.697840
3954.559492,0.000000,-148.041188,9622.677246
3954.559807,0.000000,-296.082377,9474.636058
3954.560121,-153.219100,-296.082377,9474.636058
3954.560436,306.438199,-0.000000,9696.697840
3954.560751,-153.219100,-74.020594,9770.718434
3954.561066,76.609550,-148.041188,9918.759623
3954.561381,-153.219100,-0.000000,9326.594869
3954.561696,0.000000,-0.000000,9030.512492
3954.562011,76.609550,-0.000000,9770.718434
3954.562326,0.000000,-0.000000,9474.636058
3954.562640,0.000000,-0.000000,9548.656652
3954.562955,0.000000,296.082377,9474.636058
3954.563270,0.000000,-0.000000,9474.636058
3954.563585,76.609550,222.061783,8808.450710
3954.563900,0.000000,370.102971,9326.594869
3954.564215,76.609550,296.082377,9770.718434
3954.564530,0.000000,518.144159,9400.615463
3954.564845,459.657299,148.041188,9400.615463
3954.565159,306.438199,666.185348,9548.656652
3954.565474,76.609550,740.205942,9622.677246
3954.565789,153.219100,592.164754,9474.636058
3954.566104,153.219100,740.205942,9622.677246
3954.566419,153.219100,518.144159,9696.697840
3954.566734,0.000000,-0.000000,9474.636058
3954.567049,76.609550,444.123565,9696.697840
3954.567364,153.219100,666.185348,9918.759623
3954.567679,76.609550,518.144159,9918.759623
3954.567993,306.438199,592.164754,9992.780217
3954.568308,383.047749,444.123565,9992.780217
3954.568623,76.609550,814.226536,10288.862594
3954.568938,306.438199,814.226536,9770.718434
3954.569253,229.828649,444.123565,9770.718434
3954.569568,306.438199,444.123565,9992.780217
3954.569883,383.047749,518.144159,10066.800811
3954.570198,459.657299,370.102971,9992.780217
3954.570512,0.000000,444.123565,9918.759623
3954.570827,0.000000,370.102971,10066.800811
3954.571142,153.219100,-0.000000,10214.842000
3954.571457,153.219100,-0.000000,9178.553681
3954.571772,229.828649,-0.000000,10140.821405
3954.572087,0.000000,-0.000000,9548.656652
3954.572402,0.000000,-0.000000,9474.636058
3954.572717,153.219100,370.102971,9918.759623
3954.573031,229.828649,-0.000000,9844.739029
3954.573346,229.828649,370.102971,9918.759623
3954.573661,0.000000,370.102971,9696.697840
3954.573976,0.000000,-0.000000,9474.636058
3954.574291,0.000000,-74.020594,9178.553681
3954.574606,76.609550,-0.000000,9474.636058
3954.574921,306.438199,-0.000000,9474.636058
3954.575236,-229.828649,-222.061783,9474.636058
3954.575551,0.000000,-0.000000,9400.615463
3954.575865,0.000000,-74.020594,9104.533087
3954.576180,0.000000,-74.020594,9326.594869
3954.576495,153.219100,-0.000000,9400.615463
3954.576810,0.000000,-0.000000,9030.512492
3954.577125,383.047749,-74.020594,9104.533087
3954.577440,0.000000,-222.061783,8956.491898
3954.577755,383.047749,-222.061783,8956.491898
3954.578070,0.000000,-370.102971,9326.594869
3954.578384,0.000000,-296.082377,9178.553681
3954.578699,153.219100,-74.020594,9400.615463
3954.579014,306.438199,-0.000000,9178.553681
3954.579329,229.828649,-148.041188,9400.615463
3954.579644,153.219100,-0.000000,9400.615463
3954.579959,76.609550,-0.000000,9400.615463
3954.580274,306.438199,-74.020594,9622.677246
3954.580589,153.219100,-296.082377,9326.594869
3954.580903,383.047749,-148.041188,9474.636058
3954.581218,0.000000,-0.000000,9770.718434
3954.581533,383.047749,-74.020594,9696.697840
3954.581848,0.000000,-0.000000,9918.759623
3954.582163,0.000000,-74.020594,9548.656652
3954.582478,153.219100,-296.082377,9918.759623
3954.582793,0.000000,-0.000000,9918.759623
3954.583108,0.000000,-0.000000,9400.615463
3954.583423,76.609550,-0.000000,9622.677246
3954.583737,0.000000,148.041188,9992.780217
3954.584052,0.000000,-222.061783,9770.718434
3954.584367,0.000000,-148.041188,9696.697840
3954.584682,0.000000,222.061783,9844.739029
3954.584997,153.219100,222.061783,9474.636058
3954.585312,153.219100,222.061783,9400.615463
3954.585627,153.219100,296.082377,9992.780217
3954.585942,0.000000,296.082377,9770.718434
3954.586256,0.000000,444.123565,9548.656652
3954.586571,0.000000,222.061783,9548.656652
3954.586886,0.000000,518.144159,9622.677246
3954.587201,0.000000,740.205942,10066.800811
3954.587516,0.000000,518.144159,10066.800811
3954.587831,0.000000,222.061783,9474.636058
3954.588146,229.828649,444.123565,9474.636058
3954.588461,76.609550,518.144159,9548.656652
3954.588775,383.047749,444.123565,10066.800811
3954.589090,0.000000,444.123565,9548.656652
3954.589405,229.828649,518.144159,9696.697840
3954.589720,0.000000,444.123565,9474.636058
3954.590035,306.438199,370.102971,9696.697840
3954.590350,0.000000,148.041188,9474.636058
3954.590665,76.609550,296.082377,9474.636058
3954.590980,0.000000,370.102971,9548.656652
3954.591294,229.828649,296.082377,9696.697840
3954.591609,306.438199,148.041188,10288.862594
3954.591924,0.000000,-0.000000,9770.718434
3954.592239,76.609550,-0.000000,9696.697840
3954.592554,0.000000,296.082377,9770.718434
3954.592869,76.609550,370.102971,9918.759623
3954.593184,536.266849,-0.000000,10140.821405
3954.593499,459.657299,296.082377,10066.800811
3954.593814,-229.828649,-0.000000,9474.636058
3954.594128,76.609550,296.082377,9548.656652
3954.594443,0.000000,-0.000000,9844.739029
3954.594758,383.047749,-74.020594,9770.718434
3954.595073,0.000000,-0.000000,9548.656652
3954.595388,153.219100,-74.020594,9474.636058
3954.595703,0.000000,-222.061783,9474.636058
3954.596018,153.219100,-0.000000,9326.594869
3954.596333,76.609550,-296.082377,9548.656652
3954.596647,0.000000,-444.123565,9400.615463
3954.596962,0.000000,-0.000000,9548.656652
3954.597277,-76.609550,-74.020594,9400.615463
3954.597592,76.609550,-74.020594,9474.636058
3954.597907,383.047749,-0.000000,9474.636058
3954.598222,0.000000,-0.000000,9400.615463
3954.598537,153.219100,-222.061783,9474.636058
3954.598852,0.000000,-0.000000,9104.533087
3954.599166,229.828649,-74.020594,9326.594869
3954.599481,76.609550,-296.082377,9474.636058
3954.599796,-229.828649,-222.061783,9548.656652
3954.600111,0.000000,-74.020594,9622.677246
3954.600426,76.609550,-0.000000,9474.636058
3954.600741,153.219100,-0.000000,9548.656652
3954.601056,1072.533697,-0.000000,9252.574275
3954.601371,153.219100,370.102971,9474.636058
3954.601686,0.000000,148.041188,9326.594869
3954.602000,153.219100,222.061783,9696.697840
3954.602315,153.219100,-0.000000,9696.697840
3954.602630,-306.438199,296.082377,9622.677246
3954.602945,0.000000,-0.000000,9474.636058
3954.603260,153.219100,296.082377,9548.656652
3954.603575,-229.828649,296.082377,9770.718434
3954.603890,-153.219100,148.041188,9918.759623
3954.604205,-536.266849,-0.000000,9992.780217
3954.604519,153.219100,370.102971,9474.636058
3954.604834,229.828649,296.082377,9622.677246
3954.605149,76.609550,370.102971,9548.656652
3954.605464,0.000000,370.102971,9918.759623
3954.605779,76.609550,148.041188,9474.636058
3954.606094,153.219100,296.082377,9474.636058
3954.606409,229.828649,-0.000000,9474.636058
3954.606724,0.000000,592.164754,9770.718434
3954.607038,0.000000,370.102971,9770.718434
3954.607353,306.438199,222.061783,9548.656652
3954.607668,0.000000,370.102971,9622.677246
3954.607983,229.828649,296.082377,9622.677246
3954.608298,76.609550,296.082377,9622.677246
3954.608613,536.266849,444.123565,9770.718434
3954.608928,383.047749,740.205942,9696.697840
3954.609243,383.047749,296.082377,9770.718434
3954.609558,229.828649,370.102971,9474.636058
3954.609872,383.047749,296.082377,9474.636058
3954.610187,153.219100,-0.000000,9474.636058
3954.610502,0.000000,296.082377,9622.677246
3954.610817,76.609550,444.123565,9696.697840
3954.611132,76.609550,222.061783,9844.739029
3954.611447,0.000000,222.061783,9474.636058
3954.611762,-229.828649,-0.000000,9474.636058
3954.612077,306.438199,296.082377,9696.697840
3954.612391,229.828649,444.123565,9474.636058
3954.612706,153.219100,222.061783,9548.656652
3954.613021,229.828649,148.041188,9918.759623
3954.613336,0.000000,296.082377,9548.656652
3954.613651,76.609550,370.102971,9474.636058
3954.613966,153.219100,222.061783,9696.697840
3954.614281,76.609550,-0.000000,9474.636058
3954.614596,76.609550,-0.000000,9474.636058
3954.614910,76.609550,296.082377,9770.718434
3954.615225,0.000000,370.102971,9548.656652
3954.615540,153.219100,148.041188,9400.615463
3954.615855,229.828649,296.082377,9622.677246
3954.616170,0.000000,-0.000000,9474.636058
3954.616485,-306.438199,-148.041188,9548.656652
3954.616800,153.219100,-0.000000,9252.574275
3954.617115,153.219100,-0.000000,9474.636058
3954.617429,76.609550,-0.000000,9474.636058
3954.617744,229.828649,-74.020594,9326.594869
3954.618059,229.828649,-0.000000,9400.615463
3954.618374,76.609550,-0.000000,9326.594869
3954.618689,76.609550,-0.000000,9474.636058
3954.619004,0.000000,-74.020594,9474.636058
3954.619319,76.609550,-148.041188,9548.656652
3954.619634,-612.876398,-518.144159,9622.677246
3954.619949,229.828649,-74.020594,9548.656652
3954.620263,229.828649,-0.000000,9326.594869
3954.620578,153.219100,-0.000000,9400.615463
3954.620893,76.609550,-0.000000,9474.636058
3954.621208,306.438199,-74.020594,9548.656652
3954.621523,0.000000,-148.041188,9992.780217
3954.621838,0.000000,74.020594,9844.739029
3954.622153,306.438199,-0.000000,9622.677246
3954.622468,229.828649,222.061783,9622.677246
3954.622782,229.828649,-0.000000,9548.656652
3954.623097,229.828649,-0.000000,9548.656652
3954.623412,383.047749,-74.020594,9548.656652
3954.623727,153.219100,222.061783,9918.759623
3954.624042,612.876398,592.164754,9844.739029
3954.624357,229.828649,-0.000000,9622.677246
3954.624672,0.000000,148.041188,9770.718434
3954.624987,0.000000,74.020594,9918.759623
3954.625301,153.219100,-74.020594,9844.739029
3954.625616,383.047749,370.102971,9770.718434
3954.625931,153.219100,370.102971,9696.697840
3954.626246,0.000000,444.123565,9474.636058
3954.626561,76.609550,592.164754,9548.656652
3954.626876,229.828649,148.041188,9770.718434
3954.627191,-229.828649,222.061783,9622.677246
3954.627506,0.000000,148.041188,9770.718434
3954.627821,153.219100,296.082377,9474.636058
3954.628135,0.000000,444.123565,9622.677246
3954.628450,0.000000,296.082377,9622.677246
3954.628765,-306.438199,370.102971,9770.718434
3954.629080,153.219100,-0.000000,9474.636058
3954.629395,0.000000,-0.000000,9474.636058
3954.629710,383.047749,296.082377,9696.697840
3954.630025,153.219100,222.061783,9622.677246
3954.630340,0.000000,148.041188,9474.636058
3954.630654,0.000000,-0.000000,9400.615463
3954.630969,76.609550,444.123565,9622.677246
3954.631284,306.438199,222.061783,9474.636058
3954.631599,0.000000,-74.020594,9474.636058
3954.631914,0.000000,-0.000000,9696.697840
3954.632229,229.828649,-0.000000,9548.656652
3954.632544,76.609550,-0.000000,9548.656652
3954.632859,306.438199,-0.000000,9548.656652
3954.633173,0.000000,370.102971,9844.739029
3954.633488,383.047749,222.061783,9548.656652
3954.633803,306.438199,-0.000000,9548.656652
3954.634118,153.219100,-0.000000,9548.656652
3954.634433,153.219100,-0.000000,9918.759623
3954.634748,0.000000,-0.000000,9696.697840
3954.635063,0.000000,-0.000000,9548.656652
3954.635378,229.828649,-0.000000,9696.697840
3954.635692,153.219100,222.061783,9770.718434
3954.636007,153.219100,-0.000000,9696.697840
3954.636322,76.609550,-0.000000,9696.697840
3954.636637,0.000000,-0.000000,9548.656652
3954.636952,229.828649,222.061783,9696.697840
3954.637267,153.219100,370.102971,9474.636058
3954.637582,-153.219100,-148.041188,9474.636058
3954.637897,76.609550,-148.041188,9548.656652
3954.638212,153.219100,-0.000000,9252.574275
3954.638526,229.828649,-0.000000,9474.636058
3954.638841,0.000000,-0.000000,9474.636058
3954.639156,0.000000,-222.061783,9696.697840
3954.639471,0.000000,-148.041188,9400.615463
3954.639786,0.000000,-0.000000,9400.615463
3954.640101,0.000000,-0.000000,9252.574275
3954.640416,76.609550,-0.000000,9474.636058
3954.640731,612.876398,-148.041188,9178.553681
3954.641045,0.000000,-148.041188,9400.615463
3954.641360,153.219100,-0.000000,9474.636058
3954.641675,76.609550,296.082377,9252.574275
3954.641990,0.000000,296.082377,9252.574275
3954.642305,306.438199,222.061783,9178.553681
3954.642620,0.000000,148.041188,9326.594869
3954.642935,0.000000,-0.000000,9326.594869
3954.643250,0.000000,-0.000000,9474.636058
3954.643564,153.219100,-0.000000,9474.636058
3954.643879,612.876398,-148.041188,9474.636058
3954.644194,-229.828649,296.082377,9918.759623
3954.644509,0.000000,-0.000000,9474.636058
3954.644824,153.219100,-0.000000,9622.677246
3954.645139,383.047749,370.102971,10066.800811
3954.645454,0.000000,-0.000000,9622.677246
3954.645769,76.609550,148.041188,9696.697840
3954.646084,153.219100,296.082377,9548.656652
3954.646398,0.000000,148.041188,9918.759623
3954.646713,-229.828649,296.082377,9770.718434
3954.647028,0.000000,-0.000000,9696.697840
3954.647343,76.609550,222.061783,9770.718434
3954.647658,76.609550,296.082377,9622.677246
3954.647973,229.828649,296.082377,9844.739029
3954.648288,383.047749,296.082377,9474.636058
3954.648603,76.609550,370.102971,9770.718434
3954.648917,0.000000,222.061783,9474.636058
3954.649232,383.047749,148.041188,9474.636058
3954.649547,0.000000,222.061783,9696.697840
3954.649862,0.000000,148.041188,9844.739029
3954.650177,0.000000,-0.000000,9770.718434
3954.650492,0.000000,296.082377,9696.697840
3954.650807,0.000000,-0.000000,9696.697840
3954.651122,76.609550,-0.000000,9770.718434
3954.651436,0.000000,-74.020594,9030.512492
3954.651751,0.000000,74.020594,9474.636058
3954.652066,76.609550,-0.000000,9400.615463
3954.652381,306.438199,-0.000000,9474.636058
3954.652696,306.438199,296.082377,9918.759623
3954.653011,306.438199,-0.000000,9326.594869
3954.653326,0.000000,296.082377,9474.636058
3954.653641,306.438199,370.102971,9326.594869
3954.653956,0.000000,148.041188,9548.656652
3954.654270,229.828649,222.061783,9622.677246
3954.654585,153.219100,-0.000000,9770.718434
3954.654900,76.609550,-0.000000,9770.718434
3954.655215,153.219100,-0.000000,9252.574275
3954.655530,306.438199,-0.000000,9326.594869
3954.655845,306.438199,-0.000000,9770.718434
3954.656160,76.609550,222.061783,9844.739029
3954.656474,153.219100,222.061783,9918.759623
3954.656789,306.438199,444.123565,9622.677246
3954.657104,383.047749,222.061783,9474.636058
3954.657419,0.000000,-0.000000,9696.697840
3954.657734,76.609550,222.061783,9400.615463
3954.658049,0.000000,222.061783,9918.759623
3954.658364,0.000000,-0.000000,9548.656652
3954.658678,76.609550,-0.000000,9548.656652
3954.658993,76.609550,-0.000000,9622.677246
3954.659308,0.000000,296.082377,9770.718434
3954.659623,0.000000,74.020594,9844.739029
3954.659938,0.000000,-0.000000,9622.677246
3954.660253,0.000000,296.082377,9622.677246
3954.660568,-229.828649,-0.000000,9474.636058
3954.660882,0.000000,-0.000000,9696.697840
3954.661197,-459.657299,-0.000000,9474.636058
3954.661512,-153.219100,222.061783,9770.718434
3954.661827,-229.828649,518.144159,9622.677246
3954.662142,-306.438199,444.123565,9622.677246
3954.662457,-842.705048,370.102971,9844.739029
3954.662772,-612.876398,-0.000000,9696.697840
3954.663086,-459.657299,518.144159,9622.677246
3954.663401,-153.219100,444.123565,9992.780217
3954.663716,-383.047749,814.226536,9474.636058
3954.664031,0.000000,814.226536,9474.636058
3954.664346,0.000000,1110.308913,9252.574275
3954.664661,0.000000,1184.329507,9104.533087
3954.664976,0.000000,1258.350101,8882.471304
3954.665290,-153.219100,1184.329507,9400.615463
3954.665605,-536.266849,1036.288319,9474.636058
3954.665920,-919.314598,666.185348,9178.553681
3954.666235,-1378.971896,444.123565,9474.636058
3954.666550,-1608.800546,740.205942,10288.862594
3954.666865,-1762.019645,370.102971,10658.965565
3954.667180,-1378.971896,888.247130,10214.842000
3954.667494,-1455.581446,1184.329507,9992.780217
3954.667809,-842.705048,1406.391290,9918.759623
3954.668124,-766.095498,1924.535449,9474.636058
3954.668439,-689.485948,1850.514855,9696.697840
3954.668754,-766.095498,1776.494261,9252.574275
3954.669069,-919.314598,1702.473667,9104.533087
3954.669384,-919.314598,2072.576638,9696.697840
3954.669698,-1072.533697,1628.453072,9474.636058
3954.670013,-1378.971896,1110.308913,9696.697840
3954.670328,-1532.190996,962.267725,9918.759623
3954.670643,-1378.971896,888.247130,10214.842000
3954.670958,-1302.362347,740.205942,10288.862594
3954.671273,-1378.971896,740.205942,9918.759623
3954.671588,-995.924147,740.205942,9844.739029
3954.671902,-612.876398,1332.370696,9918.759623
3954.672217,-306.438199,1554.432478,9474.636058
3954.672532,306.438199,1480.411884,9326.594869
3954.672847,766.095498,1850.514855,9474.636058
3954.673162,612.876398,1776.494261,9400.615463
3954.673477,306.438199,1554.432478,9030.512492
3954.673792,229.828649,1406.391290,9400.615463
3954.674106,153.219100,1406.391290,9992.780217
3954.674421,-536.266849,666.185348,9622.677246
3954.674736,-383.047749,666.185348,9474.636058
3954.675051,-536.266849,592.164754,9696.697840
3954.675366,-689.485948,296.082377,9992.780217
3954.675681,-459.657299,592.164754,10214.842000
3954.675995,-153.219100,740.205942,10214.842000
3954.676310,-383.047749,666.185348,10066.800811
3954.676625,-306.438199,962.267725,10066.800811
3954.676940,76.609550,1036.288319,9770.718434
3954.677255,459.657299,962.267725,9696.697840
3954.677570,1072.533697,1036.288319,9622.677246
3954.677885,536.266849,1184.329507,9696.697840
3954.678199,995.924147,1036.288319,9400.615463
3954.678514,689.485948,518.144159,9474.636058
3954.678829,689.485948,444.123565,9696.697840
3954.679144,229.828649,-74.020594,9918.759623
3954.679459,306.438199,-74.020594,9918.759623
3954.679774,383.047749,-444.123565,9548.656652
3954.680089,0.000000,-444.123565,9770.718434
3954.680403,0.000000,-444.123565,9844.739029
3954.680718,383.047749,-592.164754,9770.718434
3954.681033,306.438199,-666.185348,9696.697840
3954.681348,612.876398,-370.102971,9622.677246
3954.681663,842.705048,-148.041188,9770.718434
3954.681978,1072.533697,-296.082377,8956.491898
3954.682293,1149.143247,-444.123565,9178.553681
3954.682607,1378.971896,-148.041188,9548.656652
3954.682922,1455.581446,-518.144159,9252.574275
3954.683237,1302.362347,-592.164754,9474.636058
3954.683552,919.314598,-888.247130,9622.677246
3954.683867,842.705048,-1480.411884,9622.677246
3954.684182,1072.533697,-1258.350101,9178.553681
3954.684497,383.047749,-1258.350101,9252.574275
3954.684811,459.657299,-1258.350101,9622.677246
3954.685126,0.000000,-1332.370696,9030.512492
3954.685441,306.438199,-1406.391290,9326.594869
3954.685756,0.000000,-1258.350101,9030.512492
3954.686071,-306.438199,-1332.370696,9104.533087
3954.686386,-229.828649,-1184.329507,9474.636058
3954.686701,-306.438199,-1258.350101,9992.780217
3954.687015,-229.828649,-1332.370696,9992.780217
3954.687330,-306.438199,-1184.329507,9474.636058
3954.687645,76.609550,-740.205942,9474.636058
3954.687960,0.000000,-518.144159,9770.718434
3954.688275,-306.438199,-444.123565,9400.615463
3954.688590,-306.438199,-296.082377,9030.512492
3954.688905,-689.485948,-370.102971,8808.450710
3954.689219,-919.314598,-592.164754,8956.491898
3954.689534,-1378.971896,-518.144159,9104.533087
3954.689849,-1608.800546,-1110.308913,9844.739029
3954.690164,-1608.800546,-1184.329507,9400.615463
3954.690479,-1685.410096,-1110.308913,9400.615463
3954.690794,-1225.752797,-814.226536,9844.739029
3954.691109,-1378.971896,-444.123565,9622.677246
3954.691423,-1072.533697,148.041188,9030.512492
3954.691738,-766.095498,370.102971,8808.450710
3954.692053,-536.266849,740.205942,8882.471304
3954.692368,0.000000,962.267725,9104.533087
3954.692683,-153.219100,1110.308913,8586.388927
3954.692998,0.000000,1110.308913,8808.450710
3954.693313,-306.438199,962.267725,9252.574275
3954.693627,-306.438199,1036.288319,9252.574275
3954.693942,0.000000,1110.308913,9696.697840
3954.694257,0.000000,1110.308913,10288.862594
3954.694572,-459.657299,592.164754,9918.759623
3954.694887,0.000000,1184.329507,9474.636058
3954.695202,0.000000,1332.370696,9474.636058
3954.695517,153.219100,1554.432478,10214.842000
3954.695831,459.657299,1258.350101,9474.636058
3954.696146,612.876398,1702.473667,9548.656652
3954.696461,536.266849,1776.494261,9770.718434
3954.696776,766.095498,1702.473667,9770.718434
3954.697091,919.314598,1924.535449,10288.862594
3954.697406,1225.752797,1628.453072,10510.924376
3954.697721,1072.533697,1924.535449,10436.903782
3954.698035,1225.752797,1998.556043,10214.842000
3954.698350,995.924147,1850.514855,10214.842000
3954.698665,919.314598,1628.453072,10732.986159
3954.698980,1149.143247,1406.391290,10955.047942
3954.699295,689.485948,1406.391290,10510.924376
3954.699610,995.924147,1332.370696,10584.944971
3954.699925,1072.533697,1110.308913,10214.842000
3954.700239,1072.533697,1184.329507,10510.924376
3954.700554,1762.019645,518.144159,10436.903782
3954.700869,1302.362347,888.247130,10362.883188
3954.701184,1149.143247,592.164754,9770.718434
3954.701499,1455.581446,592.164754,10140.821405
3954.701814,1072.533697,518.144159,9992.780217
3954.702129,1072.533697,296.082377,9622.677246
3954.702443,766.095498,-0.000000,9770.718434
3954.702758,1225.752797,-0.000000,9918.759623
3954.703073,1072.533697,-222.061783,10140.821405
