#time,accel_x,accel_y,accel_z
4061.312013,76.609550,-518.144159,9252.574275
4061.312328,0.000000,-740.205942,8734.430116
4061.312644,0.000000,-518.144159,9252.574275
4061.312959,-153.219100,-740.205942,8956.491898
4061.313274,0.000000,-592.164754,8956.491898
4061.313590,229.828649,-666.185348,9178.553681
4061.313905,-153.219100,-740.205942,9252.574275
4061.314220,-306.438199,-370.102971,9104.533087
4061.314536,0.000000,-592.164754,9104.533087
4061.314851,153.219100,-592.164754,9252.574275
4061.315166,0.000000,-1036.288319,9400.615463
4061.315481,153.219100,-518.144159,9548.656652
4061.315797,306.438199,-370.102971,9770.718434
4061.316112,383.047749,-444.123565,9548.656652
4061.316427,842.705048,-444.123565,9548.656652
4061.316743,459.657299,-444.123565,9252.574275
4061.317058,383.047749,-518.144159,9474.636058
4061.317373,0.000000,-592.164754,9622.677246
4061.317689,0.000000,-296.082377,9770.718434
4061.318004,76.609550,-444.123565,9844.739029
4061.318319,229.828649,-370.102971,9844.739029
4061.318634,0.000000,-222.061783,9992.780217
4061.318950,0.000000,-74.020594,10066.800811
4061.319265,0.000000,-148.041188,9918.759623
4061.319580,0.000000,-0.000000,9844.739029
4061.319896,76.609550,-0.000000,10140.821405
4061.320211,0.000000,592.164754,9770.718434
4061.320526,0.000000,444.123565,9770.718434
4061.320842,0.000000,592.164754,9548.656652
4061.321157,-153.219100,814.226536,9992.780217
4061.321472,-229.828649,666.185348,9696.697840
4061.321787,-229.828649,518.144159,9696.697840
4061.322103,0.000000,666.185348,9622.677246
4061.322418,-229.828649,518.144159,9918.759623
4061.322733,0.000000,592.164754,9992.780217
4061.323049,0.000000,666.185348,9548.656652
4061.323364,-383.047749,814.226536,9474.636058
4061.323679,0.000000,962.267725,9622.677246
4061.323995,76.609550,814.226536,9474.636058
4061.324310,229.828649,1184.329507,9474.636058
4061.324625,459.657299,888.247130,9474.636058
4061.324940,76.609550,962.267725,9548.656652
4061.325256,0.000000,1110.308913,9474.636058
4061.325572,459.657299,740.205942,9474.636058
4061.325887,76.609550,888.247130,9770.718434
4061.326203,153.219100,666.185348,9548.656652
4061.326518,229.828649,740.205942,9622.677246
4061.326833,306.438199,888.247130,9622.677246
4061.327149,0.000000,592.164754,9548.656652
4061.327464,306.438199,740.205942,9474.636058
4061.327779,153.219100,370.102971,9474.636058
4061.328094,76.609550,518.144159,9918.759623
4061.328410,0.000000,-0.000000,9918.759623
4061.328725,0.000000,444.123565,9992.780217
4061.329040,0.000000,148.041188,9770.718434
4061.329355,459.657299,370.102971,10066.800811
4061.329671,76.609550,444.123565,10214.842000
4061.329986,-229.828649,-74.020594,9918.759623
4061.330301,383.047749,-74.020594,9622.677246
4061.330616,0.000000,-0.000000,9918.759623
4061.330932,0.000000,-0.000000,9400.615463
4061.331247,0.000000,148.041188,9474.636058
4061.331562,0.000000,-74.020594,9696.697840
4061.331877,76.609550,-74.020594,9622.677246
4061.332193,0.000000,-296.082377,9400.615463
4061.332508,0.000000,-296.082377,9474.636058
4061.332823,0.000000,-0.000000,9474.636058
4061.333138,0.000000,-222.061783,9474.636058
4061.333454,229.828649,-592.164754,9178.553681
4061.333769,229.828649,-296.082377,9400.615463
4061.334084,153.219100,-0.000000,9326.594869
4061.334400,0.000000,-222.061783,9104.533087
4061.334715,0.000000,-0.000000,9326.594869
4061.335030,-76.609550,-0.000000,9104.533087
4061.335345,229.828649,-222.061783,8956.491898
4061.335661,153.219100,-0.000000,8956.491898
4061.335976,0.000000,-0.000000,9252.574275
4061.336291,76.609550,-518.144159,9178.553681
4061.336606,76.609550,-370.102971,9104.533087
4061.336922,306.438199,-0.000000,9030.512492
4061.337237,0.000000,-74.020594,9326.594869
4061.337552,0.000000,-0.000000,9400.615463
4061.337867,0.000000,-0.000000,9178.553681
4061.338183,0.000000,-0.000000,8882.471304
4061.338498,76.609550,-148.041188,9252.574275
4061.338813,0.000000,-74.020594,9474.636058
4061.339128,229.828649,222.061783,9622.677246
4061.339444,229.828649,148.041188,9474.636058
4061.339759,153.219100,-0.000000,9474.636058
4061.340074,536.266849,444.123565,9622.677246
4061.340389,76.609550,222.061783,10140.821405
4061.340705,153.219100,-0.000000,9770.718434
4061.341020,-153.219100,518.144159,9696.697840
4061.341335,153.219100,296.082377,9770.718434
4061.341651,153.219100,444.123565,9474.636058
4061.341966,153.219100,370.102971,9770.718434
4061.342281,-153.219100,-0.000000,10066.800811
4061.342596,-229.828649,296.082377,9992.780217
4061.342912,0.000000,370.102971,9622.677246
4061.343227,0.000000,370.102971,9918.759623
4061.343542,0.000000,666.185348,10214.842000
4061.343857,0.000000,444.123565,9918.759623
4061.344173,76.609550,370.102971,9992.780217
4061.344488,0.000000,666.185348,10140.821405
4061.344803,76.609550,518.144159,9918.759623
4061.345118,76.609550,444.123565,9992.780217
4061.345434,766.095498,518.144159,10140.821405
4061.345749,306.438199,518.144159,10066.800811
4061.346064,76.609550,370.102971,9696.697840
4061.346379,229.828649,518.144159,9770.718434
4061.346695,383.047749,666.185348,9918.759623
4061.347010,612.876398,518.144159,9770.718434
4061.347325,306.438199,370.102971,9696.697840
4061.347640,0.000000,814.226536,9622.677246
4061.347956,229.828649,592.164754,9622.677246
4061.348271,229.828649,518.144159,9844.739029
4061.348586,0.000000,666.185348,9474.636058
4061.348902,383.047749,666.185348,9622.677246
4061.349217,536.266849,740.205942,9474.636058
4061.349532,153.219100,148.041188,9622.677246
4061.349847,306.438199,518.144159,9918.759623
4061.350163,536.266849,444.123565,9992.780217
4061.350478,306.438199,592.164754,9474.636058
4061.350793,76.609550,444.123565,9548.656652
4061.351108,306.438199,296.082377,9844.739029
4061.351424,0.000000,222.061783,9474.636058
4061.351739,153.219100,-0.000000,9474.636058
4061.352054,229.828649,444.123565,9474.636058
4061.352369,306.438199,-0.000000,9178.553681
4061.352685,229.828649,-0.000000,9548.656652
4061.353000,0.000000,-0.000000,9622.677246
4061.353315,-306.438199,-0.000000,9474.636058
4061.353630,0.000000,-222.061783,9400.615463
4061.353946,76.609550,-74.020594,9548.656652
4061.354261,229.828649,-0.000000,9844.739029
4061.354576,0.000000,-0.000000,9474.636058
4061.354891,0.000000,-148.041188,9400.615463
4061.355207,229.828649,-296.082377,9400.615463
4061.355522,459.657299,-0.000000,9548.656652
4061.355837,153.219100,-148.041188,9548.656652
4061.356152,76.609550,-74.020594,9548.656652
4061.356468,306.438199,-370.102971,9178.553681
4061.356783,76.609550,-74.020594,9178.553681
4061.357098,0.000000,-444.123565,9178.553681
4061.357414,383.047749,-666.185348,9548.656652
4061.357729,0.000000,-370.102971,9400.615463
4061.358044,229.828649,-370.102971,9326.594869
4061.358359,0.000000,-296.082377,9252.574275
4061.358675,0.000000,-222.061783,9326.594869
4061.358990,153.219100,-296.082377,9622.677246
4061.359305,0.000000,-148.041188,9474.636058
4061.359620,536.266849,-0.000000,9474.636058
4061.359936,76.609550,-148.041188,9252.574275
4061.360251,76.609550,-0.000000,9326.594869
4061.360566,229.828649,-0.000000,9474.636058
4061.360881,76.609550,-148.041188,9400.615463
4061.361197,0.000000,-0.000000,9326.594869
4061.361512,0.000000,-0.000000,9400.615463
4061.361827,0.000000,222.061783,9326.594869
4061.362142,0.000000,-0.000000,9474.636058
4061.362458,0.000000,-0.000000,9474.636058
4061.362773,76.609550,148.041188,9844.739029
4061.363088,0.000000,148.041188,9474.636058
4061.363403,306.438199,222.061783,9326.594869
4061.363719,229.828649,-0.000000,9622.677246
4061.364034,0.000000,370.102971,9474.636058
4061.364349,0.000000,444.123565,9474.636058
4061.364665,0.000000,-0.000000,9622.677246
4061.364980,0.000000,-444.123565,10066.800811
4061.365295,229.828649,296.082377,9548.656652
4061.365610,-153.219100,444.123565,9474.636058
4061.365926,0.000000,296.082377,9622.677246
4061.366241,0.000000,296.082377,9696.697840
4061.366556,0.000000,-0.000000,9622.677246
4061.366871,459.657299,370.102971,9622.677246
4061.367187,0.000000,296.082377,9696.697840
4061.367502,153.219100,370.102971,9548.656652
4061.367817,229.828649,444.123565,9696.697840
4061.368132,0.000000,222.061783,9918.759623
4061.368448,0.000000,-74.020594,9622.677246
4061.368763,-229.828649,74.020594,9622.677246
4061.369078,0.000000,296.082377,9622.677246
4061.369393,76.609550,444.123565,9696.697840
4061.369709,306.438199,370.102971,9918.759623
4061.370024,229.828649,444.123565,9844.739029
4061.370339,229.828649,-0.000000,10066.800811
4061.370654,153.219100,148.041188,9622.677246
4061.370970,76.609550,444.123565,9474.636058
4061.371285,0.000000,-0.000000,9844.739029
4061.371600,229.828649,296.082377,9918.759623
4061.371916,153.219100,370.102971,9622.677246
4061.372231,229.828649,296.082377,9474.636058
4061.372546,76.609550,370.102971,9844.739029
4061.372861,0.000000,592.164754,9770.718434
4061.373177,0.000000,370.102971,9548.656652
4061.373492,0.000000,222.061783,9992.780217
4061.373807,0.000000,-0.000000,9696.697840
4061.374122,-306.438199,-0.000000,9474.636058
4061.374438,-153.219100,444.123565,9844.739029
4061.374753,76.609550,-0.000000,9770.718434
4061.375068,0.000000,370.102971,9400.615463
4061.375383,0.000000,-0.000000,9326.594869
4061.375699,0.000000,-0.000000,9622.677246
4061.376014,76.609550,-0.000000,9474.636058
4061.376329,0.000000,-296.082377,9252.574275
4061.376644,0.000000,-222.061783,9326.594869
4061.376960,0.000000,-0.000000,9400.615463
4061.377275,0.000000,-148.041188,9474.636058
4061.377590,536.266849,-74.020594,9326.594869
4061.377905,306.438199,-148.041188,9252.574275
4061.378221,76.609550,-74.020594,9104.533087
4061.378536,0.000000,-0.000000,9474.636058
4061.378851,306.438199,-222.061783,9548.656652
4061.379167,306.438199,-0.000000,9844.739029
4061.379482,153.219100,-148.041188,9474.636058
4061.379797,0.000000,-74.020594,9326.594869
4061.380112,229.828649,-0.000000,9622.677246
4061.380428,0.000000,-148.041188,9622.677246
4061.380743,153.219100,-74.020594,9104.533087
4061.381058,0.000000,-222.061783,9844.739029
4061.381373,153.219100,-0.000000,9474.636058
4061.381689,76.609550,-0.000000,9252.574275
4061.382004,229.828649,-148.041188,9548.656652
4061.382319,153.219100,-0.000000,9696.697840
4061.382634,383.047749,-0.000000,9548.656652
4061.382950,229.828649,74.020594,9474.636058
4061.383265,0.000000,-0.000000,9474.636058
4061.383580,153.219100,148.041188,9696.697840
4061.383895,0.000000,-0.000000,9400.615463
4061.384211,0.000000,-0.000000,9844.739029
4061.384526,306.438199,-0.000000,9770.718434
4061.384841,76.609550,370.102971,9622.677246
4061.385156,0.000000,222.061783,9696.697840
4061.385472,153.219100,-0.000000,9548.656652
4061.385787,76.609550,148.041188,9696.697840
4061.386102,229.828649,370.102971,9474.636058
4061.386417,76.609550,296.082377,9622.677246
4061.386733,0.000000,370.102971,9696.697840
4061.387048,0.000000,592.164754,9400.615463
4061.387363,76.609550,518.144159,9326.594869
4061.387679,306.438199,518.144159,9474.636058
4061.387994,76.609550,296.082377,9696.697840
4061.388309,76.609550,222.061783,9548.656652
4061.388624,76.609550,518.144159,9622.677246
4061.388940,76.609550,444.123565,9400.615463
4061.389255,0.000000,592.164754,9622.677246
4061.389570,153.219100,370.102971,9622.677246
4061.389885,0.000000,-0.000000,9918.759623
4061.390201,76.609550,370.102971,9696.697840
4061.390516,76.609550,444.123565,9474.636058
4061.390831,229.828649,444.123565,9548.656652
4061.391146,0.000000,370.102971,9992.780217
4061.391462,0.000000,592.164754,9770.718434
4061.391777,229.828649,-0.000000,9548.656652
4061.392092,153.219100,518.144159,9696.697840
4061.392407,383.047749,518.144159,9770.718434
4061.392723,306.438199,370.102971,9622.677246
4061.393038,0.000000,740.205942,10362.883188
4061.393353,153.219100,148.041188,9918.759623
4061.393668,0.000000,222.061783,9548.656652
4061.393984,153.219100,-0.000000,9548.656652
4061.394299,76.609550,296.082377,9992.780217
4061.394614,153.219100,444.123565,9918.759623
4061.394930,0.000000,370.102971,9696.697840
4061.395245,0.000000,-0.000000,9770.718434
4061.395560,229.828649,148.041188,9770.718434
4061.395875,0.000000,-0.000000,9770.718434
4061.396191,153.219100,-0.000000,9622.677246
4061.396506,306.438199,-0.000000,9474.636058
4061.396821,76.609550,-0.000000,9548.656652
4061.397136,76.609550,-0.000000,9474.636058
4061.397452,153.219100,-0.000000,9622.677246
4061.397767,76.609550,-0.000000,9474.636058
4061.398082,76.609550,-0.000000,9400.615463
4061.398397,0.000000,222.061783,9622.677246
4061.398713,0.000000,-0.000000,9400.615463
4061.399028,0.000000,-296.082377,9474.636058
4061.399343,689.485948,-0.000000,9474.636058
4061.399658,0.000000,-0.000000,9252.574275
4061.399974,383.047749,296.082377,9252.574275
4061.400289,0.000000,-222.061783,9474.636058
4061.400604,76.609550,-370.102971,9918.759623
4061.400919,0.000000,-148.041188,10066.800811
4061.401235,0.000000,-74.020594,9326.594869
4061.401550,306.438199,-0.000000,9696.697840
4061.401865,76.609550,-74.020594,9548.656652
4061.402181,0.000000,-0.000000,9400.615463
4061.402496,76.609550,-222.061783,9474.636058
4061.402811,0.000000,-0.000000,9326.594869
4061.403126,0.000000,-0.000000,9844.739029
4061.403442,306.438199,-0.000000,9474.636058
4061.403757,0.000000,-74.020594,9474.636058
4061.404072,153.219100,-148.041188,9548.656652
4061.404387,153.219100,-0.000000,9548.656652
4061.404703,76.609550,-148.041188,9548.656652
4061.405018,153.219100,-0.000000,9548.656652
4061.405333,306.438199,-0.000000,10066.800811
4061.405648,0.000000,-0.000000,9770.718434
4061.405964,0.000000,74.020594,9474.636058
4061.406279,76.609550,-0.000000,9622.677246
4061.406594,0.000000,-0.000000,9696.697840
4061.406909,153.219100,-0.000000,9770.718434
4061.407225,0.000000,-0.000000,9622.677246
4061.407540,0.000000,-0.000000,9548.656652
4061.407855,229.828649,148.041188,9548.656652
4061.408170,0.000000,-0.000000,9474.636058
4061.408486,-229.828649,148.041188,9622.677246
4061.408801,153.219100,370.102971,9474.636058
4061.409116,153.219100,-0.000000,9548.656652
4061.409431,76.609550,-0.000000,9400.615463
4061.409747,76.609550,222.061783,9474.636058
4061.410062,76.609550,592.164754,9474.636058
4061.410377,0.000000,148.041188,9548.656652
4061.410693,383.047749,370.102971,9622.677246
4061.411008,153.219100,148.041188,9474.636058
4061.411323,229.828649,148.041188,9992.780217
4061.411638,76.609550,-74.020594,9696.697840
4061.411954,153.219100,-0.000000,9252.574275
4061.412269,306.438199,370.102971,9474.636058
4061.412584,153.219100,296.082377,9992.780217
4061.412899,76.609550,444.123565,9696.697840
4061.413215,383.047749,222.061783,9474.636058
4061.413530,0.000000,518.144159,9326.594869
4061.413845,229.828649,518.144159,9770.718434
4061.414160,0.000000,296.082377,9548.656652
4061.414476,76.609550,-222.061783,9474.636058
4061.414791,229.828649,222.061783,9770.718434
4061.415106,0.000000,222.061783,9326.594869
4061.415421,229.828649,444.123565,9548.656652
4061.415737,229.828649,296.082377,9770.718434
4061.416052,0.000000,-0.000000,9918.759623
4061.416367,229.828649,-0.000000,9474.636058
4061.416682,0.000000,-0.000000,9474.636058
4061.416998,0.000000,-0.000000,9696.697840
4061.417313,153.219100,-0.000000,9622.677246
4061.417628,153.219100,222.061783,9696.697840
4061.417944,0.000000,-0.000000,9622.677246
4061.418259,153.219100,-0.000000,9622.677246
4061.418574,536.266849,-0.000000,9474.636058
4061.418889,0.000000,-222.061783,9474.636058
4061.419205,0.000000,-148.041188,9548.656652
4061.419520,-229.828649,-0.000000,9474.636058
4061.419835,0.000000,148.041188,9326.594869
4061.420150,0.000000,-0.000000,9474.636058
4061.420466,306.438199,-0.000000,9696.697840
4061.420781,153.219100,-74.020594,9326.594869
4061.421096,153.219100,-0.000000,9474.636058
4061.421411,383.047749,-0.000000,9548.656652
4061.421727,0.000000,-0.000000,9104.533087
4061.422042,383.047749,-222.061783,9622.677246
4061.422357,153.219100,-0.000000,9474.636058
4061.422672,76.609550,-296.082377,9252.574275
4061.422988,76.609550,222.061783,9326.594869
4061.423303,0.000000,296.082377,9474.636058
4061.423618,306.438199,518.144159,9622.677246
4061.423933,459.657299,-0.000000,9326.594869
4061.424249,229.828649,222.061783,8956.491898
4061.424564,0.000000,148.041188,9770.718434
4061.424879,229.828649,-0.000000,9548.656652
4061.425195,0.000000,296.082377,9622.677246
4061.425510,0.000000,-0.000000,9622.677246
4061.425825,153.219100,-0.000000,9548.656652
4061.426140,0.000000,-0.000000,9400.615463
4061.426456,76.609550,-0.000000,9696.697840
4061.426771,0.000000,-0.000000,9918.759623
4061.427086,153.219100,148.041188,9474.636058
4061.427402,-153.219100,-0.000000,9474.636058
4061.427717,0.000000,148.041188,9474.636058
4061.428032,306.438199,296.082377,9844.739029
4061.428348,0.000000,-0.000000,9770.718434
4061.428663,-306.438199,148.041188,9548.656652
4061.428978,0.000000,296.082377,9548.656652
4061.429293,0.000000,-0.000000,9474.636058
4061.429609,153.219100,296.082377,9918.759623
4061.429924,153.219100,148.041188,9696.697840
4061.430239,76.609550,-0.000000,9252.574275
4061.430555,0.000000,-0.000000,9474.636058
4061.430870,229.828649,222.061783,9474.636058
4061.431185,612.876398,-74.020594,9474.636058
4061.431501,0.000000,296.082377,9696.697840
4061.431816,0.000000,370.102971,9400.615463
4061.432131,383.047749,370.102971,9918.759623
4061.432447,229.828649,222.061783,9474.636058
4061.432762,383.047749,296.082377,9400.615463
4061.433077,76.609550,-0.000000,9770.718434
4061.433393,0.000000,222.061783,9548.656652
4061.433708,153.219100,222.061783,9696.697840
4061.434023,0.000000,370.102971,9844.739029
4061.434339,306.438199,-0.000000,9918.759623
4061.434654,76.609550,370.102971,9696.697840
4061.434969,229.828649,444.123565,9030.512492
4061.435285,0.000000,518.144159,9622.677246
4061.435600,0.000000,296.082377,9696.697840
4061.435915,0.000000,296.082377,9770.718434
4061.436230,-383.047749,740.205942,9622.677246
4061.436546,-612.876398,296.082377,9474.636058
4061.436861,-766.095498,592.164754,9844.739029
4061.437176,-689.485948,666.185348,10140.821405
4061.437492,-459.657299,-0.000000,9992.780217
4061.437807,-689.485948,666.185348,9770.718434
4061.438122,-229.828649,666.185348,9474.636058
4061.438438,-306.438199,592.164754,9770.718434
4061.438753,-383.047749,1110.308913,9400.615463
4061.439068,-459.657299,1110.308913,9400.615463
4061.439384,-536.266849,1184.329507,8734.430116
4061.439699,-766.095498,1554.432478,8808.450710
4061.440014,-1225.752797,1850.514855,8512.368333
4061.440330,-1991.848295,1184.329507,8808.450710
4061.440645,-2221.676944,1036.288319,9474.636058
4061.440960,-2528.115143,-0.000000,10214.842000
4061.441276,-2451.505594,888.247130,10066.800811
4061.441591,-2528.115143,888.247130,10066.800811
4061.441906,-2374.896044,814.226536,10214.842000
4061.442222,-2374.896044,1110.308913,9844.739029
4061.442537,-1685.410096,1924.535449,9400.615463
4061.442852,-1608.800546,2294.638420,9104.533087
4061.443167,-1378.971896,2960.823768,8734.430116
4061.443483,-1378.971896,3182.885551,8512.368333
4061.443798,-1838.629195,3034.844362,8660.409521
4061.444113,-2528.115143,2664.741391,8882.471304
4061.444429,-2757.943793,2738.761985,9400.615463
4061.444744,-3217.601092,1850.514855,9696.697840
4061.445059,-2987.772442,1406.391290,10066.800811
4061.445375,-3524.039291,1702.473667,10288.862594
4061.445690,-3600.648841,1702.473667,9992.780217
4061.446005,-3294.210641,2368.659014,10066.800811
4061.446321,-2528.115143,2886.803174,9992.780217
4061.446636,-2451.505594,3478.967927,9474.636058
4061.446951,-2374.896044,4293.194464,9030.512492
4061.447267,-1991.848295,4885.359217,8956.491898
4061.447582,-2451.505594,4885.359217,8956.491898
4061.447897,-2451.505594,4811.338623,9474.636058
4061.448213,-2451.505594,4145.153275,9696.697840
4061.448528,-2911.162892,4219.173869,9992.780217
4061.448843,-3064.381992,3775.050304,10362.883188
4061.449159,-3294.210641,3478.967927,10658.965565
4061.449474,-3447.429741,2960.823768,11251.130318
4061.449789,-3140.991542,3404.947333,10658.965565
4061.450104,-2757.943793,3627.009116,10510.924376
4061.450420,-1915.238745,3997.112087,10288.862594
4061.450735,-1685.410096,4293.194464,9474.636058
4061.451050,-919.314598,4441.235652,9622.677246
4061.451366,-1072.533697,4737.318029,9548.656652
4061.451681,-536.266849,4737.318029,9622.677246
4061.451996,-153.219100,4219.173869,9918.759623
4061.452312,-383.047749,3775.050304,9844.739029
4061.452627,-536.266849,3330.926739,10436.903782
4061.452942,-689.485948,3330.926739,10288.862594
4061.453258,-919.314598,2664.741391,10066.800811
4061.453573,-612.876398,2442.679609,10140.821405
4061.453888,-1149.143247,2590.720797,9770.718434
4061.454204,-1302.362347,2590.720797,9252.574275
4061.454519,-1378.971896,2442.679609,9252.574275
4061.454834,-1915.238745,2516.700203,9252.574275
4061.455150,-1915.238745,2294.638420,9400.615463
4061.455465,-2221.676944,2368.659014,9474.636058
4061.455780,-2374.896044,2368.659014,10436.903782
4061.456096,-2221.676944,2146.597232,10436.903782
4061.456411,-2145.067394,1628.453072,10584.944971
4061.456726,-1608.800546,1332.370696,11029.068536
4061.457041,-689.485948,814.226536,11251.130318
4061.457357,0.000000,962.267725,11251.130318
4061.457672,766.095498,962.267725,10140.821405
4061.457987,995.924147,1332.370696,9770.718434
4061.458303,1455.581446,1628.453072,8586.388927
4061.458618,1072.533697,1406.391290,7772.162391
4061.458933,536.266849,1110.308913,7920.203579
4061.459249,536.266849,1258.350101,7402.059420
4061.459564,-383.047749,814.226536,7402.059420
4061.459879,-1378.971896,-0.000000,7772.162391
4061.460195,-2298.286494,-814.226536,8956.491898
4061.460510,-3064.381992,-1406.391290,9918.759623
4061.460825,-3830.477490,-2220.617826,10807.006753
4061.461141,-3064.381992,-2368.659014,11325.150913
4061.461456,-2451.505594,-1776.494261,11251.130318
4061.461771,-1532.190996,-962.267725,11399.171507
4061.462087,-536.266849,-1184.329507,10807.006753
4061.462402,153.219100,-0.000000,10140.821405
4061.462717,1685.410096,1110.308913,9400.615463
4061.463033,2145.067394,1998.556043,7920.203579
4061.463348,2068.457845,1924.535449,7328.038826
4061.463663,1532.190996,2072.576638,7179.997637
4061.463978,842.705048,888.247130,6439.791695
4061.464294,-689.485948,-74.020594,7105.977043
4061.464609,-2374.896044,-1184.329507,8216.285956
4061.464924,-3370.820191,-2294.638420,8956.491898
4061.465240,-4673.182538,-4071.132681,10510.924376
4061.465555,-4749.792088,-4737.318029,12361.439231
4061.465870,-4443.353888,-4589.276840,11917.315666
4061.466186,-3447.429741,-3849.070898,12213.398043
4061.466501,-1302.362347,-2368.659014,12065.356855
4061.466816,612.876398,-888.247130,11029.068536
4061.467132,2528.115143,888.247130,9326.594869
4061.467447,3983.696590,2738.761985,7402.059420
4061.467762,4443.353888,3775.050304,6587.832884
4061.468078,4136.915689,4219.173869,6069.688724
4061.468393,3370.820191,3478.967927,5477.523971
4061.468708,1915.238745,2146.597232,6365.771101
4061.469024,0.000000,518.144159,7624.121203
4061.469339,-2221.676944,-1702.473667,9992.780217
4061.469654,-4749.792088,-3775.050304,11621.233289
4061.469970,-5898.935335,-5181.441594,13249.686362
4061.470285,-5515.887586,-5255.462188,13841.851115
4061.470600,-4366.744339,-4811.338623,13619.789333
4061.470915,-2068.457845,-3182.885551,13249.686362
4061.471231,383.047749,-888.247130,11029.068536
4061.471546,2604.724693,1850.514855,9030.512492
4061.471861,4443.353888,4959.379811,6291.750507
4061.472177,5669.106685,6587.832884,5699.585753
4061.472492,6511.811733,7772.162391,4663.297435
4061.472807,6052.154434,6439.791695,4515.256246
4061.473123,4290.134789,5181.441594,5921.647536
4061.473438,1302.362347,2812.782580,8068.244768
4061.473753,-1915.238745,-0.000000,10140.821405
4061.474069,-3753.867940,-2738.761985,12657.521608
4061.474384,-4903.011187,-5181.441594,14730.098246
4061.474699,-4903.011187,-5995.668130,15766.386565
4061.475015,-4060.306139,-5847.626942,15248.242405
4061.475330,-2068.457845,-3701.029710,13841.851115
4061.475645,842.705048,-888.247130,10881.027347
4061.475961,3294.210641,3849.070898,8216.285956
