#time,accel_x,accel_y,accel_z
4258.247760,-1455.581446,2516.700203,10362.883188
4258.248076,-2145.067394,3478.967927,9696.697840
4258.248391,-1685.410096,3775.050304,8068.244768
4258.248706,-1378.971896,3552.988522,7920.203579
4258.249022,-689.485948,4441.235652,8512.368333
4258.249337,-153.219100,2812.782580,9400.615463
4258.249652,-1302.362347,2442.679609,9400.615463
4258.249968,-1225.752797,1998.556043,10288.862594
4258.250283,-383.047749,1406.391290,9770.718434
4258.250598,0.000000,1480.411884,10732.986159
4258.250914,229.828649,1036.288319,10658.965565
4258.251229,-383.047749,1184.329507,10807.006753
4258.251544,0.000000,2146.597232,9770.718434
4258.251860,842.705048,2960.823768,8882.471304
4258.252175,1378.971896,3701.029710,8512.368333
4258.252490,229.828649,2738.761985,8882.471304
4258.252806,-842.705048,2590.720797,8734.430116
4258.253121,-1072.533697,1258.350101,10140.821405
4258.253437,-383.047749,1554.432478,8956.491898
4258.253752,-383.047749,740.205942,11473.192101
4258.254067,-919.314598,222.061783,11029.068536
4258.254383,-2298.286494,-1184.329507,12509.480420
4258.254698,-459.657299,-814.226536,11473.192101
4258.255013,766.095498,-74.020594,10436.903782
4258.255329,1991.848295,1480.411884,9548.656652
4258.255644,1838.629195,1924.535449,8956.491898
4258.255959,612.876398,1702.473667,8808.450710
4258.256275,2221.676944,1332.370696,8882.471304
4258.256590,2528.115143,2072.576638,7624.121203
4258.256905,1991.848295,1184.329507,8586.388927
4258.257221,995.924147,-74.020594,9548.656652
4258.257536,-612.876398,-1332.370696,9992.780217
4258.257851,153.219100,-1776.494261,10362.883188
4258.258167,306.438199,-1776.494261,10362.883188
4258.258482,-306.438199,-1998.556043,10362.883188
4258.258797,-1532.190996,-1702.473667,10807.006753
4258.259113,-1225.752797,-1406.391290,9770.718434
4258.259428,-306.438199,-1406.391290,8956.491898
4258.259743,229.828649,-74.020594,7920.203579
4258.260059,-153.219100,518.144159,7994.224174
4258.260374,-383.047749,444.123565,9104.533087
4258.260689,-383.047749,-148.041188,8808.450710
4258.261005,383.047749,-0.000000,8438.347739
4258.261320,306.438199,-592.164754,9622.677246
4258.261635,-1225.752797,-814.226536,10066.800811
4258.261951,-2145.067394,-1924.535449,10732.986159
4258.262266,-1608.800546,-1924.535449,10584.944971
4258.262581,-919.314598,-2220.617826,10658.965565
4258.262897,-1532.190996,-1406.391290,9844.739029
4258.263212,-2681.334243,-1480.411884,10066.800811
4258.263527,-1608.800546,-1406.391290,9992.780217
4258.263843,-1072.533697,-1554.432478,8734.430116
4258.264158,229.828649,-666.185348,8364.327145
4258.264473,-229.828649,-148.041188,7846.182985
4258.264789,-1072.533697,-666.185348,9178.553681
4258.265104,76.609550,-518.144159,8956.491898
4258.265419,1149.143247,-1258.350101,9030.512492
4258.265735,1532.190996,-740.205942,9326.594869
4258.266050,383.047749,-814.226536,9474.636058
4258.266365,383.047749,-1258.350101,9770.718434
4258.266681,995.924147,-1036.288319,9548.656652
4258.266996,1302.362347,-1110.308913,9844.739029
4258.267311,1532.190996,-0.000000,8882.471304
4258.267627,153.219100,-74.020594,9030.512492
4258.267942,153.219100,-0.000000,8512.368333
4258.268257,1225.752797,592.164754,8660.409521
4258.268573,1608.800546,-0.000000,9030.512492
4258.268888,842.705048,-222.061783,9178.553681
4258.269203,0.000000,-666.185348,10066.800811
4258.269519,1072.533697,-666.185348,9844.739029
4258.269834,2604.724693,-222.061783,10436.903782
4258.270149,2145.067394,888.247130,9252.574275
4258.270465,459.657299,740.205942,9770.718434
4258.270780,1455.581446,814.226536,9548.656652
4258.271096,1532.190996,2220.617826,7994.224174
4258.271411,2451.505594,1554.432478,7994.224174
4258.271726,2451.505594,1924.535449,8808.450710
4258.272042,153.219100,1702.473667,9548.656652
4258.272357,-612.876398,814.226536,9178.553681
4258.272672,0.000000,370.102971,10066.800811
4258.272988,-612.876398,296.082377,10658.965565
4258.273303,-1225.752797,-296.082377,11029.068536
4258.273618,-1302.362347,-296.082377,11695.253884
4258.273934,-1149.143247,-0.000000,10807.006753
4258.274249,-153.219100,666.185348,9992.780217
4258.274564,0.000000,1998.556043,10362.883188
4258.274880,-1378.971896,2516.700203,9622.677246
4258.275195,76.609550,2590.720797,9770.718434
4258.275510,1149.143247,2368.659014,9326.594869
4258.275826,919.314598,2294.638420,8956.491898
4258.276141,0.000000,1554.432478,9400.615463
4258.276456,-1455.581446,1554.432478,10362.883188
4258.276772,-1302.362347,1110.308913,11251.130318
4258.277087,-459.657299,962.267725,10510.924376
4258.277402,-995.924147,518.144159,10510.924376
4258.277718,-1762.019645,-592.164754,11177.109724
4258.278033,-1838.629195,-1258.350101,11473.192101
4258.278348,-1608.800546,-0.000000,10288.862594
4258.278664,-229.828649,-0.000000,9548.656652
4258.278979,153.219100,962.267725,8956.491898
4258.279294,0.000000,1184.329507,8956.491898
4258.279610,0.000000,1406.391290,8882.471304
4258.279925,689.485948,1406.391290,8216.285956
4258.280240,1608.800546,1998.556043,8660.409521
4258.280556,76.609550,1406.391290,9326.594869
4258.280871,-766.095498,-0.000000,9992.780217
4258.281186,-306.438199,-814.226536,10140.821405
4258.281502,0.000000,-1406.391290,10658.965565
4258.281817,76.609550,-1332.370696,9844.739029
4258.282132,-1302.362347,-962.267725,10510.924376
4258.282448,-1149.143247,-1184.329507,10288.862594
4258.282763,0.000000,370.102971,9474.636058
4258.283078,842.705048,-148.041188,8586.388927
4258.283394,536.266849,148.041188,8068.244768
4258.283709,229.828649,-0.000000,8586.388927
4258.284024,842.705048,-296.082377,8734.430116
4258.284340,919.314598,-0.000000,8808.450710
4258.284655,1072.533697,-0.000000,9400.615463
4258.284970,689.485948,-888.247130,9474.636058
4258.285286,689.485948,-1998.556043,10436.903782
4258.285601,2145.067394,-666.185348,9770.718434
4258.285916,1915.238745,-962.267725,9918.759623
4258.286232,1915.238745,-0.000000,8438.347739
4258.286547,306.438199,-444.123565,9326.594869
4258.286862,459.657299,-1184.329507,9474.636058
4258.287178,1838.629195,-518.144159,8882.471304
4258.287493,1915.238745,-148.041188,8734.430116
4258.287808,689.485948,-518.144159,8734.430116
4258.288124,76.609550,-1110.308913,9844.739029
4258.288439,229.828649,-592.164754,9252.574275
4258.288755,842.705048,-1110.308913,9622.677246
4258.289070,842.705048,-518.144159,10510.924376
4258.289385,-306.438199,-444.123565,9992.780217
4258.289701,-459.657299,-888.247130,10584.944971
4258.290016,229.828649,-222.061783,9696.697840
4258.290331,842.705048,-74.020594,9622.677246
4258.290647,306.438199,518.144159,9030.512492
4258.290962,-842.705048,370.102971,9474.636058
4258.291277,-229.828649,666.185348,10066.800811
4258.291593,-229.828649,-0.000000,9030.512492
4258.291908,153.219100,740.205942,9622.677246
4258.292223,-1378.971896,444.123565,9474.636058
4258.292539,-2298.286494,-1406.391290,11103.089130
4258.292854,-1762.019645,-1258.350101,10288.862594
4258.293169,-842.705048,-1332.370696,10584.944971
4258.293485,-459.657299,-148.041188,10510.924376
4258.293800,-1378.971896,-0.000000,10140.821405
4258.294115,-1149.143247,222.061783,9474.636058
4258.294431,-459.657299,444.123565,9178.553681
4258.294746,995.924147,-74.020594,8586.388927
4258.295061,459.657299,962.267725,8142.265362
4258.295377,-1072.533697,666.185348,8734.430116
4258.295692,-612.876398,1036.288319,8216.285956
4258.296007,-229.828649,296.082377,8438.347739
4258.296323,0.000000,-222.061783,9400.615463
4258.296638,-1455.581446,-0.000000,9474.636058
4258.296953,-2221.676944,-666.185348,10955.047942
4258.297269,-1608.800546,296.082377,10436.903782
4258.297584,-612.876398,-740.205942,10510.924376
4258.297899,0.000000,888.247130,9622.677246
4258.298215,-1072.533697,592.164754,9770.718434
4258.298530,0.000000,1554.432478,9474.636058
4258.298845,1378.971896,1998.556043,8660.409521
4258.299161,2068.457845,2220.617826,8068.244768
4258.299476,1685.410096,2220.617826,8512.368333
4258.299791,76.609550,1406.391290,9548.656652
4258.300107,536.266849,814.226536,9474.636058
4258.300422,1378.971896,666.185348,10066.800811
4258.300737,1149.143247,888.247130,9474.636058
4258.301053,-612.876398,-74.020594,10584.944971
4258.301368,-766.095498,-592.164754,11325.150913
4258.301683,153.219100,-74.020594,10140.821405
4258.301999,995.924147,370.102971,9918.759623
4258.302314,1378.971896,1110.308913,9622.677246
4258.302629,919.314598,1184.329507,10066.800811
4258.302945,1302.362347,1554.432478,9548.656652
4258.303260,2221.676944,1998.556043,8586.388927
4258.303575,2604.724693,2442.679609,8956.491898
4258.303891,1302.362347,2220.617826,9400.615463
4258.304206,842.705048,814.226536,10288.862594
4258.304521,1532.190996,1406.391290,9992.780217
4258.304837,1838.629195,962.267725,9918.759623
4258.305152,1608.800546,1036.288319,10066.800811
4258.305467,-229.828649,-0.000000,10584.944971
4258.305783,-459.657299,-740.205942,10658.965565
4258.306098,0.000000,-814.226536,10066.800811
4258.306414,383.047749,-444.123565,10066.800811
4258.306729,229.828649,-74.020594,8512.368333
4258.307044,-536.266849,-0.000000,9104.533087
4258.307360,-536.266849,-0.000000,10140.821405
4258.307675,-76.609550,148.041188,9104.533087
4258.307990,842.705048,370.102971,8734.430116
4258.308306,0.000000,518.144159,9326.594869
4258.308621,-383.047749,-74.020594,10436.903782
4258.308936,306.438199,444.123565,9326.594869
4258.309252,919.314598,-444.123565,9918.759623
4258.309567,919.314598,296.082377,9474.636058
4258.309882,-229.828649,-222.061783,9918.759623
4258.310198,-536.266849,-370.102971,9178.553681
4258.310513,76.609550,-0.000000,8956.491898
4258.310828,153.219100,222.061783,9326.594869
4258.311144,-1072.533697,296.082377,9104.533087
4258.311459,-2068.457845,-1110.308913,9622.677246
4258.311774,-1455.581446,-1184.329507,9696.697840
4258.312090,-919.314598,-2220.617826,10510.924376
4258.312405,-766.095498,-888.247130,9918.759623
4258.312720,-2298.286494,-1406.391290,9474.636058
4258.313036,-1685.410096,-1776.494261,10658.965565
4258.313351,-229.828649,-814.226536,9918.759623
4258.313666,995.924147,-296.082377,9104.533087
4258.313982,995.924147,-0.000000,9104.533087
4258.314297,76.609550,-0.000000,9252.574275
4258.314612,536.266849,-0.000000,9474.636058
4258.314928,995.924147,148.041188,8142.265362
4258.315243,1072.533697,222.061783,8882.471304
4258.315558,306.438199,-518.144159,9178.553681
4258.315874,-766.095498,-1628.453072,9844.739029
4258.316189,-306.438199,-1184.329507,9770.718434
4258.316504,-383.047749,-1258.350101,9992.780217
4258.316820,-459.657299,-1628.453072,10288.862594
4258.317135,-612.876398,-1628.453072,10510.924376
4258.317450,-153.219100,-1258.350101,9844.739029
4258.317766,842.705048,-814.226536,9400.615463
4258.318081,1762.019645,-222.061783,9030.512492
4258.318396,1455.581446,962.267725,8438.347739
4258.318712,383.047749,740.205942,8808.450710
4258.319027,1378.971896,1036.288319,7846.182985
4258.319342,1455.581446,222.061783,8438.347739
4258.319658,1378.971896,592.164754,8586.388927
4258.319973,-229.828649,-74.020594,9326.594869
4258.320288,-1149.143247,-740.205942,9918.759623
4258.320604,-612.876398,-1184.329507,11177.109724
4258.320919,-153.219100,-814.226536,11103.089130
4258.321234,-153.219100,-0.000000,10140.821405
4258.321550,-1149.143247,-592.164754,10362.883188
4258.321865,76.609550,-0.000000,9844.739029
4258.322180,1302.362347,1258.350101,9178.553681
4258.322496,2145.067394,1850.514855,8364.327145
4258.322811,1302.362347,1924.535449,8734.430116
4258.323127,766.095498,2072.576638,8956.491898
4258.323442,1532.190996,1480.411884,8882.471304
4258.323757,1378.971896,1406.391290,9104.533087
4258.324073,1378.971896,962.267725,10140.821405
4258.324388,-383.047749,518.144159,10510.924376
4258.324703,-842.705048,-222.061783,10881.027347
4258.325019,-306.438199,-148.041188,11399.171507
4258.325334,459.657299,-0.000000,11251.130318
4258.325649,-459.657299,1776.494261,9770.718434
4258.325965,-766.095498,592.164754,10732.986159
4258.326280,76.609550,2294.638420,9326.594869
4258.326595,153.219100,814.226536,9622.677246
4258.326911,1225.752797,1924.535449,8734.430116
4258.327226,-459.657299,1776.494261,9844.739029
4258.327541,-1072.533697,518.144159,9696.697840
4258.327857,0.000000,222.061783,10214.842000
4258.328172,0.000000,592.164754,9992.780217
4258.328487,0.000000,-296.082377,10288.862594
4258.328803,-1302.362347,-74.020594,10658.965565
4258.329118,-995.924147,-148.041188,10807.006753
4258.329433,0.000000,222.061783,9474.636058
4258.329749,612.876398,444.123565,9104.533087
4258.330064,459.657299,-0.000000,8660.409521
4258.330379,-383.047749,148.041188,9400.615463
4258.330695,383.047749,666.185348,9030.512492
4258.331010,689.485948,-0.000000,8512.368333
4258.331325,919.314598,370.102971,8512.368333
4258.331641,-612.876398,-0.000000,9400.615463
4258.331956,-1149.143247,-74.020594,9400.615463
4258.332272,0.000000,-296.082377,9992.780217
4258.332587,1072.533697,-148.041188,9992.780217
4258.332902,766.095498,-0.000000,9474.636058
4258.333218,-995.924147,-296.082377,9918.759623
4258.333533,-689.485948,-444.123565,10584.944971
4258.333849,229.828649,-222.061783,10140.821405
4258.334164,689.485948,-0.000000,8734.430116
4258.334479,306.438199,666.185348,8734.430116
4258.334795,-995.924147,-0.000000,9474.636058
4258.335110,-383.047749,74.020594,9104.533087
4258.335425,689.485948,-444.123565,9252.574275
4258.335741,383.047749,-0.000000,9400.615463
4258.336056,-306.438199,-666.185348,9918.759623
4258.336372,-306.438199,-888.247130,9992.780217
4258.336687,383.047749,-148.041188,9622.677246
4258.337002,1302.362347,-148.041188,9696.697840
4258.337318,1302.362347,-148.041188,9474.636058
4258.337633,0.000000,296.082377,9400.615463
4258.337949,459.657299,148.041188,8808.450710
4258.338264,1302.362347,370.102971,9400.615463
4258.338579,1378.971896,370.102971,8808.450710
4258.338895,0.000000,592.164754,8734.430116
4258.339210,-306.438199,-518.144159,9844.739029
4258.339526,-383.047749,-1332.370696,10214.842000
4258.339841,0.000000,-1036.288319,9918.759623
4258.340156,-459.657299,-1332.370696,10881.027347
4258.340472,-1608.800546,-1036.288319,11029.068536
4258.340787,-1378.971896,-814.226536,10510.924376
4258.341102,0.000000,-740.205942,10658.965565
4258.341418,1378.971896,666.185348,9178.553681
4258.341733,229.828649,296.082377,8956.491898
4258.342049,153.219100,148.041188,9104.533087
4258.342364,995.924147,740.205942,9622.677246
4258.342679,1455.581446,962.267725,8438.347739
4258.342995,1378.971896,518.144159,8808.450710
4258.343310,0.000000,-0.000000,9474.636058
4258.343626,-536.266849,-222.061783,9696.697840
4258.343941,-306.438199,-814.226536,9992.780217
4258.344256,229.828649,-740.205942,10658.965565
4258.344572,-383.047749,-740.205942,10658.965565
4258.344887,-1072.533697,-1258.350101,11177.109724
4258.345202,-459.657299,-962.267725,10066.800811
4258.345518,229.828649,-0.000000,9844.739029
4258.345833,995.924147,296.082377,9474.636058
4258.346149,306.438199,740.205942,9252.574275
4258.346464,0.000000,962.267725,8734.430116
