#time,accel_x,accel_y,accel_z
3552.542176,229.828649,222.061783,10362.883188
3552.542490,536.266849,962.267725,10214.842000
3552.542804,76.609550,1110.308913,9770.718434
3552.543118,229.828649,888.247130,9622.677246
3552.543433,766.095498,296.082377,9844.739029
3552.543747,0.000000,444.123565,9918.759623
3552.544061,76.609550,-0.000000,10066.800811
3552.544375,-383.047749,-0.000000,10288.862594
3552.544690,-229.828649,-0.000000,9918.759623
3552.545004,-536.266849,-296.082377,9770.718434
3552.545318,-536.266849,-1110.308913,9844.739029
3552.545632,0.000000,-518.144159,9770.718434
3552.545947,-459.657299,-518.144159,9474.636058
3552.546261,0.000000,-444.123565,9252.574275
3552.546575,306.438199,-0.000000,9326.594869
3552.546890,0.000000,-222.061783,9252.574275
3552.547204,0.000000,-296.082377,8956.491898
3552.547518,0.000000,-222.061783,8808.450710
3552.547832,383.047749,-370.102971,9178.553681
3552.548147,536.266849,-296.082377,9326.594869
3552.548461,459.657299,-666.185348,9326.594869
3552.548775,383.047749,-296.082377,9326.594869
3552.549089,306.438199,-370.102971,8808.450710
3552.549404,306.438199,-370.102971,9030.512492
3552.549718,153.219100,-296.082377,9030.512492
3552.550032,229.828649,-444.123565,9252.574275
3552.550346,0.000000,-444.123565,8808.450710
3552.550661,-153.219100,-518.144159,8586.388927
3552.550975,0.000000,-444.123565,9326.594869
3552.551289,-383.047749,-666.185348,9474.636058
3552.551604,-153.219100,-666.185348,9252.574275
3552.551918,-306.438199,-814.226536,9326.594869
3552.552232,0.000000,-1110.308913,9400.615463
3552.552546,153.219100,-370.102971,9252.574275
3552.552861,-306.438199,-592.164754,9844.739029
3552.553175,0.000000,-592.164754,9622.677246
3552.553489,76.609550,-592.164754,9548.656652
3552.553803,153.219100,-222.061783,9622.677246
3552.554118,76.609550,-0.000000,9770.718434
3552.554432,0.000000,-518.144159,9770.718434
3552.554746,153.219100,-74.020594,9918.759623
3552.555060,0.000000,-0.000000,9844.739029
3552.555375,153.219100,-74.020594,9770.718434
3552.555689,0.000000,-0.000000,9844.739029
3552.556003,-536.266849,-444.123565,10066.800811
3552.556318,-153.219100,-148.041188,9770.718434
3552.556632,-229.828649,-0.000000,9622.677246
3552.556946,0.000000,148.041188,9918.759623
3552.557260,76.609550,370.102971,9844.739029
3552.557575,0.000000,592.164754,9844.739029
3552.557889,0.000000,592.164754,9844.739029
3552.558203,536.266849,962.267725,9474.636058
3552.558517,153.219100,1110.308913,9400.615463
3552.558832,0.000000,1110.308913,9992.780217
3552.559146,306.438199,962.267725,10066.800811
3552.559460,0.000000,740.205942,9770.718434
3552.559774,76.609550,1110.308913,9770.718434
3552.560089,229.828649,1258.350101,9918.759623
3552.560403,383.047749,1184.329507,9770.718434
3552.560717,0.000000,666.185348,9622.677246
3552.561032,-76.609550,518.144159,9622.677246
3552.561346,0.000000,1110.308913,9548.656652
3552.561660,76.609550,1036.288319,9400.615463
3552.561974,76.609550,1110.308913,9696.697840
3552.562289,153.219100,444.123565,9548.656652
3552.562603,229.828649,740.205942,9548.656652
3552.562917,306.438199,592.164754,9474.636058
3552.563231,229.828649,666.185348,9548.656652
3552.563546,383.047749,740.205942,9622.677246
3552.563860,229.828649,148.041188,9622.677246
3552.564174,306.438199,370.102971,9474.636058
3552.564488,76.609550,444.123565,9622.677246
3552.564803,229.828649,296.082377,9622.677246
3552.565117,0.000000,148.041188,9474.636058
3552.565429,306.438199,-74.020594,9770.718434
3552.565743,383.047749,-0.000000,9696.697840
3552.566057,229.828649,-222.061783,9622.677246
3552.566371,306.438199,-148.041188,9326.594869
3552.566685,0.000000,-222.061783,9622.677246
3552.566999,76.609550,-518.144159,9252.574275
3552.567313,0.000000,-370.102971,9252.574275
3552.567627,0.000000,-444.123565,9696.697840
3552.567941,0.000000,-296.082377,9696.697840
3552.568255,0.000000,-148.041188,9844.739029
3552.568569,229.828649,-370.102971,9400.615463
3552.568883,0.000000,-74.020594,9696.697840
3552.569197,0.000000,-296.082377,9326.594869
3552.569511,76.609550,-148.041188,9252.574275
3552.569825,76.609550,-148.041188,9770.718434
3552.570139,459.657299,-222.061783,9252.574275
3552.570453,153.219100,-222.061783,9548.656652
3552.570767,153.219100,-222.061783,9326.594869
3552.571081,0.000000,-222.061783,9474.636058
3552.571395,0.000000,-74.020594,9474.636058
3552.571709,0.000000,-222.061783,9178.553681
3552.572023,153.219100,-0.000000,9326.594869
3552.572337,0.000000,-222.061783,9030.512492
3552.572651,0.000000,-0.000000,9178.553681
3552.572965,76.609550,-0.000000,9104.533087
3552.573279,0.000000,-222.061783,9030.512492
3552.573593,76.609550,-0.000000,9030.512492
3552.573907,536.266849,-0.000000,9030.512492
3552.574221,306.438199,-0.000000,9400.615463
3552.574535,153.219100,-0.000000,9104.533087
3552.574849,459.657299,-0.000000,9104.533087
3552.575163,153.219100,-0.000000,9474.636058
3552.575477,383.047749,296.082377,9548.656652
3552.575791,229.828649,370.102971,9622.677246
3552.576105,76.609550,296.082377,9548.656652
3552.576419,0.000000,222.061783,9696.697840
3552.576733,0.000000,296.082377,9696.697840
3552.577047,76.609550,222.061783,9474.636058
3552.577361,76.609550,444.123565,10140.821405
3552.577675,0.000000,222.061783,9992.780217
3552.577989,76.609550,-0.000000,10140.821405
3552.578303,0.000000,296.082377,9844.739029
3552.578617,229.828649,296.082377,9770.718434
3552.578931,229.828649,666.185348,9918.759623
3552.579245,459.657299,444.123565,10288.862594
3552.579559,-306.438199,296.082377,10510.924376
3552.579873,0.000000,444.123565,9918.759623
3552.580187,306.438199,518.144159,9696.697840
3552.580501,0.000000,814.226536,10288.862594
3552.580815,0.000000,518.144159,10066.800811
3552.581129,0.000000,592.164754,10140.821405
3552.581443,76.609550,518.144159,9844.739029
3552.581757,0.000000,666.185348,9918.759623
3552.582071,0.000000,592.164754,10214.842000
3552.582385,0.000000,740.205942,10362.883188
3552.582699,-153.219100,888.247130,10288.862594
3552.583013,153.219100,592.164754,9770.718434
3552.583327,229.828649,888.247130,9992.780217
3552.583641,229.828649,740.205942,9770.718434
3552.583955,229.828649,444.123565,9548.656652
3552.584269,0.000000,518.144159,9770.718434
3552.584583,306.438199,444.123565,9474.636058
3552.584897,153.219100,296.082377,9770.718434
3552.585211,229.828649,296.082377,9400.615463
3552.585525,76.609550,518.144159,9326.594869
3552.585839,229.828649,-0.000000,9400.615463
3552.586153,383.047749,518.144159,9474.636058
3552.586467,229.828649,370.102971,9696.697840
3552.586781,306.438199,-0.000000,9474.636058
3552.587095,229.828649,-0.000000,9474.636058
3552.587409,153.219100,-0.000000,9178.553681
3552.587723,306.438199,296.082377,9178.553681
3552.588037,306.438199,-74.020594,9548.656652
3552.588351,459.657299,-296.082377,9474.636058
3552.588665,306.438199,-444.123565,9770.718434
3552.588979,383.047749,-74.020594,9178.553681
3552.589293,306.438199,-74.020594,9548.656652
3552.589607,229.828649,-0.000000,9622.677246
3552.589921,306.438199,-148.041188,9474.636058
3552.590235,459.657299,-370.102971,9622.677246
3552.590549,229.828649,-0.000000,9474.636058
3552.590863,229.828649,-222.061783,9326.594869
3552.591177,153.219100,-0.000000,9400.615463
3552.591491,0.000000,-222.061783,9548.656652
3552.591805,0.000000,-370.102971,9696.697840
3552.592119,0.000000,-222.061783,9252.574275
3552.592433,153.219100,-296.082377,9326.594869
3552.592747,76.609550,-74.020594,9696.697840
3552.593061,0.000000,-148.041188,9918.759623
3552.593375,0.000000,-148.041188,9622.677246
3552.593689,-229.828649,-148.041188,9400.615463
3552.594003,0.000000,-148.041188,9770.718434
3552.594317,0.000000,222.061783,9770.718434
3552.594631,229.828649,222.061783,9622.677246
3552.594945,-306.438199,-222.061783,9474.636058
3552.595259,0.000000,-0.000000,9474.636058
3552.595573,0.000000,-0.000000,9474.636058
3552.595887,76.609550,-0.000000,9548.656652
3552.596201,0.000000,296.082377,9548.656652
3552.596515,76.609550,-0.000000,9326.594869
3552.596829,0.000000,-0.000000,9474.636058
3552.597143,306.438199,-0.000000,9474.636058
3552.597457,76.609550,148.041188,9844.739029
3552.597771,153.219100,296.082377,9696.697840
3552.598085,153.219100,148.041188,9400.615463
3552.598399,0.000000,444.123565,9696.697840
3552.598712,229.828649,222.061783,9326.594869
3552.599026,306.438199,-0.000000,9622.677246
3552.599340,459.657299,-74.020594,9474.636058
3552.599654,229.828649,296.082377,9474.636058
3552.599968,383.047749,444.123565,9696.697840
3552.600282,306.438199,370.102971,9844.739029
3552.600596,153.219100,518.144159,9844.739029
3552.600910,229.828649,814.226536,9844.739029
3552.601224,0.000000,296.082377,9400.615463
3552.601538,306.438199,-0.000000,9918.759623
3552.601852,383.047749,518.144159,9918.759623
3552.602166,0.000000,444.123565,9770.718434
3552.602480,0.000000,444.123565,9992.780217
3552.602794,76.609550,296.082377,9622.677246
3552.603108,153.219100,296.082377,9696.697840
3552.603422,76.609550,444.123565,10288.862594
3552.603736,536.266849,222.061783,10140.821405
3552.604050,0.000000,148.041188,9696.697840
3552.604364,229.828649,-0.000000,9770.718434
3552.604678,383.047749,296.082377,9622.677246
3552.604992,153.219100,370.102971,9992.780217
3552.605306,0.000000,148.041188,9770.718434
3552.605620,76.609550,222.061783,9622.677246
3552.605934,0.000000,148.041188,9696.697840
3552.606248,229.828649,222.061783,9474.636058
3552.606562,383.047749,370.102971,9252.574275
3552.606876,76.609550,-0.000000,9622.677246
3552.607190,153.219100,-148.041188,9622.677246
3552.607504,153.219100,148.041188,9548.656652
3552.607818,0.000000,-0.000000,9548.656652
3552.608132,306.438199,-0.000000,9622.677246
3552.608446,306.438199,-0.000000,9770.718434
3552.608760,-153.219100,-0.000000,9252.574275
3552.609074,229.828649,-222.061783,9548.656652
3552.609388,76.609550,-148.041188,9400.615463
3552.609702,0.000000,-74.020594,9400.615463
3552.610016,76.609550,-148.041188,9474.636058
3552.610330,0.000000,-74.020594,9400.615463
3552.610644,0.000000,-74.020594,9474.636058
3552.610958,306.438199,-74.020594,9474.636058
3552.611272,306.438199,-0.000000,9474.636058
3552.611586,229.828649,-0.000000,9400.615463
3552.611900,76.609550,-0.000000,9326.594869
3552.612214,229.828649,-74.020594,9474.636058
3552.612528,459.657299,-444.123565,9474.636058
3552.612842,153.219100,-0.000000,9770.718434
3552.613156,0.000000,-0.000000,9400.615463
3552.613470,0.000000,-74.020594,9474.636058
3552.613784,383.047749,222.061783,9622.677246
3552.614098,383.047749,-518.144159,9622.677246
3552.614412,306.438199,-148.041188,9474.636058
3552.614726,306.438199,222.061783,9474.636058
3552.615040,0.000000,-0.000000,9474.636058
3552.615354,0.000000,-0.000000,9474.636058
3552.615668,383.047749,-0.000000,9992.780217
3552.615982,0.000000,-74.020594,9770.718434
3552.616296,0.000000,148.041188,9400.615463
3552.616610,229.828649,370.102971,9474.636058
3552.616924,76.609550,222.061783,9622.677246
3552.617238,229.828649,-0.000000,9474.636058
3552.617552,76.609550,74.020594,9474.636058
3552.617866,0.000000,-148.041188,9844.739029
3552.618180,229.828649,-0.000000,9844.739029
3552.618494,0.000000,518.144159,9622.677246
3552.618808,306.438199,-0.000000,10214.842000
3552.619122,229.828649,222.061783,9770.718434
3552.619436,76.609550,148.041188,9622.677246
3552.619750,229.828649,148.041188,9474.636058
3552.620064,153.219100,444.123565,9474.636058
3552.620378,76.609550,-0.000000,9770.718434
3552.620692,-229.828649,222.061783,9474.636058
3552.621006,153.219100,296.082377,9844.739029
3552.621320,0.000000,148.041188,9622.677246
3552.621634,0.000000,666.185348,9844.739029
3552.621948,153.219100,370.102971,9696.697840
3552.622262,76.609550,518.144159,9770.718434
3552.622576,229.828649,370.102971,9548.656652
3552.622890,229.828649,518.144159,9622.677246
3552.623204,153.219100,444.123565,9696.697840
3552.623518,689.485948,-0.000000,10214.842000
3552.623832,76.609550,518.144159,9770.718434
3552.624146,383.047749,444.123565,9548.656652
3552.624460,0.000000,222.061783,9474.636058
3552.624774,153.219100,444.123565,9696.697840
3552.625088,612.876398,296.082377,9844.739029
3552.625402,0.000000,370.102971,9696.697840
3552.625716,0.000000,370.102971,9548.656652
3552.626030,76.609550,222.061783,9548.656652
3552.626344,229.828649,-0.000000,9474.636058
3552.626658,0.000000,-0.000000,9844.739029
3552.626972,229.828649,-0.000000,9622.677246
3552.627286,0.000000,-0.000000,9400.615463
3552.627600,76.609550,148.041188,9474.636058
3552.627914,306.438199,-0.000000,9770.718434
3552.628228,0.000000,370.102971,9326.594869
3552.628542,306.438199,-148.041188,9104.533087
3552.628856,229.828649,-0.000000,9844.739029
3552.629170,0.000000,-0.000000,9400.615463
3552.629484,76.609550,-148.041188,9622.677246
3552.629798,689.485948,-148.041188,9474.636058
3552.630112,536.266849,-74.020594,9474.636058
3552.630426,383.047749,296.082377,9178.553681
3552.630740,229.828649,-0.000000,9178.553681
3552.631054,306.438199,-148.041188,9918.759623
3552.631368,0.000000,-444.123565,9474.636058
3552.631682,0.000000,-0.000000,9400.615463
3552.631996,0.000000,-148.041188,9474.636058
3552.632310,153.219100,-0.000000,9474.636058
3552.632624,536.266849,-0.000000,9474.636058
3552.632938,612.876398,-0.000000,9622.677246
3552.633252,0.000000,-0.000000,9696.697840
3552.633566,229.828649,-0.000000,9474.636058
3552.633880,229.828649,-0.000000,9474.636058
3552.634194,0.000000,-148.041188,9770.718434
3552.634508,0.000000,-0.000000,9696.697840
3552.634822,-153.219100,-0.000000,9622.677246
3552.635136,0.000000,222.061783,9622.677246
3552.635450,229.828649,296.082377,9622.677246
3552.635764,76.609550,296.082377,9178.553681
3552.636078,0.000000,74.020594,9178.553681
3552.636392,0.000000,-0.000000,10140.821405
3552.636706,0.000000,-0.000000,9918.759623
3552.637020,0.000000,222.061783,9844.739029
3552.637334,0.000000,518.144159,9696.697840
3552.637648,0.000000,370.102971,9622.677246
3552.637962,153.219100,296.082377,9622.677246
3552.638276,0.000000,-0.000000,9474.636058
3552.638590,229.828649,-148.041188,9622.677246
3552.638904,306.438199,370.102971,9548.656652
3552.639218,0.000000,296.082377,9326.594869
3552.639532,0.000000,222.061783,9400.615463
3552.639846,153.219100,222.061783,9622.677246
3552.640160,229.828649,-0.000000,9770.718434
3552.640474,229.828649,-0.000000,9918.759623
3552.640788,229.828649,296.082377,9696.697840
3552.641102,306.438199,222.061783,9474.636058
3552.641416,612.876398,444.123565,9548.656652
3552.641730,76.609550,-74.020594,9622.677246
3552.642044,-229.828649,222.061783,9696.697840
3552.642358,76.609550,-74.020594,9622.677246
3552.642672,-153.219100,-0.000000,9474.636058
3552.642986,306.438199,370.102971,9622.677246
3552.643300,229.828649,148.041188,9992.780217
3552.643614,536.266849,222.061783,10066.800811
3552.643928,76.609550,148.041188,9696.697840
3552.644242,459.657299,222.061783,9474.636058
3552.644556,229.828649,148.041188,9548.656652
3552.644870,229.828649,222.061783,9696.697840
3552.645184,76.609550,-0.000000,9770.718434
3552.645497,306.438199,296.082377,9548.656652
3552.645811,-76.609550,-0.000000,9474.636058
3552.646125,0.000000,-0.000000,9622.677246
3552.646439,0.000000,148.041188,9992.780217
3552.646753,76.609550,222.061783,9844.739029
3552.647067,0.000000,296.082377,9474.636058
3552.647381,0.000000,148.041188,9770.718434
3552.647695,0.000000,-148.041188,9696.697840
3552.648009,0.000000,-0.000000,9474.636058
3552.648323,76.609550,222.061783,10066.800811
3552.648637,0.000000,222.061783,9844.739029
3552.648951,76.609550,222.061783,9474.636058
3552.649265,76.609550,-0.000000,9178.553681
3552.649579,76.609550,-0.000000,9400.615463
3552.649893,0.000000,-74.020594,9104.533087
3552.650207,0.000000,148.041188,9252.574275
3552.650521,0.000000,-0.000000,9326.594869
3552.650835,229.828649,-0.000000,9474.636058
3552.651149,0.000000,-0.000000,9326.594869
3552.651463,76.609550,-148.041188,9474.636058
3552.651777,76.609550,-74.020594,9474.636058
3552.652091,0.000000,-74.020594,9474.636058
3552.652405,536.266849,-0.000000,9548.656652
3552.652719,306.438199,-0.000000,9474.636058
3552.653033,766.095498,-74.020594,9326.594869
3552.653347,229.828649,-0.000000,9548.656652
3552.653661,153.219100,-0.000000,9548.656652
3552.653975,229.828649,-74.020594,9548.656652
3552.654289,0.000000,-0.000000,9622.677246
3552.654603,-306.438199,-0.000000,9622.677246
3552.654917,0.000000,-0.000000,9474.636058
3552.655231,0.000000,-0.000000,9770.718434
3552.655545,229.828649,-0.000000,9474.636058
3552.655859,0.000000,-0.000000,9622.677246
3552.656173,76.609550,518.144159,9918.759623
3552.656487,0.000000,148.041188,9770.718434
3552.656801,0.000000,-0.000000,9474.636058
3552.657115,153.219100,370.102971,9844.739029
3552.657429,229.828649,-0.000000,9992.780217
3552.657743,-306.438199,-0.000000,9474.636058
3552.658057,0.000000,222.061783,9548.656652
3552.658371,0.000000,296.082377,9918.759623
3552.658685,0.000000,148.041188,9548.656652
3552.658999,0.000000,-0.000000,9548.656652
3552.659313,0.000000,-0.000000,9696.697840
3552.659627,229.828649,-0.000000,9622.677246
3552.659941,0.000000,-0.000000,9400.615463
3552.660255,0.000000,666.185348,9326.594869
3552.660569,76.609550,222.061783,9992.780217
3552.660883,0.000000,-0.000000,9474.636058
3552.661197,306.438199,370.102971,9326.594869
3552.661511,0.000000,-0.000000,9696.697840
3552.661825,229.828649,222.061783,9696.697840
3552.662139,459.657299,-0.000000,9696.697840
3552.662453,306.438199,444.123565,9696.697840
3552.662767,229.828649,444.123565,9548.656652
3552.663081,229.828649,296.082377,9548.656652
3552.663395,153.219100,-0.000000,9326.594869
3552.663709,0.000000,-0.000000,9696.697840
3552.664023,76.609550,-0.000000,9548.656652
3552.664337,0.000000,-0.000000,9548.656652
3552.664651,76.609550,-0.000000,9548.656652
3552.664965,306.438199,296.082377,9918.759623
3552.665279,229.828649,-74.020594,9548.656652
3552.665593,0.000000,-0.000000,9474.636058
3552.665907,0.000000,148.041188,9918.759623
3552.666221,229.828649,148.041188,9770.718434
3552.666535,536.266849,370.102971,9770.718434
3552.666849,383.047749,518.144159,9622.677246
3552.667163,0.000000,222.061783,9696.697840
3552.667477,76.609550,-0.000000,9770.718434
3552.667791,76.609550,148.041188,9696.697840
3552.668105,0.000000,-0.000000,10066.800811
3552.668419,0.000000,370.102971,9844.739029
3552.668733,-229.828649,444.123565,9474.636058
3552.669047,0.000000,-0.000000,9622.677246
3552.669361,0.000000,-0.000000,9696.697840
3552.669675,0.000000,-222.061783,9400.615463
3552.669990,153.219100,370.102971,9474.636058
3552.670304,0.000000,222.061783,9474.636058
3552.670618,153.219100,-0.000000,9474.636058
3552.670932,306.438199,-0.000000,9474.636058
3552.671246,229.828649,-74.020594,9918.759623
3552.671560,76.609550,148.041188,9696.697840
3552.671875,229.828649,592.164754,9326.594869
3552.672189,229.828649,222.061783,9030.512492
3552.672503,612.876398,-0.000000,9474.636058
3552.672817,612.876398,296.082377,9474.636058
3552.673131,229.828649,-0.000000,9252.574275
3552.673445,229.828649,148.041188,9696.697840
3552.673760,229.828649,222.061783,9326.594869
3552.674074,536.266849,-0.000000,9622.677246
3552.674388,383.047749,-0.000000,9696.697840
3552.674702,153.219100,148.041188,9548.656652
3552.675016,153.219100,296.082377,9474.636058
3552.675330,536.266849,444.123565,9548.656652
3552.675645,612.876398,444.123565,9918.759623
3552.675959,459.657299,370.102971,9770.718434
3552.676273,612.876398,740.205942,9548.656652
3552.676587,612.876398,444.123565,9400.615463
3552.676901,689.485948,148.041188,9918.759623
3552.677215,689.485948,222.061783,10288.862594
3552.677530,536.266849,222.061783,9992.780217
3552.677844,459.657299,592.164754,9918.759623
3552.678158,612.876398,592.164754,9622.677246
3552.678472,919.314598,444.123565,9696.697840
3552.678786,689.485948,666.185348,9474.636058
3552.679100,689.485948,814.226536,9770.718434
3552.679415,612.876398,740.205942,9622.677246
3552.679729,842.705048,592.164754,9326.594869
3552.680043,1378.971896,592.164754,9474.636058
3552.680357,689.485948,-0.000000,9400.615463
3552.680671,306.438199,518.144159,9474.636058
3552.680985,383.047749,740.205942,9696.697840
3552.681299,229.828649,888.247130,9622.677246
3552.681614,459.657299,296.082377,9992.780217
3552.681928,766.095498,814.226536,9770.718434
3552.682242,536.266849,518.144159,9622.677246
3552.682556,536.266849,888.247130,9696.697840
3552.682870,689.485948,1110.308913,9474.636058
3552.683184,919.314598,666.185348,9474.636058
3552.683499,919.314598,1036.288319,9474.636058
3552.683813,1072.533697,740.205942,9030.512492
3552.684127,1072.533697,888.247130,9104.533087
3552.684441,766.095498,1036.288319,9474.636058
3552.684755,612.876398,962.267725,9400.615463
3552.685069,689.485948,962.267725,9474.636058
3552.685384,842.705048,814.226536,9326.594869
3552.685698,689.485948,888.247130,9474.636058
3552.686012,612.876398,814.226536,9400.615463
3552.686326,919.314598,962.267725,9400.615463
3552.686640,306.438199,1110.308913,9770.718434
3552.686954,229.828649,814.226536,9622.677246
3552.687269,0.000000,962.267725,9474.636058
3552.687583,-76.609550,962.267725,9696.697840
3552.687897,0.000000,740.205942,10214.842000
3552.688211,0.000000,888.247130,9992.780217
3552.688525,0.000000,740.205942,9844.739029
3552.688839,0.000000,814.226536,9770.718434
3552.689154,-153.219100,814.226536,10362.883188
3552.689468,-306.438199,814.226536,9548.656652
3552.689782,0.000000,962.267725,9400.615463
3552.690096,76.609550,888.247130,9696.697840
3552.690410,-689.485948,666.185348,9770.718434
3552.690724,-536.266849,518.144159,9696.697840
3552.691039,-919.314598,370.102971,10140.821405
3552.691353,-766.095498,222.061783,9696.697840
3552.691667,-766.095498,-148.041188,9548.656652
3552.691981,-995.924147,-0.000000,9918.759623
3552.692295,-536.266849,-296.082377,10140.821405
3552.692609,-995.924147,-0.000000,10214.842000
3552.692923,-1072.533697,-148.041188,9548.656652
3552.693238,-919.314598,-74.020594,9622.677246
3552.693552,-766.095498,-296.082377,9770.718434
3552.693866,-459.657299,-222.061783,9548.656652
3552.694180,-229.828649,-518.144159,9696.697840
3552.694494,-383.047749,-592.164754,9770.718434
3552.694808,-229.828649,-370.102971,9622.677246
3552.695123,-229.828649,-444.123565,9770.718434
3552.695437,76.609550,-888.247130,9992.780217
3552.695751,229.828649,-518.144159,9696.697840
3552.696065,229.828649,-592.164754,9178.553681
3552.696379,459.657299,-814.226536,9326.594869
3552.696693,383.047749,-740.205942,9326.594869
3552.697008,919.314598,-814.226536,9474.636058
3552.697322,689.485948,-888.247130,9104.533087
3552.697636,689.485948,-1258.350101,9474.636058
3552.697950,689.485948,-1036.288319,9400.615463
3552.698264,459.657299,-888.247130,9474.636058
3552.698578,842.705048,-888.247130,9474.636058
3552.698893,229.828649,-962.267725,9548.656652
3552.699207,536.266849,-740.205942,9622.677246
3552.699521,919.314598,-370.102971,9326.594869
3552.699835,1149.143247,-444.123565,9252.574275
3552.700149,1302.362347,-518.144159,9252.574275
3552.700463,1378.971896,-296.082377,9030.512492
3552.700778,1225.752797,-222.061783,9030.512492
3552.701092,1149.143247,-444.123565,9104.533087
3552.701406,1072.533697,-370.102971,9326.594869
3552.701720,766.095498,-370.102971,9252.574275
3552.702034,689.485948,-592.164754,9252.574275
3552.702348,766.095498,-592.164754,9474.636058
3552.702663,306.438199,-518.144159,9326.594869
3552.702977,306.438199,-296.082377,9326.594869
3552.703291,459.657299,-370.102971,9400.615463
3552.703605,229.828649,-0.000000,9474.636058
3552.703919,306.438199,-0.000000,8956.491898
3552.704233,459.657299,592.164754,9030.512492
3552.704547,383.047749,814.226536,9178.553681
3552.704862,306.438199,444.123565,8808.450710
3552.705176,536.266849,666.185348,9326.594869
3552.705490,306.438199,740.205942,9326.594869
3552.705804,0.000000,740.205942,9474.636058
3552.706118,-229.828649,592.164754,9696.697840
3552.706432,-536.266849,666.185348,9992.780217
3552.706747,-689.485948,888.247130,10362.883188
3552.707061,-766.095498,592.164754,10066.800811
3552.707375,-306.438199,962.267725,10214.842000
3552.707689,-536.266849,888.247130,10214.842000
3552.708003,-459.657299,962.267725,9844.739029
3552.708317,-229.828649,1184.329507,9474.636058
3552.708632,-153.219100,1406.391290,9474.636058
3552.708946,-153.219100,1480.411884,10140.821405
3552.709260,0.000000,1184.329507,10436.903782
3552.709574,-383.047749,1184.329507,10214.842000
3552.709888,-306.438199,1258.350101,10510.924376
3552.710202,-536.266849,1184.329507,10362.883188
3552.710517,-842.705048,1184.329507,10214.842000
3552.710831,-919.314598,1258.350101,10510.924376
3552.711145,-766.095498,888.247130,10436.903782
3552.711459,-766.095498,740.205942,9844.739029
3552.711773,-612.876398,592.164754,10362.883188
3552.712087,-612.876398,296.082377,10658.965565
3552.712402,-842.705048,296.082377,10881.027347
3552.712716,-306.438199,-0.000000,11029.068536
3552.713030,-229.828649,296.082377,10510.924376
3552.713344,153.219100,592.164754,10066.800811
3552.713658,459.657299,814.226536,9696.697840
