#time,accel_x,accel_y,accel_z
3507.900282,612.876398,1036.288319,9696.697840
3507.900596,612.876398,962.267725,9696.697840
3507.900910,153.219100,888.247130,9474.636058
3507.901224,0.000000,518.144159,9770.718434
3507.901538,153.219100,518.144159,9992.780217
3507.901852,0.000000,370.102971,9992.780217
3507.902166,0.000000,222.061783,10066.800811
3507.902480,-306.438199,148.041188,10436.903782
3507.902794,229.828649,444.123565,10288.862594
3507.903108,76.609550,444.123565,10288.862594
3507.903422,612.876398,740.205942,10140.821405
3507.903735,459.657299,962.267725,9918.759623
3507.904049,689.485948,1184.329507,9696.697840
3507.904363,919.314598,1036.288319,9548.656652
3507.904677,612.876398,1110.308913,9622.677246
3507.904991,459.657299,1036.288319,10214.842000
3507.905305,229.828649,1036.288319,10140.821405
3507.905619,76.609550,888.247130,10214.842000
3507.905933,-153.219100,518.144159,10066.800811
3507.906247,0.000000,222.061783,10362.883188
3507.906561,0.000000,-0.000000,10362.883188
3507.906875,153.219100,518.144159,9844.739029
3507.907189,689.485948,-0.000000,9696.697840
3507.907503,536.266849,666.185348,9178.553681
3507.907817,766.095498,1110.308913,9104.533087
3507.908131,536.266849,666.185348,9474.636058
3507.908445,383.047749,444.123565,9178.553681
3507.908759,229.828649,444.123565,9030.512492
3507.909073,229.828649,370.102971,9252.574275
3507.909387,306.438199,-0.000000,9844.739029
3507.909701,306.438199,-148.041188,9400.615463
3507.910015,0.000000,-370.102971,9252.574275
3507.910329,0.000000,-148.041188,9770.718434
3507.910643,0.000000,-296.082377,9548.656652
3507.910957,0.000000,-74.020594,9622.677246
3507.911271,229.828649,-0.000000,9252.574275
3507.911585,76.609550,-0.000000,9030.512492
3507.911899,153.219100,-0.000000,8882.471304
3507.912213,306.438199,-74.020594,9252.574275
3507.912527,0.000000,-148.041188,9104.533087
3507.912840,0.000000,-666.185348,9178.553681
3507.913154,-229.828649,-518.144159,9252.574275
3507.913468,0.000000,-592.164754,9252.574275
3507.913782,229.828649,-740.205942,9474.636058
3507.914096,0.000000,-444.123565,9844.739029
3507.914410,229.828649,-370.102971,9474.636058
3507.914724,383.047749,-222.061783,9622.677246
3507.915038,306.438199,-0.000000,9104.533087
3507.915352,306.438199,-0.000000,9474.636058
3507.915666,306.438199,-0.000000,9622.677246
3507.915980,306.438199,-222.061783,9622.677246
3507.916294,-229.828649,-296.082377,9770.718434
3507.916608,0.000000,-222.061783,9696.697840
3507.916922,0.000000,-148.041188,9548.656652
3507.917236,0.000000,-444.123565,9622.677246
3507.917550,-766.095498,-370.102971,9622.677246
3507.917864,0.000000,-0.000000,10362.883188
3507.918178,76.609550,-0.000000,9918.759623
3507.918492,229.828649,-222.061783,9770.718434
3507.918806,153.219100,-0.000000,9770.718434
3507.919120,76.609550,-222.061783,9252.574275
3507.919434,0.000000,222.061783,9474.636058
3507.919748,76.609550,296.082377,9474.636058
3507.920062,76.609550,-222.061783,9992.780217
3507.920376,0.000000,-0.000000,9622.677246
3507.920690,-459.657299,-0.000000,9844.739029
3507.921004,0.000000,-222.061783,9622.677246
3507.921318,153.219100,-148.041188,9770.718434
3507.921632,383.047749,-0.000000,9918.759623
3507.921946,153.219100,-0.000000,9696.697840
3507.922260,919.314598,-0.000000,9474.636058
3507.922573,383.047749,370.102971,9400.615463
3507.922887,459.657299,592.164754,9252.574275
3507.923201,459.657299,296.082377,9400.615463
3507.923515,153.219100,148.041188,9252.574275
3507.923829,536.266849,222.061783,9770.718434
3507.924143,76.609550,-74.020594,9770.718434
3507.924457,153.219100,222.061783,9770.718434
3507.924771,0.000000,-148.041188,10066.800811
3507.925085,0.000000,-0.000000,9992.780217
3507.925399,229.828649,-0.000000,10140.821405
3507.925713,0.000000,148.041188,9548.656652
3507.926027,306.438199,296.082377,9252.574275
3507.926341,536.266849,666.185348,9474.636058
3507.926655,383.047749,666.185348,9326.594869
3507.926969,919.314598,666.185348,9400.615463
3507.927283,0.000000,222.061783,9326.594869
3507.927597,0.000000,518.144159,9622.677246
3507.927911,0.000000,444.123565,9770.718434
3507.928225,-153.219100,444.123565,9992.780217
3507.928539,-383.047749,222.061783,10066.800811
3507.928853,-76.609550,-0.000000,9918.759623
3507.929167,0.000000,148.041188,9918.759623
3507.929481,0.000000,444.123565,9770.718434
3507.929795,76.609550,444.123565,9622.677246
3507.930109,229.828649,592.164754,9474.636058
3507.930423,459.657299,1036.288319,9104.533087
3507.930737,229.828649,518.144159,9104.533087
3507.931051,0.000000,666.185348,9252.574275
3507.931365,0.000000,518.144159,9400.615463
3507.931679,0.000000,-0.000000,9548.656652
3507.931992,76.609550,518.144159,9400.615463
3507.932306,-229.828649,-0.000000,9696.697840
3507.932620,0.000000,148.041188,10066.800811
3507.932934,-229.828649,-0.000000,9992.780217
3507.933248,306.438199,-0.000000,9770.718434
3507.933562,0.000000,518.144159,9770.718434
3507.933876,0.000000,-0.000000,9622.677246
3507.934190,229.828649,370.102971,9548.656652
3507.934504,229.828649,444.123565,9474.636058
3507.934818,536.266849,296.082377,9474.636058
3507.935132,229.828649,370.102971,9622.677246
3507.935446,76.609550,370.102971,9770.718434
3507.935760,153.219100,296.082377,10066.800811
3507.936074,76.609550,-74.020594,9696.697840
3507.936388,-383.047749,-222.061783,9770.718434
3507.936702,0.000000,-0.000000,10066.800811
3507.937016,153.219100,-0.000000,9918.759623
3507.937330,229.828649,148.041188,10066.800811
3507.937644,153.219100,-74.020594,9696.697840
3507.937958,459.657299,-0.000000,9770.718434
3507.938272,153.219100,-0.000000,9622.677246
3507.938586,0.000000,222.061783,9696.697840
3507.938900,229.828649,148.041188,9770.718434
3507.939214,0.000000,296.082377,9474.636058
3507.939528,229.828649,222.061783,9326.594869
3507.939842,229.828649,-0.000000,9770.718434
3507.940156,0.000000,-0.000000,9696.697840
3507.940470,76.609550,-222.061783,9770.718434
3507.940784,-229.828649,-148.041188,9474.636058
3507.941098,0.000000,-0.000000,9622.677246
3507.941411,0.000000,-222.061783,9548.656652
3507.941725,76.609550,-0.000000,9548.656652
3507.942039,0.000000,-0.000000,9548.656652
3507.942353,0.000000,-148.041188,9474.636058
3507.942667,-383.047749,-148.041188,9400.615463
3507.942981,306.438199,-0.000000,9326.594869
3507.943295,306.438199,-148.041188,9400.615463
3507.943609,0.000000,-444.123565,9400.615463
3507.943923,0.000000,-222.061783,9474.636058
3507.944237,0.000000,-296.082377,9474.636058
3507.944551,76.609550,-74.020594,9474.636058
3507.944865,76.609550,-296.082377,9474.636058
3507.945179,0.000000,-0.000000,9622.677246
3507.945493,-229.828649,-0.000000,9474.636058
3507.945807,0.000000,-74.020594,9622.677246
3507.946121,229.828649,-0.000000,9326.594869
3507.946435,76.609550,-0.000000,9474.636058
3507.946749,153.219100,-222.061783,9474.636058
3507.947063,76.609550,-0.000000,9474.636058
3507.947377,153.219100,-0.000000,9474.636058
3507.947691,153.219100,-0.000000,9844.739029
3507.948005,153.219100,148.041188,9844.739029
3507.948319,0.000000,-0.000000,9548.656652
3507.948633,0.000000,-74.020594,9400.615463
3507.948947,0.000000,222.061783,9696.697840
3507.949261,153.219100,222.061783,9548.656652
3507.949575,153.219100,148.041188,9918.759623
3507.949889,0.000000,518.144159,9622.677246
3507.950203,-153.219100,370.102971,9400.615463
3507.950517,76.609550,370.102971,9474.636058
3507.950831,76.609550,518.144159,9992.780217
3507.951144,-153.219100,370.102971,9918.759623
3507.951458,76.609550,148.041188,9696.697840
3507.951772,-306.438199,222.061783,9474.636058
3507.952086,0.000000,296.082377,9770.718434
3507.952400,0.000000,370.102971,9844.739029
3507.952714,76.609550,370.102971,9696.697840
3507.953028,0.000000,222.061783,9622.677246
3507.953342,0.000000,444.123565,9770.718434
3507.953656,0.000000,222.061783,9622.677246
3507.953970,153.219100,592.164754,9696.697840
3507.954284,383.047749,222.061783,9622.677246
3507.954598,229.828649,-0.000000,9622.677246
3507.954912,0.000000,370.102971,9696.697840
3507.955226,459.657299,148.041188,9770.718434
3507.955540,383.047749,370.102971,9622.677246
3507.955854,306.438199,-0.000000,9474.636058
3507.956168,229.828649,296.082377,9622.677246
3507.956482,383.047749,-0.000000,9178.553681
3507.956796,229.828649,370.102971,9844.739029
3507.957110,383.047749,444.123565,9918.759623
3507.957424,153.219100,370.102971,9474.636058
3507.957738,0.000000,296.082377,9622.677246
3507.958052,229.828649,444.123565,9474.636058
3507.958366,0.000000,-0.000000,9918.759623
3507.958680,0.000000,-0.000000,10214.842000
3507.958994,0.000000,-0.000000,9622.677246
3507.959308,-229.828649,-0.000000,9992.780217
3507.959622,-229.828649,-0.000000,9918.759623
3507.959936,-229.828649,-0.000000,9918.759623
3507.960250,-229.828649,-0.000000,9918.759623
3507.960563,-306.438199,-0.000000,9918.759623
3507.960877,0.000000,-0.000000,9992.780217
3507.961191,-306.438199,148.041188,9104.533087
3507.961505,0.000000,296.082377,9474.636058
3507.961819,383.047749,-0.000000,9474.636058
3507.962133,306.438199,-0.000000,9252.574275
3507.962447,0.000000,-0.000000,9326.594869
3507.962761,383.047749,-148.041188,8956.491898
3507.963075,536.266849,-0.000000,9178.553681
3507.963389,306.438199,-74.020594,9252.574275
3507.963703,153.219100,-148.041188,9326.594869
3507.964017,76.609550,-370.102971,8956.491898
3507.964331,153.219100,-148.041188,9252.574275
3507.964645,229.828649,-222.061783,9474.636058
3507.964959,0.000000,-296.082377,9696.697840
3507.965273,153.219100,-148.041188,9400.615463
3507.965587,383.047749,148.041188,9548.656652
3507.965901,383.047749,-0.000000,9548.656652
3507.966215,306.438199,-0.000000,9770.718434
3507.966529,306.438199,-0.000000,9474.636058
3507.966843,459.657299,-0.000000,9252.574275
3507.967157,383.047749,-0.000000,9178.553681
3507.967471,612.876398,148.041188,9400.615463
3507.967785,612.876398,-0.000000,9918.759623
3507.968099,306.438199,-0.000000,9696.697840
3507.968413,153.219100,-0.000000,10140.821405
3507.968727,-383.047749,-148.041188,9770.718434
3507.969041,0.000000,-0.000000,9696.697840
3507.969355,76.609550,-0.000000,10214.842000
3507.969669,229.828649,-0.000000,9770.718434
3507.969983,459.657299,370.102971,9918.759623
3507.970296,229.828649,-0.000000,9622.677246
3507.970610,459.657299,592.164754,9622.677246
3507.970924,459.657299,444.123565,9252.574275
3507.971238,76.609550,592.164754,9474.636058
3507.971552,383.047749,592.164754,9918.759623
3507.971866,306.438199,518.144159,9770.718434
3507.972180,76.609550,592.164754,9992.780217
3507.972494,153.219100,592.164754,9992.780217
3507.972808,0.000000,444.123565,9770.718434
3507.973122,153.219100,-0.000000,9474.636058
3507.973436,-306.438199,592.164754,9844.739029
3507.973750,0.000000,222.061783,9992.780217
3507.974064,76.609550,592.164754,9474.636058
3507.974378,0.000000,666.185348,9622.677246
3507.974692,0.000000,444.123565,9474.636058
3507.975006,0.000000,296.082377,9474.636058
3507.975320,0.000000,370.102971,9918.759623
3507.975634,0.000000,370.102971,9474.636058
3507.975948,153.219100,370.102971,9622.677246
3507.976262,76.609550,518.144159,9474.636058
3507.976576,-229.828649,592.164754,9622.677246
3507.976890,153.219100,148.041188,10140.821405
3507.977204,-229.828649,-0.000000,9770.718434
3507.977518,0.000000,296.082377,9548.656652
3507.977832,0.000000,370.102971,9622.677246
3507.978146,0.000000,296.082377,9844.739029
3507.978460,153.219100,296.082377,9992.780217
3507.978774,229.828649,296.082377,9474.636058
3507.979088,383.047749,-0.000000,9622.677246
3507.979402,0.000000,148.041188,9474.636058
3507.979715,0.000000,222.061783,9844.739029
3507.980029,306.438199,148.041188,9622.677246
3507.980343,0.000000,370.102971,9770.718434
3507.980657,229.828649,-0.000000,9548.656652
3507.980971,76.609550,370.102971,9474.636058
3507.981285,153.219100,444.123565,9474.636058
3507.981599,459.657299,222.061783,9548.656652
3507.981913,229.828649,296.082377,9548.656652
3507.982227,229.828649,-0.000000,9400.615463
3507.982541,0.000000,296.082377,9474.636058
3507.982855,306.438199,148.041188,9548.656652
3507.983169,76.609550,222.061783,9548.656652
3507.983483,76.609550,-0.000000,9548.656652
3507.983797,76.609550,-0.000000,9474.636058
3507.984111,0.000000,-0.000000,9770.718434
3507.984425,153.219100,-222.061783,9548.656652
3507.984739,0.000000,148.041188,9548.656652
3507.985053,153.219100,-0.000000,9252.574275
3507.985367,76.609550,-0.000000,9104.533087
3507.985681,536.266849,296.082377,9252.574275
3507.985995,229.828649,148.041188,9104.533087
3507.986309,0.000000,-0.000000,9474.636058
3507.986623,306.438199,-0.000000,9178.553681
3507.986937,306.438199,-0.000000,9104.533087
3507.987251,689.485948,-0.000000,9622.677246
3507.987565,0.000000,-0.000000,9622.677246
3507.987879,0.000000,-148.041188,9844.739029
3507.988193,76.609550,-0.000000,9918.759623
3507.988507,0.000000,-74.020594,9548.656652
3507.988821,153.219100,-0.000000,9770.718434
3507.989134,76.609550,222.061783,9770.718434
3507.989448,229.828649,296.082377,9918.759623
3507.989762,536.266849,-0.000000,9474.636058
3507.990076,153.219100,296.082377,9326.594869
3507.990390,153.219100,296.082377,9696.697840
3507.990704,229.828649,-0.000000,9622.677246
3507.991018,306.438199,-0.000000,9844.739029
3507.991332,0.000000,-0.000000,9918.759623
3507.991646,0.000000,-0.000000,10066.800811
3507.991960,-229.828649,296.082377,10214.842000
3507.992274,-306.438199,-0.000000,9844.739029
3507.992588,0.000000,148.041188,10214.842000
3507.992902,0.000000,-0.000000,9622.677246
3507.993216,383.047749,-0.000000,9770.718434
3507.993530,0.000000,148.041188,9548.656652
3507.993844,76.609550,444.123565,9696.697840
3507.994158,229.828649,370.102971,9696.697840
3507.994472,0.000000,-0.000000,9326.594869
3507.994786,229.828649,444.123565,9548.656652
3507.995100,76.609550,-0.000000,9474.636058
3507.995414,0.000000,-74.020594,9400.615463
3507.995728,0.000000,-0.000000,9474.636058
3507.996042,0.000000,-0.000000,9326.594869
3507.996356,229.828649,-0.000000,9474.636058
3507.996670,0.000000,-74.020594,9400.615463
3507.996984,153.219100,-0.000000,9548.656652
3507.997298,0.000000,-0.000000,9548.656652
3507.997612,0.000000,-0.000000,9104.533087
3507.997926,383.047749,296.082377,9326.594869
3507.998240,229.828649,296.082377,9326.594869
3507.998554,0.000000,-222.061783,9252.574275
3507.998867,459.657299,-0.000000,9474.636058
3507.999181,383.047749,-0.000000,9030.512492
3507.999495,536.266849,148.041188,9474.636058
3507.999809,383.047749,-0.000000,9622.677246
3508.000123,153.219100,296.082377,9770.718434
3508.000437,229.828649,222.061783,9326.594869
3508.000751,306.438199,148.041188,8734.430116
3508.001065,153.219100,222.061783,9992.780217
3508.001379,229.828649,222.061783,9770.718434
3508.001693,229.828649,148.041188,9770.718434
3508.002007,153.219100,148.041188,9696.697840
3508.002321,-229.828649,-0.000000,9770.718434
3508.002635,76.609550,148.041188,10140.821405
3508.002949,76.609550,-0.000000,10140.821405
3508.003263,229.828649,-0.000000,9992.780217
3508.003577,0.000000,222.061783,9696.697840
3508.003891,459.657299,-0.000000,9770.718434
3508.004205,153.219100,222.061783,9844.739029
3508.004519,153.219100,148.041188,9918.759623
3508.004833,0.000000,-0.000000,9770.718434
3508.005147,0.000000,-0.000000,9548.656652
3508.005461,153.219100,-222.061783,9474.636058
3508.005775,76.609550,-0.000000,9400.615463
3508.006089,229.828649,370.102971,9770.718434
3508.006403,76.609550,296.082377,9548.656652
3508.006717,76.609550,148.041188,9548.656652
3508.007031,0.000000,-0.000000,10214.842000
3508.007345,0.000000,296.082377,9622.677246
3508.007659,76.609550,296.082377,9548.656652
3508.007973,0.000000,296.082377,9474.636058
3508.008286,0.000000,222.061783,9548.656652
3508.008600,459.657299,-0.000000,9918.759623
3508.008914,306.438199,592.164754,9474.636058
3508.009228,76.609550,-0.000000,9178.553681
3508.009542,153.219100,-0.000000,9400.615463
3508.009856,306.438199,148.041188,9252.574275
3508.010170,-153.219100,-148.041188,9474.636058
3508.010484,0.000000,-0.000000,9474.636058
3508.010798,0.000000,-74.020594,9622.677246
3508.011112,76.609550,-0.000000,9622.677246
3508.011426,76.609550,-0.000000,9548.656652
3508.011740,-153.219100,-74.020594,9696.697840
3508.012054,383.047749,-0.000000,9992.780217
3508.012368,229.828649,-0.000000,10066.800811
3508.012682,0.000000,-0.000000,9622.677246
3508.012997,0.000000,-0.000000,9474.636058
3508.013311,459.657299,-296.082377,9770.718434
3508.013625,76.609550,-0.000000,9622.677246
3508.013939,76.609550,-74.020594,9770.718434
3508.014253,0.000000,-0.000000,9918.759623
3508.014567,76.609550,-0.000000,9548.656652
3508.014881,-153.219100,-0.000000,9548.656652
3508.015195,0.000000,-0.000000,9992.780217
3508.015509,0.000000,-0.000000,9770.718434
3508.015823,0.000000,-0.000000,9326.594869
3508.016137,153.219100,-0.000000,9474.636058
3508.016451,229.828649,-222.061783,9326.594869
3508.016765,306.438199,148.041188,9696.697840
3508.017079,153.219100,-0.000000,9326.594869
3508.017393,76.609550,-74.020594,9252.574275
3508.017707,0.000000,148.041188,9622.677246
3508.018021,536.266849,-222.061783,8808.450710
3508.018335,459.657299,296.082377,9178.553681
3508.018649,459.657299,370.102971,9474.636058
3508.018963,536.266849,518.144159,9326.594869
3508.019277,306.438199,-74.020594,9104.533087
3508.019591,153.219100,296.082377,9474.636058
3508.019905,153.219100,-0.000000,9622.677246
3508.020219,0.000000,296.082377,9400.615463
3508.020533,306.438199,222.061783,9474.636058
3508.020847,229.828649,222.061783,9474.636058
3508.021161,306.438199,222.061783,9622.677246
3508.021475,153.219100,444.123565,9844.739029
3508.021789,76.609550,-0.000000,9844.739029
3508.022103,459.657299,222.061783,9548.656652
3508.022417,383.047749,296.082377,9474.636058
3508.022731,306.438199,-0.000000,9400.615463
3508.023045,383.047749,-0.000000,9918.759623
3508.023359,76.609550,148.041188,9770.718434
3508.023673,0.000000,148.041188,9918.759623
3508.023987,153.219100,222.061783,9770.718434
3508.024301,383.047749,296.082377,10066.800811
3508.024615,76.609550,-0.000000,9918.759623
3508.024929,153.219100,296.082377,9992.780217
3508.025243,0.000000,-0.000000,9918.759623
3508.025557,0.000000,-0.000000,9622.677246
3508.025871,0.000000,370.102971,9918.759623
3508.026185,76.609550,222.061783,9696.697840
3508.026499,153.219100,370.102971,9770.718434
3508.026813,153.219100,296.082377,9696.697840
3508.027127,153.219100,518.144159,9400.615463
3508.027441,383.047749,-148.041188,9844.739029
3508.027755,76.609550,-0.000000,9770.718434
3508.028069,-153.219100,-0.000000,9474.636058
3508.028384,0.000000,-0.000000,9474.636058
3508.028698,0.000000,-0.000000,9474.636058
3508.029012,0.000000,222.061783,9474.636058
3508.029326,0.000000,296.082377,9770.718434
3508.029640,0.000000,-0.000000,9400.615463
3508.029954,-229.828649,-0.000000,9178.553681
3508.030268,0.000000,-0.000000,9178.553681
3508.030582,459.657299,-0.000000,10140.821405
3508.030896,0.000000,-0.000000,9844.739029
3508.031210,-229.828649,-222.061783,9696.697840
3508.031524,0.000000,-0.000000,9696.697840
3508.031838,0.000000,-0.000000,9548.656652
3508.032152,459.657299,518.144159,9992.780217
3508.032466,459.657299,444.123565,9474.636058
3508.032780,536.266849,370.102971,9104.533087
3508.033094,536.266849,370.102971,9030.512492
3508.033408,689.485948,296.082377,9178.553681
3508.033722,306.438199,-518.144159,9104.533087
3508.034036,76.609550,-0.000000,9474.636058
3508.034350,153.219100,-296.082377,9548.656652
3508.034664,0.000000,-222.061783,9770.718434
3508.034978,383.047749,222.061783,9844.739029
3508.035292,0.000000,148.041188,10066.800811
3508.035606,-229.828649,-0.000000,10066.800811
3508.035920,76.609550,-0.000000,9770.718434
3508.036234,229.828649,-0.000000,9844.739029
3508.036548,306.438199,-0.000000,9992.780217
3508.036862,306.438199,-0.000000,9178.553681
3508.037176,306.438199,296.082377,9326.594869
3508.037490,153.219100,222.061783,9474.636058
3508.037804,229.828649,222.061783,9548.656652
3508.038118,76.609550,-370.102971,9918.759623
3508.038432,0.000000,-0.000000,9548.656652
3508.038746,0.000000,-0.000000,9548.656652
3508.039060,-306.438199,-0.000000,9474.636058
3508.039374,0.000000,-0.000000,9696.697840
3508.039688,0.000000,-0.000000,9770.718434
3508.040002,0.000000,-0.000000,9696.697840
3508.040316,0.000000,222.061783,9326.594869
3508.040630,306.438199,444.123565,9252.574275
3508.040944,306.438199,592.164754,9178.553681
3508.041258,229.828649,296.082377,9770.718434
3508.041572,76.609550,222.061783,9622.677246
3508.041886,76.609550,222.061783,9548.656652
3508.042200,0.000000,148.041188,9474.636058
3508.042514,0.000000,370.102971,9696.697840
3508.042828,76.609550,296.082377,9548.656652
3508.043142,0.000000,518.144159,9770.718434
3508.043456,0.000000,222.061783,9622.677246
3508.043770,0.000000,296.082377,9400.615463
3508.044085,0.000000,-0.000000,9474.636058
3508.044399,153.219100,370.102971,9474.636058
3508.044713,229.828649,-0.000000,9696.697840
3508.045027,0.000000,-0.000000,9474.636058
3508.045341,0.000000,-0.000000,9474.636058
3508.045655,0.000000,-0.000000,9770.718434
3508.045969,-306.438199,222.061783,10288.862594
3508.046283,0.000000,-0.000000,9992.780217
3508.046597,0.000000,370.102971,9918.759623
3508.046911,76.609550,296.082377,9622.677246
3508.047225,76.609550,-0.000000,9622.677246
3508.047539,153.219100,222.061783,9770.718434
3508.047853,76.609550,-0.000000,9548.656652
3508.048167,0.000000,-0.000000,9770.718434
3508.048481,0.000000,-0.000000,9474.636058
3508.048795,153.219100,-0.000000,9548.656652
3508.049109,306.438199,296.082377,9548.656652
3508.049423,0.000000,-0.000000,9918.759623
3508.049737,0.000000,-74.020594,9474.636058
3508.050051,76.609550,-0.000000,9474.636058
3508.050365,-459.657299,518.144159,9622.677246
3508.050679,229.828649,-74.020594,9474.636058
3508.050993,459.657299,-0.000000,9474.636058
3508.051307,306.438199,370.102971,8956.491898
3508.051621,0.000000,370.102971,9474.636058
3508.051935,383.047749,-0.000000,9252.574275
3508.052249,306.438199,-0.000000,9252.574275
3508.052563,459.657299,296.082377,9326.594869
3508.052877,229.828649,-0.000000,9252.574275
3508.053191,383.047749,-0.000000,9326.594869
3508.053505,306.438199,222.061783,9548.656652
3508.053819,76.609550,-0.000000,9548.656652
3508.054133,76.609550,-0.000000,9474.636058
3508.054447,153.219100,370.102971,9474.636058
3508.054761,306.438199,444.123565,9400.615463
3508.055075,383.047749,740.205942,9770.718434
3508.055389,153.219100,370.102971,9474.636058
3508.055703,153.219100,-0.000000,9474.636058
3508.056017,153.219100,-0.000000,9474.636058
3508.056331,229.828649,296.082377,9770.718434
3508.056645,229.828649,-0.000000,9548.656652
3508.056959,76.609550,-0.000000,9992.780217
3508.057273,153.219100,-0.000000,9844.739029
3508.057587,153.219100,-370.102971,9696.697840
3508.057901,153.219100,-0.000000,9696.697840
3508.058215,383.047749,296.082377,9474.636058
3508.058529,0.000000,-74.020594,9622.677246
3508.058843,0.000000,-0.000000,9474.636058
3508.059157,229.828649,-148.041188,9474.636058
3508.059472,76.609550,-148.041188,9400.615463
3508.059786,0.000000,-74.020594,9474.636058
3508.060100,229.828649,-0.000000,10066.800811
3508.060414,0.000000,-74.020594,9696.697840
3508.060728,229.828649,-0.000000,9696.697840
3508.061042,0.000000,296.082377,9548.656652
3508.061356,306.438199,-0.000000,9770.718434
3508.061670,306.438199,296.082377,9696.697840
3508.061984,0.000000,-0.000000,9474.636058
3508.062298,0.000000,-0.000000,9474.636058
3508.062612,76.609550,-0.000000,9474.636058
3508.062926,76.609550,222.061783,9622.677246
3508.063240,153.219100,296.082377,9622.677246
3508.063554,0.000000,-0.000000,9622.677246
3508.063868,76.609550,-0.000000,9474.636058
3508.064182,383.047749,222.061783,9548.656652
3508.064496,153.219100,296.082377,9770.718434
3508.064810,383.047749,296.082377,9474.636058
3508.065124,76.609550,148.041188,9474.636058
3508.065438,306.438199,592.164754,9844.739029
3508.065752,306.438199,444.123565,9622.677246
3508.066066,459.657299,444.123565,9992.780217
3508.066380,76.609550,296.082377,9400.615463
3508.066694,306.438199,-0.000000,9622.677246
3508.067008,306.438199,-0.000000,9770.718434
3508.067322,153.219100,296.082377,9918.759623
3508.067636,0.000000,-0.000000,9622.677246
3508.067950,76.609550,222.061783,9770.718434
3508.068264,0.000000,-0.000000,9548.656652
3508.068578,153.219100,222.061783,9474.636058
3508.068892,229.828649,-0.000000,9622.677246
3508.069206,153.219100,-0.000000,9844.739029
3508.069520,0.000000,296.082377,9548.656652
3508.069834,76.609550,-74.020594,9474.636058
3508.070148,229.828649,222.061783,9696.697840
3508.070462,383.047749,296.082377,9696.697840
3508.070776,229.828649,-0.000000,9474.636058
3508.071090,76.609550,-0.000000,9770.718434
3508.071404,0.000000,-0.000000,9992.780217
3508.071718,229.828649,-0.000000,9474.636058
3508.072032,229.828649,222.061783,9400.615463
3508.072346,76.609550,-0.000000,9696.697840
3508.072660,306.438199,-0.000000,9622.677246
3508.072974,-153.219100,-148.041188,9474.636058
