#time,accel_x,accel_y,accel_z
4077.852651,1072.533697,1554.432478,9474.636058
4077.852967,842.705048,1184.329507,9696.697840
4077.853282,459.657299,1184.329507,10214.842000
4077.853597,0.000000,888.247130,10140.821405
4077.853912,306.438199,1036.288319,10214.842000
4077.854228,383.047749,888.247130,9844.739029
4077.854543,536.266849,1036.288319,10214.842000
4077.854858,229.828649,1184.329507,10066.800811
4077.855174,383.047749,1110.308913,9770.718434
4077.855489,459.657299,1258.350101,9696.697840
4077.855804,536.266849,1184.329507,9696.697840
4077.856119,229.828649,1110.308913,9844.739029
4077.856435,153.219100,888.247130,10066.800811
4077.856750,0.000000,592.164754,10436.903782
4077.857065,0.000000,518.144159,10658.965565
4077.857380,0.000000,222.061783,10584.944971
4077.857696,306.438199,148.041188,10288.862594
4077.858011,229.828649,-0.000000,10214.842000
4077.858326,459.657299,148.041188,9622.677246
4077.858641,919.314598,296.082377,9474.636058
4077.858957,689.485948,-0.000000,9474.636058
4077.859272,459.657299,148.041188,9474.636058
4077.859587,536.266849,222.061783,9178.553681
4077.859902,153.219100,-148.041188,9844.739029
4077.860218,153.219100,-0.000000,10214.842000
4077.860533,153.219100,-222.061783,9400.615463
4077.860848,-229.828649,-0.000000,10214.842000
4077.861164,0.000000,-0.000000,9622.677246
4077.861479,0.000000,-148.041188,9178.553681
4077.861794,229.828649,-148.041188,9104.533087
4077.862109,306.438199,-74.020594,9178.553681
4077.862425,-306.438199,-148.041188,9548.656652
4077.862740,-229.828649,-444.123565,9030.512492
4077.863055,153.219100,-296.082377,8956.491898
4077.863370,-306.438199,-148.041188,9548.656652
4077.863686,-383.047749,-518.144159,9548.656652
4077.864001,-306.438199,-518.144159,9474.636058
4077.864316,-383.047749,-222.061783,9474.636058
4077.864631,-153.219100,-444.123565,9326.594869
4077.864947,153.219100,-444.123565,8660.409521
4077.865262,0.000000,-518.144159,8882.471304
4077.865577,229.828649,-888.247130,9104.533087
4077.865892,0.000000,-666.185348,8882.471304
4077.866208,306.438199,-444.123565,9178.553681
4077.866523,76.609550,-666.185348,9400.615463
4077.866838,306.438199,-592.164754,9474.636058
4077.867153,459.657299,-444.123565,9400.615463
4077.867469,153.219100,-444.123565,9474.636058
4077.867784,229.828649,-592.164754,9400.615463
4077.868099,229.828649,-666.185348,9400.615463
4077.868415,229.828649,-370.102971,9252.574275
4077.868730,-229.828649,-740.205942,9696.697840
4077.869045,0.000000,-592.164754,9474.636058
4077.869360,306.438199,-666.185348,9918.759623
4077.869676,306.438199,-518.144159,9918.759623
4077.869991,0.000000,-518.144159,10066.800811
4077.870306,0.000000,-370.102971,9474.636058
4077.870621,0.000000,-0.000000,9696.697840
4077.870937,76.609550,74.020594,10140.821405
4077.871252,-229.828649,-0.000000,9622.677246
4077.871567,0.000000,370.102971,9844.739029
4077.871882,76.609550,370.102971,10140.821405
4077.872198,76.609550,-0.000000,9918.759623
4077.872513,0.000000,518.144159,9696.697840
4077.872828,0.000000,222.061783,9992.780217
4077.873143,0.000000,444.123565,10140.821405
4077.873459,0.000000,666.185348,9696.697840
4077.873774,0.000000,444.123565,9696.697840
4077.874089,306.438199,962.267725,9918.759623
4077.874405,0.000000,1036.288319,9474.636058
4077.874720,0.000000,888.247130,9474.636058
4077.875035,-306.438199,962.267725,9696.697840
4077.875351,0.000000,666.185348,8808.450710
4077.875666,0.000000,740.205942,9400.615463
4077.875981,0.000000,962.267725,9474.636058
4077.876296,0.000000,1110.308913,9770.718434
4077.876612,0.000000,962.267725,9696.697840
4077.876927,0.000000,962.267725,9474.636058
4077.877242,0.000000,888.247130,9474.636058
4077.877558,76.609550,962.267725,9400.615463
4077.877873,0.000000,1110.308913,9548.656652
4077.878188,0.000000,1184.329507,9548.656652
4077.878504,306.438199,1036.288319,9992.780217
4077.878819,0.000000,518.144159,9844.739029
4077.879134,0.000000,518.144159,9696.697840
4077.879450,0.000000,592.164754,10362.883188
4077.879765,0.000000,444.123565,9844.739029
4077.880080,0.000000,-74.020594,9622.677246
4077.880395,153.219100,222.061783,9770.718434
4077.880711,229.828649,296.082377,9992.780217
4077.881026,76.609550,222.061783,9474.636058
4077.881341,306.438199,222.061783,9918.759623
4077.881657,229.828649,-0.000000,9992.780217
4077.881972,306.438199,-0.000000,9770.718434
4077.882287,383.047749,222.061783,9770.718434
4077.882603,229.828649,-0.000000,9622.677246
4077.882918,0.000000,-0.000000,9696.697840
4077.883233,0.000000,-222.061783,9622.677246
4077.883548,153.219100,-222.061783,9548.656652
4077.883864,153.219100,-148.041188,9844.739029
4077.884179,76.609550,-0.000000,9548.656652
4077.884494,76.609550,-370.102971,8882.471304
4077.884810,-306.438199,-148.041188,9400.615463
4077.885125,0.000000,-222.061783,9030.512492
4077.885440,-306.438199,-148.041188,9104.533087
4077.885756,-229.828649,-0.000000,9474.636058
4077.886071,0.000000,-222.061783,9178.553681
4077.886386,229.828649,-518.144159,8734.430116
4077.886701,-229.828649,-148.041188,9104.533087
4077.887017,0.000000,-0.000000,9400.615463
4077.887332,-153.219100,-222.061783,8882.471304
4077.887647,0.000000,-296.082377,8956.491898
4077.887963,0.000000,-296.082377,9104.533087
4077.888278,0.000000,-370.102971,9326.594869
4077.888593,-153.219100,-222.061783,9252.574275
4077.888909,0.000000,-74.020594,9400.615463
4077.889224,0.000000,-370.102971,9252.574275
4077.889539,-229.828649,-592.164754,9030.512492
4077.889854,229.828649,-370.102971,8956.491898
4077.890170,76.609550,-296.082377,9548.656652
4077.890485,229.828649,-148.041188,9474.636058
4077.890800,383.047749,-74.020594,9474.636058
4077.891116,689.485948,-0.000000,9252.574275
4077.891431,306.438199,-0.000000,9918.759623
4077.891746,76.609550,-0.000000,9622.677246
4077.892062,229.828649,-0.000000,9474.636058
4077.892377,383.047749,-0.000000,9918.759623
4077.892692,536.266849,-148.041188,9918.759623
4077.893007,153.219100,370.102971,10066.800811
4077.893323,0.000000,148.041188,9992.780217
4077.893638,0.000000,-0.000000,9770.718434
4077.893953,0.000000,-0.000000,9918.759623
4077.894269,0.000000,-0.000000,9770.718434
4077.894584,0.000000,518.144159,10362.883188
4077.894899,0.000000,444.123565,9992.780217
4077.895215,0.000000,370.102971,9622.677246
4077.895530,76.609550,444.123565,10066.800811
4077.895845,459.657299,444.123565,10214.842000
4077.896161,229.828649,666.185348,9918.759623
4077.896476,0.000000,740.205942,9918.759623
4077.896791,306.438199,518.144159,9622.677246
4077.897106,229.828649,592.164754,9696.697840
4077.897422,76.609550,740.205942,9918.759623
4077.897737,76.609550,814.226536,10140.821405
4077.898052,0.000000,592.164754,9622.677246
4077.898368,153.219100,888.247130,9696.697840
4077.898683,-306.438199,666.185348,9770.718434
4077.898998,76.609550,592.164754,9548.656652
4077.899314,306.438199,592.164754,9474.636058
4077.899629,306.438199,814.226536,9474.636058
4077.899944,229.828649,666.185348,9918.759623
4077.900259,229.828649,592.164754,9696.697840
4077.900575,0.000000,592.164754,9696.697840
4077.900890,0.000000,592.164754,10140.821405
4077.901205,0.000000,444.123565,9622.677246
4077.901521,153.219100,370.102971,9548.656652
4077.901836,229.828649,222.061783,10066.800811
4077.902151,0.000000,370.102971,10140.821405
4077.902467,0.000000,148.041188,9844.739029
4077.902782,76.609550,444.123565,9326.594869
4077.903097,229.828649,296.082377,9918.759623
4077.903412,76.609550,-148.041188,9548.656652
4077.903728,383.047749,-0.000000,9696.697840
4077.904043,153.219100,-0.000000,9770.718434
4077.904358,0.000000,-0.000000,9474.636058
4077.904674,0.000000,148.041188,9770.718434
4077.904989,76.609550,-0.000000,9400.615463
4077.905304,76.609550,-74.020594,9918.759623
4077.905620,76.609550,-0.000000,9770.718434
4077.905935,0.000000,-0.000000,9252.574275
4077.906250,689.485948,-370.102971,9622.677246
4077.906565,383.047749,-148.041188,9474.636058
4077.906881,0.000000,-148.041188,9400.615463
4077.907196,0.000000,-0.000000,9400.615463
4077.907511,153.219100,-148.041188,9400.615463
4077.907827,306.438199,-148.041188,9400.615463
4077.908142,459.657299,-148.041188,9400.615463
4077.908457,76.609550,-296.082377,9548.656652
4077.908773,-306.438199,-444.123565,9104.533087
4077.909088,229.828649,-296.082377,9326.594869
4077.909403,229.828649,-222.061783,9326.594869
4077.909718,76.609550,-296.082377,9326.594869
4077.910034,76.609550,-0.000000,9400.615463
4077.910349,153.219100,-0.000000,9030.512492
4077.910664,0.000000,-296.082377,9326.594869
4077.910980,153.219100,-74.020594,9178.553681
4077.911295,459.657299,-296.082377,9030.512492
4077.911610,0.000000,-148.041188,9622.677246
4077.911926,0.000000,-74.020594,9548.656652
4077.912241,153.219100,-148.041188,9400.615463
4077.912556,153.219100,-0.000000,9400.615463
4077.912872,153.219100,-296.082377,9474.636058
4077.913187,306.438199,-74.020594,9252.574275
4077.913502,153.219100,148.041188,9178.553681
4077.913817,229.828649,296.082377,9474.636058
4077.914133,153.219100,-0.000000,9770.718434
4077.914448,-306.438199,-148.041188,9474.636058
4077.914763,0.000000,222.061783,9622.677246
4077.915079,0.000000,-0.000000,9770.718434
4077.915394,153.219100,-0.000000,9622.677246
4077.915709,0.000000,-0.000000,9622.677246
4077.916025,306.438199,370.102971,9918.759623
4077.916340,0.000000,518.144159,9918.759623
4077.916655,0.000000,296.082377,9622.677246
4077.916970,153.219100,296.082377,9918.759623
4077.917286,76.609550,222.061783,9918.759623
4077.917601,0.000000,-0.000000,9918.759623
4077.917916,-383.047749,296.082377,9770.718434
4077.918232,-153.219100,222.061783,9770.718434
4077.918547,0.000000,518.144159,9696.697840
4077.918862,153.219100,296.082377,9696.697840
4077.919178,76.609550,-0.000000,9770.718434
4077.919493,0.000000,74.020594,9696.697840
4077.919808,0.000000,370.102971,9770.718434
4077.920123,0.000000,296.082377,9474.636058
4077.920439,76.609550,296.082377,9696.697840
4077.920754,0.000000,-0.000000,9696.697840
4077.921069,0.000000,518.144159,9548.656652
4077.921385,383.047749,518.144159,10066.800811
4077.921700,0.000000,296.082377,9548.656652
4077.922015,0.000000,-0.000000,9400.615463
4077.922331,153.219100,370.102971,9474.636058
4077.922646,229.828649,370.102971,9622.677246
4077.922961,153.219100,370.102971,9696.697840
4077.923276,383.047749,518.144159,9770.718434
4077.923592,229.828649,296.082377,9696.697840
4077.923907,306.438199,-0.000000,9770.718434
4077.924222,76.609550,518.144159,9326.594869
4077.924538,153.219100,296.082377,9770.718434
4077.924853,306.438199,-0.000000,9548.656652
4077.925168,383.047749,-0.000000,9696.697840
4077.925484,536.266849,-0.000000,9474.636058
4077.925799,76.609550,-0.000000,9548.656652
4077.926114,76.609550,370.102971,9844.739029
4077.926430,76.609550,-0.000000,9622.677246
4077.926745,0.000000,-0.000000,9770.718434
4077.927060,0.000000,-0.000000,9474.636058
4077.927375,0.000000,-0.000000,9326.594869
4077.927691,0.000000,-0.000000,9474.636058
4077.928006,76.609550,222.061783,9548.656652
4077.928321,0.000000,-0.000000,9770.718434
4077.928637,-76.609550,-370.102971,9548.656652
4077.928952,0.000000,-74.020594,9474.636058
4077.929267,0.000000,-0.000000,9474.636058
4077.929583,0.000000,-0.000000,9474.636058
4077.929898,-229.828649,222.061783,9844.739029
4077.930213,0.000000,-148.041188,9474.636058
4077.930528,153.219100,-0.000000,9474.636058
4077.930844,76.609550,-222.061783,9326.594869
4077.931159,0.000000,-148.041188,9400.615463
4077.931474,76.609550,-0.000000,9474.636058
4077.931790,383.047749,-148.041188,9178.553681
4077.932105,306.438199,-0.000000,9474.636058
4077.932420,229.828649,-148.041188,9178.553681
4077.932736,76.609550,-370.102971,9030.512492
4077.933051,306.438199,-0.000000,9622.677246
4077.933366,153.219100,-74.020594,9178.553681
4077.933681,229.828649,-0.000000,9696.697840
4077.933997,383.047749,-0.000000,9474.636058
4077.934312,153.219100,-0.000000,9696.697840
4077.934627,229.828649,-74.020594,9770.718434
4077.934943,76.609550,74.020594,9474.636058
4077.935258,76.609550,-0.000000,9474.636058
4077.935573,459.657299,-0.000000,9548.656652
4077.935889,76.609550,-0.000000,9474.636058
4077.936204,229.828649,222.061783,9474.636058
4077.936519,76.609550,148.041188,9548.656652
4077.936834,0.000000,222.061783,9548.656652
4077.937150,76.609550,222.061783,9622.677246
4077.937465,76.609550,-0.000000,9548.656652
4077.937780,-383.047749,-0.000000,9770.718434
4077.938096,0.000000,-0.000000,9622.677246
4077.938411,76.609550,-0.000000,9696.697840
4077.938726,0.000000,518.144159,9770.718434
4077.939042,-383.047749,-0.000000,9844.739029
4077.939357,-153.219100,518.144159,9548.656652
4077.939672,0.000000,370.102971,9622.677246
4077.939987,153.219100,666.185348,9474.636058
4077.940303,153.219100,592.164754,9548.656652
4077.940618,153.219100,666.185348,9696.697840
4077.940933,153.219100,518.144159,9918.759623
4077.941249,0.000000,666.185348,9474.636058
4077.941564,229.828649,444.123565,9326.594869
4077.941879,153.219100,222.061783,9696.697840
4077.942195,0.000000,518.144159,9622.677246
4077.942510,153.219100,444.123565,9622.677246
4077.942825,383.047749,296.082377,9844.739029
4077.943141,229.828649,296.082377,9400.615463
4077.943456,229.828649,370.102971,9178.553681
4077.943771,459.657299,-0.000000,9622.677246
4077.944086,153.219100,222.061783,9474.636058
4077.944402,76.609550,296.082377,9622.677246
4077.944717,229.828649,-0.000000,9696.697840
4077.945032,383.047749,370.102971,9844.739029
4077.945348,153.219100,222.061783,9844.739029
4077.945663,229.828649,370.102971,9622.677246
4077.945978,306.438199,222.061783,9474.636058
4077.946294,536.266849,222.061783,9622.677246
4077.946609,153.219100,-0.000000,9992.780217
4077.946924,153.219100,666.185348,9696.697840
4077.947239,153.219100,-0.000000,9770.718434
4077.947555,306.438199,148.041188,9770.718434
4077.947870,383.047749,148.041188,10066.800811
4077.948185,153.219100,-0.000000,9918.759623
4077.948501,-306.438199,222.061783,9696.697840
4077.948816,0.000000,296.082377,9770.718434
4077.949131,229.828649,222.061783,9474.636058
4077.949447,229.828649,-0.000000,9992.780217
4077.949762,0.000000,-0.000000,9918.759623
4077.950077,0.000000,-0.000000,9326.594869
4077.950392,0.000000,-0.000000,9400.615463
4077.950708,229.828649,-74.020594,9178.553681
4077.951023,0.000000,-0.000000,9400.615463
4077.951338,536.266849,-0.000000,9696.697840
4077.951654,229.828649,-74.020594,9474.636058
4077.951969,229.828649,-0.000000,9548.656652
4077.952284,76.609550,-0.000000,9326.594869
4077.952600,0.000000,-148.041188,9474.636058
4077.952915,76.609550,-0.000000,9548.656652
4077.953230,76.609550,-0.000000,9400.615463
4077.953545,153.219100,-222.061783,9770.718434
4077.953861,229.828649,-74.020594,9326.594869
4077.954176,229.828649,-0.000000,9252.574275
4077.954491,-229.828649,-74.020594,9400.615463
4077.954807,0.000000,-148.041188,9474.636058
4077.955122,153.219100,-0.000000,9696.697840
4077.955437,76.609550,-0.000000,9326.594869
4077.955753,459.657299,-148.041188,9474.636058
4077.956068,306.438199,-0.000000,9548.656652
4077.956383,-229.828649,-0.000000,9400.615463
4077.956698,153.219100,-222.061783,9844.739029
4077.957014,306.438199,-0.000000,9474.636058
4077.957329,153.219100,-0.000000,9622.677246
4077.957644,76.609550,148.041188,9844.739029
4077.957960,0.000000,-0.000000,9548.656652
4077.958275,229.828649,-0.000000,9696.697840
4077.958590,153.219100,-0.000000,9696.697840
4077.958906,0.000000,-0.000000,9696.697840
4077.959221,76.609550,-0.000000,9696.697840
4077.959536,229.828649,296.082377,9548.656652
4077.959852,153.219100,-0.000000,9474.636058
4077.960167,153.219100,-74.020594,9844.739029
4077.960482,0.000000,-0.000000,9844.739029
4077.960797,-459.657299,-0.000000,9844.739029
4077.961113,0.000000,148.041188,9474.636058
4077.961428,0.000000,222.061783,9474.636058
4077.961743,0.000000,-148.041188,9770.718434
4077.962059,0.000000,222.061783,9696.697840
4077.962374,76.609550,-0.000000,9696.697840
4077.962689,0.000000,296.082377,9474.636058
4077.963005,76.609550,-0.000000,9474.636058
4077.963320,383.047749,-0.000000,9474.636058
4077.963635,229.828649,444.123565,9474.636058
4077.963950,76.609550,592.164754,9474.636058
4077.964266,229.828649,-0.000000,9770.718434
4077.964581,76.609550,222.061783,9474.636058
4077.964896,766.095498,-0.000000,9474.636058
4077.965212,76.609550,444.123565,9474.636058
4077.965527,0.000000,296.082377,9474.636058
4077.965842,306.438199,-0.000000,9548.656652
4077.966158,76.609550,370.102971,9548.656652
4077.966473,153.219100,222.061783,9770.718434
4077.966788,383.047749,592.164754,9474.636058
4077.967103,153.219100,370.102971,9474.636058
4077.967419,229.828649,148.041188,9474.636058
4077.967734,306.438199,148.041188,9474.636058
4077.968049,153.219100,148.041188,9548.656652
4077.968365,153.219100,222.061783,9622.677246
4077.968680,76.609550,296.082377,9622.677246
4077.968995,229.828649,296.082377,9622.677246
4077.969311,459.657299,-0.000000,9696.697840
4077.969626,306.438199,-74.020594,9622.677246
4077.969941,153.219100,296.082377,9918.759623
4077.970256,0.000000,-0.000000,9252.574275
4077.970572,76.609550,-0.000000,9400.615463
4077.970887,76.609550,148.041188,9770.718434
4077.971202,229.828649,-222.061783,9548.656652
4077.971518,0.000000,-0.000000,9548.656652
4077.971833,0.000000,-0.000000,9474.636058
4077.972148,76.609550,-0.000000,9474.636058
4077.972464,459.657299,148.041188,9400.615463
4077.972779,0.000000,-0.000000,9918.759623
4077.973094,-383.047749,-0.000000,9844.739029
4077.973409,0.000000,-0.000000,9548.656652
4077.973725,0.000000,-0.000000,9400.615463
4077.974040,76.609550,-0.000000,9474.636058
4077.974355,76.609550,-74.020594,9474.636058
4077.974671,0.000000,222.061783,9474.636058
4077.974986,76.609550,-74.020594,9104.533087
4077.975301,153.219100,-0.000000,9104.533087
4077.975617,76.609550,-0.000000,9474.636058
4077.975932,229.828649,-74.020594,9548.656652
4077.976247,153.219100,-0.000000,9400.615463
4077.976563,76.609550,-74.020594,9400.615463
4077.976878,229.828649,-0.000000,9400.615463
4077.977193,229.828649,148.041188,9844.739029
4077.977508,0.000000,296.082377,9474.636058
4077.977824,76.609550,296.082377,9548.656652
4077.978139,306.438199,-0.000000,9474.636058
4077.978454,76.609550,148.041188,9400.615463
4077.978769,229.828649,-0.000000,9622.677246
4077.979085,-153.219100,370.102971,9696.697840
4077.979400,-229.828649,-148.041188,9844.739029
4077.979715,0.000000,-0.000000,9622.677246
4077.980030,76.609550,-0.000000,9770.718434
4077.980346,0.000000,-0.000000,9770.718434
4077.980661,0.000000,-0.000000,9696.697840
4077.980976,0.000000,370.102971,9696.697840
4077.981291,0.000000,148.041188,9326.594869
4077.981607,76.609550,-0.000000,9474.636058
4077.981922,0.000000,-74.020594,9770.718434
4077.982237,0.000000,370.102971,9622.677246
4077.982552,0.000000,222.061783,9548.656652
4077.982868,0.000000,-0.000000,9696.697840
4077.983183,153.219100,370.102971,9622.677246
4077.983498,76.609550,222.061783,9474.636058
4077.983814,76.609550,222.061783,9992.780217
4077.984129,229.828649,148.041188,9770.718434
4077.984444,229.828649,222.061783,9622.677246
4077.984759,153.219100,222.061783,9548.656652
4077.985075,76.609550,222.061783,9844.739029
4077.985390,153.219100,296.082377,9770.718434
4077.985705,229.828649,370.102971,9622.677246
4077.986020,0.000000,518.144159,9252.574275
4077.986336,229.828649,296.082377,9400.615463
4077.986651,0.000000,444.123565,9474.636058
4077.986966,-612.876398,962.267725,9474.636058
4077.987281,-612.876398,592.164754,9548.656652
4077.987597,-766.095498,592.164754,9548.656652
4077.987912,-766.095498,592.164754,9992.780217
4077.988227,-919.314598,518.144159,9918.759623
4077.988542,-919.314598,592.164754,10288.862594
4077.988858,-919.314598,814.226536,9770.718434
4077.989173,-689.485948,592.164754,9696.697840
4077.989488,-459.657299,814.226536,9844.739029
4077.989803,-766.095498,1110.308913,9400.615463
4077.990119,-842.705048,1332.370696,8734.430116
4077.990434,-919.314598,1480.411884,8512.368333
4077.990749,-1608.800546,1554.432478,8882.471304
4077.991064,-1915.238745,1480.411884,8882.471304
4077.991380,-1991.848295,1628.453072,9252.574275
4077.991695,-2757.943793,1110.308913,9622.677246
4077.992010,-2604.724693,1110.308913,9474.636058
4077.992325,-2757.943793,962.267725,9770.718434
4077.992641,-3294.210641,1036.288319,10362.883188
4077.992956,-3370.820191,1184.329507,10214.842000
4077.993271,-2757.943793,1702.473667,9992.780217
4077.993586,-2298.286494,2146.597232,9622.677246
4077.993902,-1838.629195,2664.741391,9622.677246
4077.994217,-1532.190996,2368.659014,9178.553681
4077.994532,-1455.581446,3108.864956,9030.512492
4077.994848,-1302.362347,3034.844362,9178.553681
4077.995163,-1149.143247,3627.009116,9178.553681
4077.995478,-1072.533697,3182.885551,9400.615463
4077.995793,-1762.019645,2960.823768,9622.677246
4077.996109,-2221.676944,2590.720797,9844.739029
4077.996424,-2374.896044,2220.617826,9474.636058
4077.996739,-2834.553343,2072.576638,9622.677246
4077.997054,-2374.896044,2146.597232,9844.739029
4077.997370,-2604.724693,2664.741391,9844.739029
4077.997685,-2911.162892,2886.803174,9326.594869
4077.998000,-2757.943793,3256.906145,8956.491898
4077.998315,-2221.676944,3775.050304,8882.471304
4077.998631,-2374.896044,4071.132681,9252.574275
4077.998946,-2374.896044,4663.297435,9474.636058
4077.999261,-2451.505594,4515.256246,9696.697840
4077.999576,-2298.286494,4663.297435,9770.718434
4077.999892,-2451.505594,3997.112087,10214.842000
4078.000207,-2298.286494,3923.091493,11547.212695
4078.000522,-2834.553343,3849.070898,11251.130318
4078.000837,-2987.772442,3701.029710,11177.109724
4078.001153,-2451.505594,3701.029710,10510.924376
4078.001468,-1991.848295,4071.132681,10140.821405
4078.001783,-2374.896044,3701.029710,9696.697840
4078.002098,-1915.238745,3849.070898,9474.636058
4078.002414,-1762.019645,3997.112087,9548.656652
4078.002729,-1915.238745,3923.091493,9178.553681
4078.003044,-1685.410096,3478.967927,9918.759623
4078.003359,-1762.019645,3034.844362,10436.903782
4078.003675,-1455.581446,2368.659014,10807.006753
4078.003990,-1072.533697,2220.617826,10510.924376
4078.004305,0.000000,2220.617826,10436.903782
4078.004620,536.266849,2442.679609,10436.903782
4078.004936,0.000000,2886.803174,9104.533087
4078.005251,0.000000,3627.009116,8660.409521
4078.005566,-459.657299,3997.112087,8290.306550
4078.005881,-1149.143247,3849.070898,7550.100608
4078.006197,-2145.067394,3330.926739,7994.224174
4078.006512,-3064.381992,2590.720797,8734.430116
4078.006827,-3907.087040,1702.473667,9622.677246
4078.007143,-4366.744339,370.102971,10732.986159
4078.007458,-4060.306139,-222.061783,10807.006753
4078.007773,-4903.011187,-592.164754,11843.295072
4078.008088,-3983.696590,-592.164754,12583.501014
4078.008404,-2911.162892,-222.061783,11843.295072
4078.008719,-766.095498,666.185348,10881.027347
4078.009034,766.095498,1776.494261,9918.759623
4078.009349,1991.848295,3256.906145,8660.409521
4078.009665,2374.896044,4071.132681,7846.182985
4078.009980,2068.457845,4515.256246,6883.915261
4078.010295,1225.752797,4071.132681,6217.729913
4078.010610,0.000000,3182.885551,6365.771101
4078.010926,-612.876398,1480.411884,7772.162391
4078.011241,-2604.724693,-444.123565,8290.306550
4078.011556,-4519.963438,-1776.494261,9844.739029
4078.011871,-5132.839837,-3404.947333,11991.336260
4078.012187,-4749.792088,-3627.009116,12287.418637
4078.012502,-5132.839837,-3404.947333,12583.501014
4078.012817,-3600.648841,-2368.659014,13101.645173
4078.013132,-1378.971896,-1258.350101,12361.439231
4078.013448,1225.752797,296.082377,10436.903782
4078.013763,3064.381992,2072.576638,8882.471304
4078.014078,3600.648841,4071.132681,7179.997637
4078.014393,3983.696590,5477.523971,5921.647536
4078.014709,3830.477490,5699.585753,5033.400406
4078.015024,3064.381992,4737.318029,4737.318029
4078.015339,1685.410096,3108.864956,5921.647536
4078.015654,-1149.143247,814.226536,7846.182985
4078.015970,-4060.306139,-2442.679609,10214.842000
4078.016285,-5592.497135,-5107.421000,13027.624579
4078.016600,-6511.811733,-5995.668130,13989.892304
4078.016915,-6281.983084,-6809.894666,14434.015869
4078.017231,-5439.278036,-6365.771101,15544.324782
4078.017546,-2987.772442,-3997.112087,13397.727550
4078.017861,-306.438199,-888.247130,10362.883188
4078.018177,2757.943793,2442.679609,7550.100608
4078.018492,4366.744339,5625.565159,5773.606348
4078.018807,4903.011187,7476.080014,3775.050304
4078.019122,5209.449386,7846.182985,3627.009116
4078.019438,4060.306139,6513.812290,4219.173869
4078.019753,1762.019645,3701.029710,7031.956449
4078.020068,-306.438199,592.164754,9252.574275
4078.020383,-2757.943793,-3330.926739,12139.377449
4078.020699,-4519.963438,-5625.565159,15618.345376
4078.021014,-5362.668486,-6661.853478,16136.489536
4078.021329,-5209.449386,-7328.038826,15988.448347
4078.021644,-3370.820191,-5773.606348,13989.892304
4078.021960,-1838.629195,-1924.535449,11029.068536
4078.022275,76.609550,1776.494261,8142.265362
4078.022590,2374.896044,4959.379811,4293.194464
4078.022905,3524.039291,7402.059420,2442.679609
4078.023221,4366.744339,8512.368333,1924.535449
4078.023536,2987.772442,7105.977043,2886.803174
4078.023851,1455.581446,3997.112087,7772.162391
4078.024166,0.000000,814.226536,10584.944971
4078.024482,-1838.629195,-2886.803174,13545.768739
4078.024797,-2757.943793,-4293.194464,15470.304188
4078.025112,-2987.772442,-5847.626942,16506.592507
4078.025427,-2221.676944,-5403.503377,14730.098246
4078.025743,-689.485948,-3034.844362,12065.356855
4078.026058,-766.095498,1480.411884,8142.265362
4078.026373,229.828649,3923.091493,6513.812290
