#time,accel_x,accel_y,accel_z
3788.950692,306.438199,-0.000000,9548.656652
3788.951007,459.657299,296.082377,9696.697840
3788.951321,383.047749,444.123565,9326.594869
3788.951636,766.095498,814.226536,9400.615463
3788.951950,383.047749,592.164754,9104.533087
3788.952265,612.876398,296.082377,8956.491898
3788.952580,766.095498,-0.000000,9326.594869
3788.952894,536.266849,296.082377,9030.512492
3788.953209,689.485948,222.061783,9474.636058
3788.953523,536.266849,296.082377,10288.862594
3788.953838,383.047749,222.061783,9770.718434
3788.954152,383.047749,592.164754,9770.718434
3788.954467,842.705048,740.205942,9400.615463
3788.954781,1532.190996,962.267725,9400.615463
3788.955096,1455.581446,814.226536,9474.636058
3788.955411,1532.190996,888.247130,9696.697840
3788.955725,1608.800546,962.267725,10066.800811
3788.956040,1838.629195,1110.308913,9844.739029
3788.956354,2145.067394,1628.453072,10140.821405
3788.956669,2604.724693,1924.535449,9696.697840
3788.956983,2834.553343,2146.597232,9326.594869
3788.957298,3140.991542,2146.597232,8956.491898
3788.957612,3447.429741,2294.638420,8808.450710
3788.957927,3830.477490,2220.617826,8956.491898
3788.958242,3753.867940,2368.659014,8956.491898
3788.958556,3677.258390,2442.679609,8956.491898
3788.958871,3753.867940,2368.659014,9030.512492
3788.959185,3600.648841,2886.803174,9178.553681
3788.959500,3140.991542,2294.638420,8808.450710
3788.959814,3140.991542,2368.659014,9548.656652
3788.960129,2834.553343,2960.823768,9400.615463
3788.960443,2834.553343,3034.844362,9030.512492
3788.960758,3217.601092,2886.803174,8882.471304
3788.961073,2911.162892,3182.885551,8882.471304
3788.961387,2911.162892,3256.906145,9104.533087
3788.961702,2834.553343,3701.029710,9474.636058
3788.962016,2528.115143,3627.009116,9770.718434
3788.962331,2145.067394,3923.091493,9992.780217
3788.962645,1838.629195,3775.050304,10140.821405
3788.962960,1608.800546,3849.070898,10658.965565
3788.963274,1915.238745,3849.070898,11177.109724
3788.963589,2068.457845,3923.091493,11029.068536
3788.963903,1762.019645,3404.947333,10584.944971
3788.964218,1762.019645,3701.029710,11177.109724
3788.964533,2298.286494,3923.091493,10955.047942
3788.964847,2221.676944,4145.153275,10066.800811
3788.965162,2221.676944,4219.173869,9622.677246
3788.965476,2757.943793,4071.132681,10066.800811
3788.965791,2987.772442,3775.050304,9696.697840
3788.966105,2374.896044,3775.050304,9548.656652
3788.966420,2298.286494,3404.947333,9474.636058
3788.966734,2068.457845,2812.782580,9474.636058
3788.967049,1685.410096,2812.782580,9770.718434
3788.967364,1532.190996,2812.782580,10362.883188
3788.967678,1532.190996,2516.700203,10807.006753
3788.967993,1225.752797,2590.720797,10140.821405
3788.968307,1302.362347,2738.761985,9696.697840
3788.968622,1455.581446,2960.823768,9918.759623
3788.968936,1685.410096,3182.885551,9770.718434
3788.969251,1762.019645,2886.803174,9548.656652
3788.969565,1532.190996,2590.720797,9252.574275
3788.969880,1455.581446,2516.700203,9696.697840
3788.970195,1838.629195,1924.535449,9992.780217
3788.970509,1608.800546,1554.432478,10288.862594
3788.970824,1225.752797,1628.453072,10140.821405
3788.971138,1072.533697,1332.370696,10066.800811
3788.971453,1225.752797,1480.411884,9918.759623
3788.971767,1838.629195,1110.308913,9918.759623
3788.972082,1838.629195,1776.494261,9696.697840
3788.972396,2145.067394,2072.576638,8808.450710
3788.972711,2757.943793,1480.411884,9104.533087
3788.973026,3677.258390,1258.350101,9400.615463
3788.973340,3370.820191,1776.494261,7846.182985
3788.973655,3370.820191,1332.370696,7994.224174
3788.973969,3140.991542,1332.370696,9030.512492
3788.974284,2681.334243,1332.370696,8882.471304
3788.974598,2451.505594,1184.329507,9252.574275
3788.974913,1915.238745,888.247130,8956.491898
3788.975227,1915.238745,1184.329507,9474.636058
3788.975542,2068.457845,518.144159,9548.656652
3788.975857,2374.896044,-0.000000,9696.697840
3788.976171,2451.505594,296.082377,10362.883188
3788.976486,1838.629195,370.102971,10140.821405
3788.976800,2911.162892,1406.391290,10066.800811
3788.977115,3447.429741,2146.597232,9326.594869
3788.977429,3907.087040,2220.617826,9104.533087
3788.977744,3830.477490,2516.700203,8438.347739
3788.978058,4213.525239,2516.700203,7994.224174
3788.978373,3524.039291,1998.556043,8142.265362
3788.978687,3140.991542,1332.370696,8364.327145
3788.979002,2451.505594,888.247130,9030.512492
3788.979317,1302.362347,-0.000000,9548.656652
3788.979631,536.266849,-296.082377,10881.027347
3788.979946,153.219100,-370.102971,11843.295072
3788.980260,-229.828649,-0.000000,12213.398043
3788.980575,76.609550,666.185348,12287.418637
3788.980889,1072.533697,1776.494261,11473.192101
3788.981204,2374.896044,2664.741391,10732.986159
3788.981518,3600.648841,3552.988522,9474.636058
3788.981833,4213.525239,4219.173869,8216.285956
3788.982148,4903.011187,5033.400406,7328.038826
3788.982462,4903.011187,4811.338623,6809.894666
3788.982777,4596.572988,3701.029710,7846.182985
3788.983091,3677.258390,2442.679609,8586.388927
3788.983406,1991.848295,1480.411884,9548.656652
3788.983720,229.828649,444.123565,11399.171507
3788.984035,-995.924147,370.102971,12065.356855
3788.984349,-1608.800546,592.164754,12435.459826
3788.984664,-1072.533697,1184.329507,11917.315666
3788.984979,-766.095498,2146.597232,10510.924376
3788.985293,306.438199,3108.864956,9104.533087
3788.985608,2528.115143,4811.338623,7920.203579
3788.985922,3677.258390,4663.297435,7476.080014
3788.986237,4673.182538,4811.338623,7994.224174
3788.986551,4596.572988,4589.276840,8438.347739
3788.986866,3677.258390,4367.215058,9030.512492
3788.987180,2681.334243,3627.009116,10140.821405
3788.987495,1915.238745,2960.823768,11991.336260
3788.987810,1072.533697,2960.823768,11473.192101
3788.988124,76.609550,2664.741391,10881.027347
3788.988439,306.438199,2738.761985,10732.986159
3788.988753,1072.533697,1924.535449,10510.924376
3788.989068,1608.800546,2368.659014,9548.656652
3788.989382,2221.676944,2738.761985,8882.471304
3788.989697,2298.286494,2960.823768,8364.327145
3788.990011,3294.210641,3108.864956,8290.306550
3788.990326,3600.648841,3627.009116,8586.388927
3788.990641,3294.210641,3701.029710,8438.347739
3788.990955,2757.943793,3478.967927,8956.491898
3788.991270,1991.848295,2442.679609,9844.739029
3788.991584,1608.800546,2294.638420,11325.150913
3788.991899,1225.752797,1776.494261,11695.253884
3788.992213,919.314598,1702.473667,11843.295072
3788.992528,1378.971896,2146.597232,11103.089130
3788.992842,2298.286494,2442.679609,10732.986159
3788.993157,2451.505594,3923.091493,8660.409521
3788.993472,3753.867940,3552.988522,7846.182985
3788.993787,4136.915689,3108.864956,7698.141797
3788.994102,4290.134789,2516.700203,8290.306550
3788.994416,3753.867940,1332.370696,8882.471304
3788.994731,3677.258390,888.247130,9548.656652
3788.995046,2834.553343,962.267725,10881.027347
3788.995361,1685.410096,1258.350101,10288.862594
3788.995676,1455.581446,1776.494261,9992.780217
3788.995991,1915.238745,2072.576638,9844.739029
3788.996305,2145.067394,2442.679609,9400.615463
3788.996620,2221.676944,2664.741391,9104.533087
3788.996935,2451.505594,2294.638420,8586.388927
3788.997250,2298.286494,2072.576638,8882.471304
3788.997565,2451.505594,2072.576638,8586.388927
3788.997879,2221.676944,1110.308913,9178.553681
3788.998194,1455.581446,814.226536,9844.739029
3788.998509,612.876398,296.082377,11103.089130
3788.998824,0.000000,592.164754,11325.150913
3788.999139,-536.266849,888.247130,11103.089130
3788.999454,-612.876398,1036.288319,10510.924376
3788.999768,-536.266849,1332.370696,10510.924376
3789.000083,153.219100,1036.288319,9696.697840
3789.000398,536.266849,740.205942,9474.636058
3789.000713,766.095498,888.247130,8956.491898
3789.001028,995.924147,740.205942,8956.491898
3789.001342,1532.190996,666.185348,8808.450710
3789.001657,1149.143247,888.247130,8882.471304
3789.001972,1225.752797,222.061783,8882.471304
3789.002287,459.657299,-296.082377,9400.615463
3789.002602,-383.047749,-888.247130,10362.883188
3789.002917,-1455.581446,-814.226536,10066.800811
3789.003231,-2145.067394,-666.185348,10214.842000
3789.003546,-2145.067394,-1258.350101,10510.924376
3789.003861,-2145.067394,-666.185348,9770.718434
3789.004176,-1302.362347,-518.144159,9696.697840
3789.004491,-459.657299,-222.061783,9770.718434
3789.004805,-689.485948,222.061783,10288.862594
3789.005120,0.000000,-0.000000,9918.759623
3789.005435,459.657299,296.082377,9696.697840
3789.005750,536.266849,592.164754,9474.636058
3789.006065,995.924147,222.061783,9622.677246
3789.006380,2068.457845,-444.123565,8586.388927
3789.006694,1455.581446,-592.164754,9104.533087
3789.007009,919.314598,-518.144159,9326.594869
3789.007324,612.876398,-370.102971,9178.553681
3789.007639,0.000000,-296.082377,9030.512492
3789.007954,0.000000,-148.041188,8290.306550
3789.008268,689.485948,-888.247130,8142.265362
3789.008583,612.876398,-1258.350101,8512.368333
3789.008898,383.047749,-1850.514855,9252.574275
3789.009213,383.047749,-2072.576638,9548.656652
3789.009528,0.000000,-888.247130,9548.656652
3789.009842,0.000000,-0.000000,9474.636058
3789.010157,995.924147,518.144159,9252.574275
3789.010472,1072.533697,592.164754,9622.677246
3789.010787,1225.752797,-0.000000,9696.697840
3789.011102,919.314598,592.164754,9696.697840
3789.011417,766.095498,888.247130,8808.450710
3789.011731,1072.533697,1184.329507,9326.594869
3789.012046,842.705048,1258.350101,8438.347739
3789.012361,1608.800546,518.144159,8808.450710
3789.012676,766.095498,-592.164754,9178.553681
3789.012991,536.266849,-1184.329507,9844.739029
3789.013305,459.657299,-1924.535449,9474.636058
3789.013620,-536.266849,-740.205942,9474.636058
3789.013935,-612.876398,-0.000000,9474.636058
3789.014250,153.219100,-518.144159,9252.574275
3789.014565,0.000000,-148.041188,9474.636058
3789.014880,0.000000,-0.000000,9548.656652
3789.015194,76.609550,444.123565,9844.739029
3789.015509,0.000000,1628.453072,9474.636058
3789.015824,919.314598,3182.885551,9326.594869
3789.016139,1532.190996,3034.844362,9104.533087
3789.016454,1378.971896,1628.453072,8734.430116
3789.016768,1072.533697,370.102971,9622.677246
3789.017083,153.219100,-296.082377,11029.068536
3789.017398,-995.924147,-0.000000,10955.047942
3789.017713,-1532.190996,1036.288319,10584.944971
3789.018028,-1532.190996,962.267725,10881.027347
3789.018343,-1149.143247,-0.000000,10807.006753
3789.018657,-919.314598,-666.185348,10288.862594
3789.018972,-1378.971896,-296.082377,10584.944971
3789.019287,-1455.581446,-222.061783,10584.944971
3789.019602,-919.314598,1110.308913,9474.636058
3789.019917,0.000000,1924.535449,9104.533087
3789.020231,612.876398,1332.370696,8438.347739
3789.020546,1149.143247,962.267725,8882.471304
3789.020861,383.047749,666.185348,9844.739029
3789.021176,76.609550,518.144159,10362.883188
3789.021491,-536.266849,444.123565,10362.883188
3789.021806,-536.266849,1332.370696,9918.759623
3789.022120,-536.266849,666.185348,9474.636058
3789.022435,-383.047749,-0.000000,9992.780217
3789.022750,-1225.752797,-592.164754,11177.109724
3789.023065,-1225.752797,-296.082377,10881.027347
3789.023380,-2681.334243,1110.308913,8734.430116
3789.023694,-459.657299,-74.020594,9992.780217
3789.024009,229.828649,1332.370696,8734.430116
3789.024324,536.266849,-444.123565,8216.285956
3789.024639,1225.752797,-1184.329507,9474.636058
3789.024954,995.924147,-1110.308913,9474.636058
3789.025268,459.657299,-296.082377,9622.677246
3789.025583,689.485948,666.185348,9252.574275
3789.025898,1149.143247,962.267725,8808.450710
3789.026213,1532.190996,-0.000000,8586.388927
3789.026528,1762.019645,-148.041188,9474.636058
3789.026843,612.876398,-518.144159,9400.615463
3789.027157,459.657299,-1036.288319,9622.677246
3789.027472,383.047749,-814.226536,9326.594869
3789.027787,383.047749,-444.123565,9030.512492
3789.028102,1302.362347,-74.020594,9474.636058
3789.028417,1608.800546,-1036.288319,9474.636058
3789.028731,1072.533697,-888.247130,9770.718434
3789.029046,842.705048,-888.247130,10658.965565
3789.029361,153.219100,-592.164754,10140.821405
3789.029676,383.047749,296.082377,9696.697840
3789.029991,689.485948,666.185348,9252.574275
3789.030306,1149.143247,-0.000000,9104.533087
3789.030620,842.705048,-370.102971,9696.697840
3789.030935,306.438199,-518.144159,9770.718434
3789.031250,229.828649,-666.185348,9918.759623
3789.031565,612.876398,-74.020594,9548.656652
3789.031880,766.095498,-74.020594,9474.636058
3789.032194,995.924147,-740.205942,9326.594869
3789.032509,306.438199,-1110.308913,9400.615463
3789.032824,-842.705048,-1110.308913,10362.883188
3789.033139,-1378.971896,-1628.453072,10584.944971
3789.033454,-1455.581446,-74.020594,10288.862594
3789.033769,-1532.190996,222.061783,9474.636058
3789.034083,-306.438199,74.020594,8956.491898
3789.034398,76.609550,-0.000000,9474.636058
3789.034713,0.000000,-0.000000,9474.636058
3789.035028,0.000000,222.061783,9918.759623
3789.035343,-229.828649,814.226536,9474.636058
3789.035657,229.828649,962.267725,8808.450710
3789.035972,459.657299,1332.370696,8808.450710
3789.036287,689.485948,-0.000000,9030.512492
3789.036602,0.000000,-592.164754,9622.677246
3789.036917,-1455.581446,-222.061783,9696.697840
3789.037232,-2298.286494,-0.000000,10140.821405
3789.037546,-2221.676944,222.061783,10066.800811
3789.037861,-1762.019645,666.185348,9400.615463
3789.038176,-536.266849,370.102971,9178.553681
3789.038491,-612.876398,-0.000000,8882.471304
3789.038806,-1532.190996,-814.226536,9622.677246
3789.039120,-153.219100,-74.020594,9696.697840
3789.039435,-536.266849,962.267725,9622.677246
3789.039750,0.000000,1924.535449,9326.594869
3789.040065,766.095498,1924.535449,9474.636058
3789.040380,1302.362347,1036.288319,10362.883188
3789.040695,76.609550,888.247130,9770.718434
3789.041009,-153.219100,888.247130,10288.862594
3789.041324,0.000000,1332.370696,10214.842000
3789.041639,0.000000,1850.514855,9548.656652
3789.041954,-153.219100,1184.329507,9400.615463
3789.042269,842.705048,370.102971,9474.636058
3789.042583,229.828649,-444.123565,10066.800811
3789.042898,0.000000,-222.061783,10066.800811
3789.043213,-229.828649,370.102971,10362.883188
3789.043528,0.000000,1110.308913,10066.800811
3789.043843,766.095498,888.247130,9326.594869
3789.044157,1302.362347,1110.308913,9622.677246
3789.044472,1225.752797,444.123565,9844.739029
3789.044787,536.266849,592.164754,9992.780217
3789.045102,1302.362347,1184.329507,9918.759623
3789.045417,1149.143247,2072.576638,9622.677246
3789.045732,1762.019645,2146.597232,9474.636058
3789.046046,2145.067394,1332.370696,8364.327145
3789.046361,2374.896044,-296.082377,9178.553681
3789.046676,1225.752797,-296.082377,9622.677246
3789.046991,536.266849,-962.267725,10658.965565
3789.047306,0.000000,-518.144159,10436.903782
3789.047620,-306.438199,-0.000000,9844.739029
3789.047935,459.657299,-0.000000,9696.697840
3789.048250,612.876398,-518.144159,9548.656652
3789.048565,536.266849,-370.102971,9548.656652
3789.048880,459.657299,-74.020594,10140.821405
3789.049195,306.438199,444.123565,9030.512492
3789.049509,1378.971896,740.205942,8438.347739
3789.049824,1149.143247,592.164754,8142.265362
3789.050139,1685.410096,-0.000000,8364.327145
3789.050454,1149.143247,-74.020594,9104.533087
3789.050769,306.438199,-518.144159,10288.862594
3789.051083,-459.657299,-740.205942,10584.944971
3789.051398,-919.314598,-148.041188,10288.862594
3789.051713,-1378.971896,-0.000000,9844.739029
3789.052028,-766.095498,-518.144159,10140.821405
3789.052343,-306.438199,-666.185348,10066.800811
3789.052658,-306.438199,-74.020594,9992.780217
3789.052972,-766.095498,-444.123565,9474.636058
3789.053287,-459.657299,-0.000000,9178.553681
3789.053602,459.657299,592.164754,8808.450710
3789.053917,1378.971896,962.267725,7698.141797
3789.054232,612.876398,-148.041188,8808.450710
3789.054546,153.219100,-1036.288319,9474.636058
3789.054861,-919.314598,-1332.370696,10140.821405
3789.055176,-1608.800546,-814.226536,10362.883188
3789.055491,-1915.238745,-962.267725,10732.986159
3789.055806,-1302.362347,666.185348,9178.553681
3789.056121,-612.876398,-296.082377,9474.636058
3789.056435,-536.266849,-518.144159,9474.636058
3789.056750,-612.876398,-888.247130,10066.800811
3789.057065,-842.705048,-222.061783,9030.512492
3789.057380,-612.876398,-0.000000,8882.471304
3789.057695,-536.266849,814.226536,9104.533087
3789.058009,536.266849,222.061783,8734.430116
3789.058324,306.438199,-296.082377,9474.636058
3789.058639,-459.657299,-370.102971,10288.862594
3789.058954,-919.314598,-592.164754,10658.965565
3789.059269,-612.876398,-74.020594,10140.821405
3789.059584,-842.705048,592.164754,9844.739029
3789.059898,0.000000,-0.000000,9844.739029
3789.060213,383.047749,-0.000000,9326.594869
3789.060528,383.047749,-0.000000,9030.512492
3789.060843,1149.143247,-0.000000,9104.533087
3789.061158,995.924147,370.102971,9030.512492
3789.061472,919.314598,962.267725,8586.388927
3789.061787,1302.362347,1554.432478,7920.203579
3789.062102,1302.362347,888.247130,8290.306550
3789.062417,995.924147,370.102971,9696.697840
3789.062732,76.609550,-296.082377,10955.047942
3789.063046,-919.314598,-296.082377,11473.192101
3789.063361,-995.924147,222.061783,10510.924376
3789.063676,-536.266849,814.226536,10436.903782
3789.063991,612.876398,1184.329507,9992.780217
3789.064306,995.924147,666.185348,10214.842000
3789.064621,1072.533697,740.205942,10436.903782
3789.064935,919.314598,814.226536,9474.636058
3789.065250,1225.752797,814.226536,9918.759623
3789.065565,1455.581446,1480.411884,9474.636058
3789.065880,1838.629195,1554.432478,9030.512492
3789.066195,1915.238745,814.226536,9326.594869
3789.066509,1302.362347,-0.000000,9770.718434
3789.066824,612.876398,-592.164754,10214.842000
3789.067139,306.438199,-740.205942,10066.800811
3789.067454,-306.438199,222.061783,10362.883188
3789.067769,0.000000,1036.288319,9770.718434
3789.068084,306.438199,370.102971,9474.636058
3789.068398,766.095498,-0.000000,9400.615463
3789.068713,536.266849,-0.000000,9548.656652
3789.069028,766.095498,-222.061783,9622.677246
3789.069343,612.876398,888.247130,9326.594869
3789.069658,1072.533697,1776.494261,8808.450710
3789.069972,1378.971896,888.247130,8734.430116
3789.070287,995.924147,592.164754,9326.594869
3789.070602,76.609550,-0.000000,9844.739029
3789.070917,-766.095498,-444.123565,10362.883188
3789.071232,-995.924147,-74.020594,10214.842000
3789.071547,-1225.752797,148.041188,10066.800811
3789.071861,-612.876398,-0.000000,9622.677246
3789.072176,-306.438199,-0.000000,9474.636058
3789.072491,0.000000,-592.164754,9548.656652
3789.072806,0.000000,-592.164754,10510.924376
3789.073121,-689.485948,518.144159,9474.636058
3789.073435,0.000000,814.226536,8882.471304
3789.073750,306.438199,962.267725,8808.450710
3789.074065,536.266849,962.267725,8290.306550
3789.074380,306.438199,-0.000000,9104.533087
3789.074695,-229.828649,-222.061783,9992.780217
3789.075010,-995.924147,-148.041188,10436.903782
3789.075324,-1149.143247,-0.000000,11103.089130
3789.075639,-1532.190996,740.205942,9844.739029
3789.075954,-1149.143247,-0.000000,9918.759623
3789.076269,-229.828649,-518.144159,10584.944971
3789.076584,-842.705048,-148.041188,10140.821405
3789.076898,-536.266849,-148.041188,10214.842000
3789.077213,-612.876398,-0.000000,9622.677246
3789.077528,-306.438199,740.205942,8364.327145
3789.077843,306.438199,814.226536,8142.265362
3789.078158,1072.533697,-0.000000,8216.285956
3789.078473,306.438199,-296.082377,9326.594869
3789.078787,-536.266849,-740.205942,9918.759623
3789.079102,-766.095498,-888.247130,10140.821405
3789.079417,-1302.362347,-74.020594,9992.780217
3789.079732,-1072.533697,-222.061783,9992.780217
3789.080047,0.000000,-666.185348,9770.718434
3789.080361,76.609550,-814.226536,9918.759623
3789.080676,0.000000,-888.247130,9992.780217
3789.080991,76.609550,-444.123565,9844.739029
3789.081306,229.828649,592.164754,9548.656652
3789.081621,689.485948,1036.288319,8808.450710
3789.081935,1302.362347,1184.329507,8586.388927
3789.082250,1455.581446,592.164754,9400.615463
3789.082565,1149.143247,-148.041188,9548.656652
3789.082880,536.266849,-666.185348,10140.821405
3789.083195,0.000000,-296.082377,10288.862594
3789.083510,-153.219100,-0.000000,9622.677246
3789.083824,0.000000,-74.020594,9400.615463
3789.084139,1302.362347,-518.144159,9770.718434
3789.084454,766.095498,-592.164754,9918.759623
3789.084769,612.876398,-518.144159,9622.677246
3789.085084,612.876398,-296.082377,9474.636058
3789.085398,306.438199,518.144159,8734.430116
3789.085713,1225.752797,592.164754,8290.306550
3789.086028,1762.019645,-148.041188,8512.368333
3789.086343,1378.971896,-370.102971,8956.491898
3789.086658,766.095498,148.041188,9992.780217
3789.086973,153.219100,222.061783,9696.697840
3789.087287,-459.657299,740.205942,9844.739029
3789.087602,0.000000,1110.308913,9918.759623
3789.087917,306.438199,1036.288319,9326.594869
3789.088232,306.438199,-444.123565,9474.636058
3789.088547,0.000000,-592.164754,10066.800811
3789.088861,76.609550,-518.144159,10140.821405
3789.089176,-536.266849,-0.000000,9770.718434
3789.089491,-229.828649,518.144159,9548.656652
3789.089806,0.000000,666.185348,9104.533087
3789.090121,383.047749,222.061783,9030.512492
3789.090436,76.609550,-222.061783,9474.636058
3789.090750,-383.047749,-296.082377,9622.677246
3789.091065,-536.266849,-518.144159,9548.656652
3789.091380,-459.657299,370.102971,9548.656652
3789.091694,-306.438199,740.205942,9252.574275
3789.092009,383.047749,222.061783,9474.636058
3789.092324,536.266849,-74.020594,9696.697840
3789.092639,-306.438199,-370.102971,9770.718434
3789.092953,-842.705048,296.082377,9918.759623
3789.093268,-766.095498,740.205942,10066.800811
3789.093583,-612.876398,1480.411884,9474.636058
3789.093898,0.000000,814.226536,9178.553681
3789.094212,459.657299,-148.041188,10066.800811
3789.094527,0.000000,-370.102971,9918.759623
3789.094842,-689.485948,-0.000000,9992.780217
3789.095157,-842.705048,888.247130,10140.821405
3789.095471,-766.095498,1776.494261,9548.656652
3789.095786,0.000000,962.267725,9326.594869
3789.096101,612.876398,296.082377,9326.594869
3789.096416,0.000000,-0.000000,9696.697840
3789.096730,-536.266849,-1036.288319,10584.944971
3789.097045,-689.485948,-296.082377,10214.842000
3789.097360,-153.219100,1332.370696,10584.944971
3789.097675,76.609550,1554.432478,9326.594869
3789.097989,766.095498,814.226536,9178.553681
3789.098304,612.876398,518.144159,9918.759623
